timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:29:17.353,106,9,0.943942,2.848438,0.994424,0.320000,16.64
2026-03-12 13:29:17.353,106,10,0.962828,2.905429,1.014320,0.320000,15.36
2026-03-12 13:29:17.353,106,11,0.981715,2.962420,1.034216,0.320000,5.24
2026-03-12 13:29:17.353,106,12,0.467839,1.411751,0.301481,0.320000,22.36
2026-03-12 13:29:17.353,106,13,0.485266,1.464338,0.344966,0.320000,24.00
2026-03-12 13:29:17.353,106,14,0.501071,1.512030,0.406732,0.320000,16.36
2026-03-12 13:29:17.353,106,15,0.972379,2.838856,0.994424,0.330000,14.76
2026-03-12 13:29:17.353,106,16,0.991834,2.895656,1.014320,0.330000,13.36
2026-03-12 13:29:17.353,106,17,0.481933,1.407003,0.301481,0.330000,28.36
2026-03-12 13:29:17.353,106,18,0.499885,1.459412,0.344966,0.330000,32.64
2026-03-12 13:29:17.353,106,19,0.531209,1.501706,0.406732,0.340000,21.00
2026-03-12 13:29:17.353,106,20,1.000718,2.828991,0.994424,0.340000,12.12
2026-03-12 13:29:17.353,106,21,0.479528,1.355606,0.217320,0.340000,6.00
2026-03-12 13:29:17.353,106,22,0.495979,1.402113,0.301481,0.340000,31.12
2026-03-12 13:29:17.353,106,23,0.514454,1.454340,0.344966,0.340000,40.24
2026-03-12 13:29:17.353,106,24,0.546199,1.496319,0.406732,0.350000,25.88
2026-03-12 13:29:17.353,106,25,0.509975,1.397083,0.301481,0.350000,28.24
2026-03-12 13:29:17.353,106,26,0.543436,1.443761,0.344966,0.360000,42.36
2026-03-12 13:29:17.353,106,27,0.561135,1.490783,0.406732,0.360000,29.88
2026-03-12 13:29:17.353,106,28,0.523920,1.391914,0.301481,0.360000,22.36
2026-03-12 13:29:17.353,106,29,0.557846,1.438255,0.344966,0.370000,37.88
2026-03-12 13:29:17.353,106,30,0.576014,1.485097,0.406732,0.370000,31.64
2026-03-12 13:29:17.353,106,31,0.537813,1.386605,0.301481,0.370000,16.64
2026-03-12 13:29:17.353,106,32,0.572200,1.432604,0.344966,0.380000,30.76
2026-03-12 13:29:17.353,106,33,0.590836,1.479263,0.406732,0.380000,31.00
2026-03-12 13:29:17.353,106,34,0.605599,1.473280,0.406732,0.390000,28.76
2026-03-12 13:29:17.353,106,35,0.650036,1.495603,0.504453,0.410000,30.88
2026-03-12 13:29:17.353,106,36,0.669817,1.541115,0.556861,0.410000,14.36
2026-03-12 13:29:17.353,106,37,0.693749,1.596178,0.576758,0.410000,9.12
2026-03-12 13:29:17.353,106,38,0.664959,1.489028,0.504453,0.420000,36.24
2026-03-12 13:29:17.353,106,39,0.685194,1.534340,0.556861,0.420000,19.36
2026-03-12 13:29:17.353,106,40,0.709676,1.589161,0.576758,0.420000,13.52
2026-03-12 13:29:17.353,106,41,0.679816,1.482305,0.504453,0.430000,41.36
2026-03-12 13:29:17.353,106,42,0.700503,1.527412,0.556861,0.430000,26.24
2026-03-12 13:29:17.353,106,43,0.725532,1.581985,0.576758,0.430000,19.36
2026-03-12 13:29:17.353,106,44,0.694605,1.475432,0.504453,0.440000,46.24
2026-03-12 13:29:17.353,106,45,0.730909,1.513097,0.556861,0.450000,35.36
2026-03-12 13:29:17.353,106,46,0.757024,1.567159,0.576758,0.450000,27.36
2026-03-12 13:29:17.353,106,47,0.783139,1.621221,0.596654,0.450000,16.88
2026-03-12 13:29:17.353,106,48,0.809254,1.675283,0.616550,0.450000,22.76
2026-03-12 13:29:17.353,106,49,0.723973,1.461246,0.504453,0.460000,50.24
2026-03-12 13:29:17.353,106,50,0.746003,1.505712,0.556861,0.460000,47.00
2026-03-12 13:29:17.353,106,51,0.772658,1.559511,0.576758,0.460000,37.36
2026-03-12 13:29:17.353,106,52,0.799312,1.613309,0.596654,0.460000,23.24
2026-03-12 13:29:17.353,106,53,0.825966,1.667107,0.616550,0.460000,31.52
2026-03-12 13:29:17.353,106,54,0.761023,1.498177,0.556861,0.470000,60.76
2026-03-12 13:29:17.353,106,55,0.788214,1.551706,0.576758,0.470000,49.12
2026-03-12 13:29:17.353,106,56,0.815405,1.605235,0.596654,0.470000,31.00
2026-03-12 13:29:17.353,106,57,0.842596,1.658764,0.616550,0.470000,40.12
2026-03-12 13:29:17.353,106,58,0.869787,1.712293,0.636447,0.470000,20.88
2026-03-12 13:29:17.353,106,59,0.775966,1.490492,0.556861,0.480000,74.88
2026-03-12 13:29:17.353,106,60,0.803691,1.543747,0.576758,0.480000,61.64
2026-03-12 13:29:17.353,106,61,0.831416,1.597001,0.596654,0.480000,39.36
2026-03-12 13:29:17.353,106,62,0.859141,1.650255,0.616550,0.480000,45.12
2026-03-12 13:29:17.353,106,63,0.886866,1.703510,0.636447,0.480000,22.24
2026-03-12 13:29:17.353,106,64,0.795915,1.492188,0.523145,0.490000,87.24
2026-03-12 13:29:17.353,106,65,0.819088,1.535633,0.576758,0.490000,73.36
2026-03-12 13:29:17.353,106,66,0.847344,1.588607,0.596654,0.490000,47.00
2026-03-12 13:29:17.353,106,67,0.875600,1.641582,0.616550,0.490000,43.52
2026-03-12 13:29:17.353,106,68,0.903856,1.694556,0.636447,0.490000,21.76
2026-03-12 13:29:17.353,106,69,0.810797,1.484154,0.523145,0.500000,96.24
2026-03-12 13:29:17.353,106,70,0.849635,1.518945,0.576758,0.510000,83.52
2026-03-12 13:29:17.353,106,71,0.878945,1.571344,0.596654,0.510000,51.88
2026-03-12 13:29:17.353,106,72,0.908254,1.623742,0.616550,0.510000,37.12
2026-03-12 13:29:17.353,106,73,0.937564,1.676141,0.636447,0.510000,19.76
2026-03-12 13:29:17.353,106,74,0.825598,1.475972,0.523145,0.510000,101.24
2026-03-12 13:29:17.353,106,75,0.864782,1.510373,0.576758,0.520000,91.64
2026-03-12 13:29:17.353,106,76,0.894614,1.562476,0.596654,0.520000,52.64
2026-03-12 13:29:17.353,106,77,0.924446,1.614579,0.616550,0.520000,29.52
2026-03-12 13:29:17.353,106,78,0.954278,1.666682,0.636447,0.520000,17.12
2026-03-12 13:29:17.353,106,79,0.821807,1.435315,0.422319,0.520000,60.52
2026-03-12 13:29:17.353,106,80,0.845346,1.476428,0.489219,0.520000,103.00
2026-03-12 13:29:17.353,106,81,0.885497,1.511301,0.541836,0.530000,97.88
2026-03-12 13:29:17.353,106,82,0.910194,1.553452,0.596654,0.530000,49.88
2026-03-12 13:29:17.353,106,83,0.940546,1.605254,0.616550,0.530000,23.00
2026-03-12 13:29:17.353,106,84,0.970897,1.657056,0.636447,0.530000,14.52
2026-03-12 13:29:17.353,106,85,0.811065,1.384267,0.358770,0.530000,19.24
2026-03-12 13:29:17.353,106,86,0.836119,1.427026,0.422319,0.530000,59.76
2026-03-12 13:29:17.353,106,87,0.860068,1.467901,0.489219,0.530000,102.12
2026-03-12 13:29:17.353,106,88,0.900565,1.502371,0.541836,0.540000,102.24
2026-03-12 13:29:17.353,106,89,0.925682,1.544272,0.596654,0.540000,45.00
2026-03-12 13:29:17.353,106,90,0.956551,1.595768,0.616550,0.540000,18.12
2026-03-12 13:29:17.353,106,91,0.850347,1.418593,0.422319,0.540000,57.64
2026-03-12 13:29:17.353,106,92,0.881855,1.471157,0.437967,0.540000,99.00
2026-03-12 13:29:17.353,106,93,0.915544,1.493290,0.541836,0.550000,104.36
2026-03-12 13:29:17.353,106,94,0.956381,1.525451,0.596654,0.560000,39.36
2026-03-12 13:29:17.353,106,95,0.870722,1.420184,0.372518,0.550000,53.52
2026-03-12 13:29:17.353,106,96,0.896522,1.462265,0.437967,0.550000,93.64
2026-03-12 13:29:17.353,106,97,0.930431,1.484060,0.541836,0.560000,103.24
2026-03-12 13:29:17.353,106,98,0.971587,1.515811,0.596654,0.570000,33.88
2026-03-12 13:29:17.353,106,99,0.884880,1.411406,0.372518,0.560000,47.88
2026-03-12 13:29:17.353,106,100,0.917668,1.463703,0.386321,0.560000,85.64
2026-03-12 13:29:17.353,106,101,0.959924,1.465156,0.541836,0.580000,97.64
2026-03-12 13:29:17.353,106,102,0.902790,1.408478,0.339129,0.570000,41.24
2026-03-12 13:29:17.353,106,103,0.946757,1.445058,0.386321,0.580000,75.24
2026-03-12 13:29:17.353,106,104,0.974527,1.455484,0.541836,0.590000,87.24
2026-03-12 13:29:17.353,106,105,0.916830,1.399380,0.339129,0.580000,34.36
2026-03-12 13:29:17.353,106,106,0.950801,1.451232,0.351694,0.580000,63.36
2026-03-12 13:29:17.353,106,107,0.994954,1.454320,0.506698,0.600000,73.76
2026-03-12 13:29:17.353,106,108,0.944632,1.380765,0.339129,0.600000,28.00
2026-03-12 13:29:17.353,106,109,0.979634,1.431927,0.351694,0.600000,51.64
2026-03-12 13:29:17.353,106,110,1.009447,1.444298,0.506698,0.610000,59.24
2026-03-12 13:29:17.353,106,111,0.963788,1.378970,0.288794,0.610000,22.52
2026-03-12 13:29:17.353,106,112,0.999500,1.430066,0.299495,0.610000,40.88
2026-03-12 13:29:17.353,106,113,1.023839,1.434131,0.506698,0.620000,46.12
2026-03-12 13:29:17.353,106,114,1.013750,1.419999,0.299495,0.620000,32.00
2026-03-12 13:29:17.353,106,115,1.052315,1.413369,0.506698,0.640000,35.36
2026-03-12 13:29:17.353,106,116,1.031223,1.414349,0.264543,0.630000,24.88
2026-03-12 13:29:17.353,106,117,1.060050,1.394428,0.541836,0.650000,27.12
2026-03-12 13:29:17.353,106,118,1.045314,1.403966,0.264543,0.640000,19.52
2026-03-12 13:29:17.353,106,119,1.087725,1.372950,0.541836,0.670000,20.88
2026-03-12 13:29:17.410,107,0,0.547934,2.450296,0.302752,0.220000,5.76
2026-03-12 13:29:17.410,107,1,0.572409,2.444694,0.302752,0.230000,5.76
2026-03-12 13:29:17.410,107,2,0.411473,1.486761,0.344966,0.270000,25.64
2026-03-12 13:29:17.410,107,3,0.829280,2.883907,0.994424,0.280000,12.12
2026-03-12 13:29:17.410,107,4,0.845872,2.941608,1.014320,0.280000,9.24
2026-03-12 13:29:17.410,107,5,0.426320,1.482572,0.344966,0.280000,30.64
2026-03-12 13:29:17.410,107,6,0.846314,2.836050,0.915522,0.290000,11.00
2026-03-12 13:29:17.410,107,7,0.858077,2.875470,0.994424,0.290000,12.00
2026-03-12 13:29:17.410,107,8,0.441124,1.478235,0.344966,0.290000,35.24
2026-03-12 13:29:17.410,107,9,0.458775,1.537383,0.358770,0.290000,29.64
2026-03-12 13:29:17.410,107,10,0.834066,2.795009,0.838739,0.290000,5.24
2026-03-12 13:29:17.410,107,11,0.874631,2.827445,0.915522,0.300000,10.64
2026-03-12 13:29:17.410,107,12,0.886788,2.866746,0.994424,0.300000,10.76
2026-03-12 13:29:17.410,107,13,0.437643,1.414781,0.331163,0.300000,20.88
2026-03-12 13:29:17.410,107,14,0.455884,1.473750,0.344966,0.300000,38.64
2026-03-12 13:29:17.410,107,15,0.470732,1.521748,0.406732,0.300000,35.24
2026-03-12 13:29:17.410,107,16,0.467230,1.458602,0.391084,0.310000,40.12
2026-03-12 13:29:17.410,107,17,0.485925,1.516965,0.406732,0.310000,40.64
2026-03-12 13:29:17.410,107,18,0.547479,1.652071,0.576758,0.320000,7.36
2026-03-12 13:29:17.410,107,19,0.501071,1.512030,0.406732,0.320000,44.88
2026-03-12 13:29:17.410,107,20,0.563972,1.646514,0.576758,0.330000,10.36
2026-03-12 13:29:17.410,107,21,0.583427,1.703314,0.596654,0.330000,6.52
2026-03-12 13:29:17.410,107,22,0.602883,1.760113,0.616550,0.330000,6.36
2026-03-12 13:29:17.410,107,23,0.531209,1.501706,0.406732,0.340000,47.52
2026-03-12 13:29:17.410,107,24,0.580409,1.640792,0.576758,0.340000,15.24
2026-03-12 13:29:17.410,107,25,0.600431,1.697394,0.596654,0.340000,9.24
2026-03-12 13:29:17.410,107,26,0.620453,1.753996,0.616550,0.340000,9.00
2026-03-12 13:29:17.410,107,27,0.546199,1.496319,0.406732,0.350000,48.24
2026-03-12 13:29:17.410,107,28,0.576126,1.628687,0.386321,0.340000,18.52
2026-03-12 13:29:17.410,107,29,0.596787,1.634906,0.576758,0.350000,22.76
2026-03-12 13:29:17.410,107,30,0.617375,1.691305,0.596654,0.350000,13.88
2026-03-12 13:29:17.410,107,31,0.637962,1.747704,0.616550,0.350000,12.88
2026-03-12 13:29:17.410,107,32,0.658549,1.804103,0.636447,0.350000,8.12
2026-03-12 13:29:17.410,107,33,0.582638,1.547911,0.422319,0.360000,35.52
2026-03-12 13:29:17.410,107,34,0.608583,1.616839,0.386321,0.360000,24.76
2026-03-12 13:29:17.410,107,35,0.629364,1.622644,0.576758,0.370000,34.00
2026-03-12 13:29:17.410,107,36,0.651075,1.678620,0.596654,0.370000,20.76
2026-03-12 13:29:17.410,107,37,0.672786,1.734596,0.616550,0.370000,18.12
2026-03-12 13:29:17.410,107,38,0.694497,1.790573,0.636447,0.370000,10.24
2026-03-12 13:29:17.410,107,39,0.593238,1.529503,0.471739,0.370000,41.64
2026-03-12 13:29:17.410,107,40,0.624720,1.610672,0.386321,0.370000,33.00
2026-03-12 13:29:17.410,107,41,0.645559,1.616270,0.576758,0.380000,49.00
2026-03-12 13:29:17.410,107,42,0.667828,1.672026,0.596654,0.380000,30.00
2026-03-12 13:29:17.410,107,43,0.690098,1.727782,0.616550,0.380000,24.88
2026-03-12 13:29:17.410,107,44,0.608503,1.523495,0.471739,0.380000,48.12
2026-03-12 13:29:17.410,107,45,0.640796,1.604345,0.386321,0.380000,43.76
2026-03-12 13:29:17.410,107,46,0.661689,1.609733,0.576758,0.390000,65.76
2026-03-12 13:29:17.410,107,47,0.684515,1.665264,0.596654,0.390000,38.36
2026-03-12 13:29:17.410,107,48,0.707341,1.720795,0.616550,0.390000,31.88
2026-03-12 13:29:17.410,107,49,0.623707,1.517333,0.471739,0.390000,54.76
2026-03-12 13:29:17.410,107,50,0.652106,1.586420,0.437967,0.390000,57.00
2026-03-12 13:29:17.410,107,51,0.682109,1.613339,0.541836,0.400000,80.52
2026-03-12 13:29:17.410,107,52,0.701133,1.658336,0.596654,0.400000,40.36
2026-03-12 13:29:17.410,107,53,0.724513,1.713635,0.616550,0.400000,37.00
2026-03-12 13:29:17.410,107,54,0.653927,1.504557,0.471739,0.410000,61.36
2026-03-12 13:29:17.410,107,55,0.667937,1.579820,0.437967,0.400000,71.76
2026-03-12 13:29:17.410,107,56,0.698208,1.606438,0.541836,0.410000,89.52
2026-03-12 13:29:17.410,107,57,0.717681,1.651242,0.596654,0.410000,36.52
2026-03-12 13:29:17.410,107,58,0.741613,1.706305,0.616550,0.410000,38.00
2026-03-12 13:29:17.410,107,59,0.765545,1.761368,0.636447,0.410000,19.12
2026-03-12 13:29:17.410,107,60,0.683702,1.573062,0.437967,0.410000,86.52
2026-03-12 13:29:17.410,107,61,0.714237,1.599375,0.541836,0.420000,92.64
2026-03-12 13:29:17.410,107,62,0.734157,1.643982,0.596654,0.420000,30.88
2026-03-12 13:29:17.410,107,63,0.758639,1.698803,0.616550,0.420000,35.12
2026-03-12 13:29:17.410,107,64,0.699398,1.566146,0.437967,0.420000,99.52
2026-03-12 13:29:17.410,107,65,0.734566,1.601684,0.506698,0.430000,92.12
2026-03-12 13:29:17.410,107,66,0.750560,1.636559,0.596654,0.430000,25.36
2026-03-12 13:29:17.410,107,67,0.775589,1.691132,0.616550,0.430000,30.36
2026-03-12 13:29:17.410,107,68,0.800617,1.745706,0.636447,0.430000,20.24
2026-03-12 13:29:17.410,107,69,0.730579,1.551846,0.437967,0.440000,109.64
2026-03-12 13:29:17.410,107,70,0.750546,1.594259,0.506698,0.440000,90.24
2026-03-12 13:29:17.410,107,71,0.809254,1.675283,0.616550,0.450000,25.36
2026-03-12 13:29:17.410,107,72,0.835369,1.729345,0.636447,0.450000,19.64
2026-03-12 13:29:17.410,107,73,0.687235,1.422684,0.454329,0.450000,62.00
2026-03-12 13:29:17.410,107,74,0.713570,1.477203,0.471739,0.450000,90.76
2026-03-12 13:29:17.410,107,75,0.746060,1.544462,0.437967,0.450000,116.76
2026-03-12 13:29:17.410,107,76,0.825966,1.667107,0.616550,0.460000,21.12
2026-03-12 13:29:17.410,107,77,0.852620,1.720905,0.636447,0.460000,18.24
2026-03-12 13:29:17.410,107,78,0.674441,1.361273,0.436849,0.460000,32.52
2026-03-12 13:29:17.410,107,79,0.701427,1.415741,0.454329,0.460000,68.88
2026-03-12 13:29:17.410,107,80,0.728306,1.469994,0.471739,0.460000,99.36
2026-03-12 13:29:17.410,107,81,0.761467,1.536925,0.437967,0.460000,121.36
2026-03-12 13:29:17.410,107,82,0.869787,1.712293,0.636447,0.470000,16.64
2026-03-12 13:29:17.410,107,83,0.688020,1.354460,0.436849,0.470000,32.24
2026-03-12 13:29:17.410,107,84,0.715549,1.408656,0.454329,0.470000,74.76
2026-03-12 13:29:17.410,107,85,0.742970,1.462637,0.471739,0.470000,106.88
2026-03-12 13:29:17.410,107,86,0.776798,1.529233,0.437967,0.470000,123.64
2026-03-12 13:29:17.410,107,87,0.804553,1.583872,0.453615,0.470000,86.12
2026-03-12 13:29:17.410,107,88,0.886866,1.703510,0.636447,0.480000,14.76
2026-03-12 13:29:17.410,107,89,0.714969,1.340430,0.436849,0.490000,31.00
2026-03-12 13:29:17.410,107,90,0.743577,1.394064,0.454329,0.490000,76.36
2026-03-12 13:29:17.410,107,91,0.772072,1.447486,0.471739,0.490000,110.52
2026-03-12 13:29:17.410,107,92,0.792052,1.521389,0.437967,0.480000,122.88
2026-03-12 13:29:17.410,107,93,0.820351,1.575747,0.453615,0.480000,84.88
2026-03-12 13:29:17.410,107,94,0.728338,1.333213,0.436849,0.500000,28.36
2026-03-12 13:29:17.410,107,95,0.757480,1.386559,0.454329,0.500000,70.88
2026-03-12 13:29:17.410,107,96,0.786508,1.439693,0.471739,0.500000,107.00
2026-03-12 13:29:17.410,107,97,0.815651,1.493039,0.489219,0.500000,118.12
2026-03-12 13:29:17.410,107,98,0.836067,1.567465,0.453615,0.490000,82.52
2026-03-12 13:29:17.410,107,99,0.747696,1.336703,0.391084,0.510000,24.88
2026-03-12 13:29:17.410,107,100,0.777614,1.390188,0.406732,0.510000,59.36
2026-03-12 13:29:17.410,107,101,0.807413,1.443461,0.422319,0.510000,95.36
2026-03-12 13:29:17.410,107,102,0.830540,1.484808,0.489219,0.510000,108.52
2026-03-12 13:29:17.410,107,103,0.867247,1.550432,0.453615,0.510000,78.12
2026-03-12 13:29:17.410,107,104,0.761026,1.329159,0.391084,0.520000,20.88
2026-03-12 13:29:17.410,107,105,0.791476,1.382342,0.406732,0.520000,45.88
2026-03-12 13:29:17.410,107,106,0.821807,1.435315,0.422319,0.520000,78.36
2026-03-12 13:29:17.410,107,107,0.852257,1.488498,0.437967,0.520000,94.52
2026-03-12 13:29:17.410,107,108,0.882708,1.541682,0.453615,0.520000,71.24
2026-03-12 13:29:17.410,107,109,0.774279,1.321483,0.391084,0.530000,17.24
2026-03-12 13:29:17.410,107,110,0.805260,1.374359,0.406732,0.530000,34.00
2026-03-12 13:29:17.410,107,111,0.836119,1.427026,0.422319,0.530000,60.76
2026-03-12 13:29:17.410,107,112,0.867100,1.479902,0.437967,0.530000,78.00
2026-03-12 13:29:17.410,107,113,0.898080,1.532778,0.453615,0.530000,62.24
2026-03-12 13:29:17.410,107,114,0.818963,1.366237,0.406732,0.540000,25.00
2026-03-12 13:29:17.410,107,115,0.850347,1.418593,0.422319,0.540000,45.64
2026-03-12 13:29:17.410,107,116,0.881855,1.471157,0.437967,0.540000,61.88
2026-03-12 13:29:17.410,107,117,0.913363,1.523720,0.453615,0.540000,52.24
2026-03-12 13:29:17.410,107,118,0.838587,1.367769,0.358770,0.550000,18.64
2026-03-12 13:29:17.410,107,119,0.864490,1.410019,0.422319,0.550000,33.88
2026-03-12 13:29:17.410,107,120,0.896522,1.462265,0.437967,0.550000,47.76
2026-03-12 13:29:17.410,107,121,0.928554,1.514511,0.453615,0.550000,42.52
2026-03-12 13:29:17.410,107,122,0.852222,1.359315,0.358770,0.560000,14.00
2026-03-12 13:29:17.410,107,123,0.892516,1.392448,0.422319,0.570000,25.36
2026-03-12 13:29:17.410,107,124,0.925586,1.444043,0.437967,0.570000,36.52
2026-03-12 13:29:17.410,107,125,0.958657,1.495638,0.453615,0.570000,34.00
2026-03-12 13:29:17.410,107,126,0.912930,1.393427,0.372518,0.580000,19.24
2026-03-12 13:29:17.410,107,127,0.939980,1.434715,0.437967,0.580000,27.88
2026-03-12 13:29:17.410,107,128,0.973565,1.485977,0.453615,0.580000,27.00
2026-03-12 13:29:17.410,107,129,0.954280,1.425244,0.437967,0.590000,21.52
2026-03-12 13:29:17.410,107,130,0.988376,1.476167,0.453615,0.590000,21.36
2026-03-12 13:29:17.457,108,0,0.307787,1.518359,0.314047,0.200000,22.88
2026-03-12 13:29:17.457,108,1,0.321904,1.588003,0.278136,0.200000,22.36
2026-03-12 13:29:17.457,108,2,0.310032,1.454578,0.301481,0.210000,18.88
2026-03-12 13:29:17.457,108,3,0.322954,1.515205,0.314047,0.210000,32.36
2026-03-12 13:29:17.457,108,4,0.337768,1.584705,0.278136,0.210000,31.12
2026-03-12 13:29:17.457,108,5,0.659066,2.947267,0.934213,0.220000,8.24
2026-03-12 13:29:17.457,108,6,0.311034,1.390909,0.288915,0.220000,16.12
2026-03-12 13:29:17.457,108,7,0.324562,1.451405,0.301481,0.220000,27.52
2026-03-12 13:29:17.457,108,8,0.338090,1.511900,0.314047,0.220000,47.12
2026-03-12 13:29:17.457,108,9,0.353598,1.581248,0.278136,0.220000,45.00
2026-03-12 13:29:17.457,108,10,0.367148,1.641843,0.288794,0.220000,26.12
2026-03-12 13:29:17.457,108,11,0.543947,2.432467,0.427862,0.220000,6.88
2026-03-12 13:29:17.457,108,12,0.670421,2.863291,0.974527,0.230000,9.36
2026-03-12 13:29:17.457,108,13,0.688505,2.940529,0.934213,0.230000,11.24
2026-03-12 13:29:17.457,108,14,0.324928,1.387730,0.288915,0.230000,23.24
2026-03-12 13:29:17.457,108,15,0.339060,1.448086,0.301481,0.230000,41.36
2026-03-12 13:29:17.457,108,16,0.353192,1.508443,0.314047,0.230000,69.24
2026-03-12 13:29:17.457,108,17,0.369392,1.577633,0.278136,0.230000,66.88
2026-03-12 13:29:17.457,108,18,0.383548,1.638090,0.288794,0.230000,35.24
2026-03-12 13:29:17.457,108,19,0.568244,2.426906,0.427862,0.230000,7.52
2026-03-12 13:29:17.457,108,20,0.699020,2.856444,0.974527,0.240000,12.64
2026-03-12 13:29:17.457,108,21,0.717876,2.933497,0.934213,0.240000,14.52
2026-03-12 13:29:17.457,108,22,0.352615,1.380954,0.288915,0.250000,31.64
2026-03-12 13:29:17.457,108,23,0.367952,1.441016,0.301481,0.250000,60.76
2026-03-12 13:29:17.457,108,24,0.383288,1.501078,0.314047,0.250000,97.12
2026-03-12 13:29:17.457,108,25,0.385150,1.573860,0.278136,0.240000,99.24
2026-03-12 13:29:17.457,108,26,0.399909,1.634172,0.288794,0.240000,48.12
2026-03-12 13:29:17.457,108,27,0.592484,2.421103,0.427862,0.240000,7.76
2026-03-12 13:29:17.457,108,28,0.607302,2.481654,0.438563,0.240000,7.00
2026-03-12 13:29:17.457,108,29,0.727549,2.849311,0.974527,0.250000,15.76
2026-03-12 13:29:17.457,108,30,0.747174,2.926171,0.934213,0.250000,16.64
2026-03-12 13:29:17.457,108,31,0.766686,3.002585,0.891109,0.250000,8.76
2026-03-12 13:29:17.457,108,32,0.366407,1.377359,0.288915,0.260000,35.52
2026-03-12 13:29:17.457,108,33,0.382343,1.437265,0.301481,0.260000,75.12
2026-03-12 13:29:17.457,108,34,0.398280,1.497170,0.314047,0.260000,117.36
2026-03-12 13:29:17.457,108,35,0.414216,1.557076,0.326612,0.260000,136.88
2026-03-12 13:29:17.457,108,36,0.430089,1.616745,0.339129,0.260000,64.52
2026-03-12 13:29:17.457,108,37,0.637197,2.395283,0.502435,0.260000,7.24
2026-03-12 13:29:17.457,108,38,0.632088,2.475457,0.438563,0.250000,6.36
2026-03-12 13:29:17.457,108,39,0.740631,2.784102,0.954710,0.260000,8.52
2026-03-12 13:29:17.457,108,40,0.756005,2.841893,0.974527,0.260000,16.76
2026-03-12 13:29:17.457,108,41,0.771440,2.899915,0.994424,0.260000,15.88
2026-03-12 13:29:17.457,108,42,0.380162,1.373626,0.288915,0.270000,30.52
2026-03-12 13:29:17.457,108,43,0.396697,1.433369,0.301481,0.270000,67.88
2026-03-12 13:29:17.457,108,44,0.413231,1.493113,0.314047,0.270000,114.00
2026-03-12 13:29:17.457,108,45,0.429766,1.552856,0.326612,0.270000,158.52
2026-03-12 13:29:17.457,108,46,0.446235,1.612363,0.339129,0.270000,81.64
2026-03-12 13:29:17.457,108,47,0.661117,2.388791,0.502435,0.270000,6.00
2026-03-12 13:29:17.457,108,48,0.796161,2.768733,0.954710,0.280000,8.52
2026-03-12 13:29:17.457,108,49,0.812688,2.826206,0.974527,0.280000,14.76
2026-03-12 13:29:17.457,108,50,0.829280,2.883907,0.994424,0.280000,13.00
2026-03-12 13:29:17.457,108,51,0.393879,1.369756,0.288915,0.280000,22.00
2026-03-12 13:29:17.457,108,52,0.411010,1.429331,0.301481,0.280000,48.64
2026-03-12 13:29:17.457,108,53,0.428141,1.488906,0.314047,0.280000,93.24
2026-03-12 13:29:17.457,108,54,0.445272,1.548481,0.326612,0.280000,148.88
2026-03-12 13:29:17.457,108,55,0.462336,1.607821,0.339129,0.280000,93.88
2026-03-12 13:29:17.457,108,56,0.823808,2.760633,0.954710,0.290000,7.76
2026-03-12 13:29:17.457,108,57,0.840909,2.817938,0.974527,0.290000,11.36
2026-03-12 13:29:17.457,108,58,0.858077,2.875470,0.994424,0.290000,9.76
2026-03-12 13:29:17.457,108,59,0.409852,1.373438,0.246033,0.290000,15.24
2026-03-12 13:29:17.457,108,60,0.425283,1.425149,0.301481,0.290000,32.64
2026-03-12 13:29:17.457,108,61,0.443009,1.484550,0.314047,0.290000,71.24
2026-03-12 13:29:17.457,108,62,0.460735,1.543951,0.326612,0.290000,122.88
2026-03-12 13:29:17.457,108,63,0.478391,1.603117,0.339129,0.290000,97.12
2026-03-12 13:29:17.457,108,64,0.494006,1.655445,0.386321,0.290000,8.88
2026-03-12 13:29:17.457,108,65,0.869046,2.809388,0.974527,0.300000,8.36
2026-03-12 13:29:17.457,108,66,0.439513,1.420825,0.301481,0.300000,22.36
2026-03-12 13:29:17.457,108,67,0.476151,1.539266,0.326612,0.300000,98.00
2026-03-12 13:29:17.457,108,68,0.494398,1.598253,0.339129,0.300000,92.64
2026-03-12 13:29:17.457,108,69,0.510536,1.650423,0.386321,0.300000,14.12
2026-03-12 13:29:17.457,108,70,0.510355,1.593229,0.339129,0.310000,84.76
2026-03-12 13:29:17.457,108,71,0.527014,1.645235,0.386321,0.310000,21.52
2026-03-12 13:29:17.457,108,72,0.548176,1.711298,0.364260,0.310000,7.76
2026-03-12 13:29:17.457,108,73,0.543440,1.639883,0.386321,0.320000,31.12
2026-03-12 13:29:17.457,108,74,0.565261,1.705731,0.364260,0.320000,12.24
2026-03-12 13:29:17.457,108,75,0.589954,1.780245,0.283447,0.320000,6.64
2026-03-12 13:29:17.457,108,76,0.559811,1.634366,0.386321,0.330000,42.12
2026-03-12 13:29:17.457,108,77,0.582290,1.699993,0.364260,0.330000,18.12
2026-03-12 13:29:17.457,108,78,0.607727,1.774257,0.283447,0.330000,9.88
2026-03-12 13:29:17.457,108,79,0.576126,1.628687,0.386321,0.340000,53.00
2026-03-12 13:29:17.457,108,80,0.599260,1.694085,0.364260,0.340000,25.12
2026-03-12 13:29:17.457,108,81,0.625439,1.768091,0.283447,0.340000,13.64
