timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 16:37:43.788,36,0,-0.207298,0.136051,0.050263,-0.990000,5.24
2026-03-12 16:37:43.788,36,1,-2.226182,5.573639,1.988926,-0.380000,5.36
2026-03-12 16:37:43.788,36,2,-2.093122,5.560855,1.969029,-0.360000,7.88
2026-03-12 16:37:43.788,36,3,-0.790332,6.554456,2.187810,-0.120000,5.36
2026-03-12 16:37:43.788,36,4,1.127088,6.565938,2.207707,0.170000,7.88
2026-03-12 16:37:43.788,36,5,1.160444,6.377132,2.148018,0.180000,6.24
2026-03-12 16:37:43.788,36,6,1.171192,6.436201,2.167914,0.180000,12.52
2026-03-12 16:37:43.788,36,7,1.246834,6.483126,2.187810,0.190000,12.24
2026-03-12 16:37:43.788,36,8,3.570639,5.695258,2.227603,0.560000,6.00
2026-03-12 16:37:43.788,36,9,3.602405,5.745926,2.247421,0.560000,6.12
2026-03-12 16:37:43.788,36,10,1.262099,1.498416,-0.058791,0.700000,8.00
2026-03-12 16:37:43.788,36,11,1.273779,1.395021,0.170477,0.740000,11.52
2026-03-12 16:37:43.788,36,12,1.254054,1.319430,0.219492,0.760000,8.52
2026-03-12 16:37:43.843,37,0,-2.822444,3.350924,1.451882,-0.700000,5.24
2026-03-12 16:37:43.843,37,1,-3.850821,5.509683,2.227603,-0.610000,5.36
2026-03-12 16:37:43.843,37,2,-3.761632,5.498363,2.207707,-0.600000,6.76
2026-03-12 16:37:43.843,37,3,-1.477717,6.311164,2.148018,-0.230000,5.12
2026-03-12 16:37:43.843,37,4,-1.388328,6.208441,2.108225,-0.220000,5.36
2026-03-12 16:37:43.843,37,5,1.287746,6.352649,2.148018,0.200000,9.76
2026-03-12 16:37:43.843,37,6,1.299674,6.411491,2.167914,0.200000,8.36
2026-03-12 16:37:43.843,37,7,1.305568,1.346407,0.283447,0.770000,6.12
2026-03-12 16:37:43.843,37,8,1.239376,1.228021,0.299495,0.790000,5.76
2026-03-12 16:37:43.843,37,9,1.283658,1.271898,0.310196,0.790000,9.36
2026-03-12 16:37:43.898,38,0,-2.615106,3.440003,1.431986,-0.650000,5.12
2026-03-12 16:37:43.898,38,1,-2.217219,4.258880,1.591156,-0.480000,5.52
2026-03-12 16:37:43.898,38,2,-2.147329,4.227310,1.571260,-0.470000,5.12
2026-03-12 16:37:43.898,38,3,-1.982316,5.981832,2.088329,-0.320000,5.12
2026-03-12 16:37:43.898,38,4,-1.819164,6.096133,2.108225,-0.290000,5.88
2026-03-12 16:37:43.898,38,5,1.414533,6.325625,2.148018,0.220000,18.64
2026-03-12 16:37:43.898,38,6,1.464030,6.252706,2.128121,0.230000,12.88
2026-03-12 16:37:43.898,38,7,1.477717,6.311164,2.148018,0.230000,21.64
2026-03-12 16:37:43.898,38,8,1.540754,6.296071,2.148018,0.240000,22.00
2026-03-12 16:37:43.898,38,9,1.603636,6.280349,2.148018,0.250000,19.52
2026-03-12 16:37:43.898,38,10,1.628893,6.379262,2.036651,0.250000,17.64
2026-03-12 16:37:43.898,38,11,1.666359,6.263999,2.148018,0.260000,15.76
2026-03-12 16:37:43.898,38,12,1.692603,6.362654,2.036651,0.260000,17.24
2026-03-12 16:37:43.898,38,13,1.899971,6.366923,2.055343,0.290000,9.64
2026-03-12 16:37:43.898,38,14,2.235961,6.320973,2.074035,0.340000,15.52
2026-03-12 16:37:43.898,38,15,2.461051,6.345154,1.957013,0.370000,9.00
2026-03-12 16:37:43.898,38,16,0.829249,1.448313,-0.590356,0.520000,6.00
2026-03-12 16:37:43.898,38,17,1.217757,1.360748,0.164792,0.730000,10.00
2026-03-12 16:37:43.898,38,18,1.247625,1.422495,0.132664,0.720000,8.36
2026-03-12 16:37:43.898,38,19,1.190735,1.304073,0.123816,0.740000,7.52
2026-03-12 16:37:43.955,39,0,-2.717113,3.360014,1.431986,-0.680000,5.52
2026-03-12 16:37:43.955,39,1,-2.646095,3.339957,1.412089,-0.670000,6.24
2026-03-12 16:37:43.955,39,2,-3.595860,4.730123,1.969029,-0.650000,5.24
2026-03-12 16:37:43.955,39,3,-2.877197,6.273583,2.287214,-0.430000,6.64
2026-03-12 16:37:43.955,39,4,-2.838800,6.356862,2.307110,-0.420000,5.64
2026-03-12 16:37:43.955,39,5,-2.474119,6.378846,2.267317,-0.370000,5.52
2026-03-12 16:37:43.955,39,6,-1.497939,6.121116,2.088329,-0.240000,7.12
2026-03-12 16:37:43.955,39,7,-1.450342,6.194248,2.108225,-0.230000,8.52
2026-03-12 16:37:43.955,39,8,-1.338691,6.280734,2.128121,-0.210000,7.88
2026-03-12 16:37:43.955,39,9,1.160444,6.377132,2.148018,0.180000,15.24
2026-03-12 16:37:43.955,39,10,1.224156,6.365208,2.148018,0.190000,19.64
2026-03-12 16:37:43.955,39,11,1.235495,6.424167,2.167914,0.190000,12.00
2026-03-12 16:37:43.955,39,12,1.287746,6.352649,2.148018,0.200000,23.24
2026-03-12 16:37:43.955,39,13,1.351207,6.339454,2.148018,0.210000,24.24
2026-03-12 16:37:43.955,39,14,1.397251,6.248345,1.980576,0.220000,5.76
2026-03-12 16:37:43.955,39,15,1.410438,6.307314,1.999268,0.220000,18.52
2026-03-12 16:37:43.955,39,16,1.414533,6.325625,2.148018,0.220000,21.88
2026-03-12 16:37:43.955,39,17,0.745436,1.625385,-0.632542,0.430000,6.52
2026-03-12 16:37:43.955,39,18,0.736254,1.563900,-0.611449,0.440000,11.24
2026-03-12 16:37:43.955,39,19,0.725919,1.502767,-0.590356,0.450000,7.00
2026-03-12 16:37:43.955,39,20,3.171447,5.945853,1.720695,0.490000,6.36
2026-03-12 16:37:43.955,39,21,3.674386,5.608307,2.074035,0.580000,5.64
2026-03-12 16:37:43.955,39,22,1.114177,1.349968,0.264543,0.690000,5.76
2026-03-12 16:37:43.955,39,23,1.167910,1.386591,0.273995,0.700000,9.88
2026-03-12 16:37:43.955,39,24,1.191554,1.358565,0.310196,0.720000,9.76
2026-03-12 16:37:43.955,39,25,1.236644,1.409975,0.283447,0.720000,10.76
2026-03-12 16:37:43.955,39,26,1.272423,1.480374,0.176162,0.710000,8.24
2026-03-12 16:37:43.955,39,27,1.211663,1.326993,0.364260,0.740000,8.76
2026-03-12 16:37:43.955,39,28,1.250682,1.397539,0.283447,0.730000,10.36
2026-03-12 16:37:43.955,39,29,1.224872,1.314810,0.364260,0.750000,7.36
2026-03-12 16:37:43.955,39,30,1.278381,1.372247,0.283447,0.750000,9.24
2026-03-12 16:37:44.000,40,0,1.355361,6.358942,1.869615,0.210000,13.12
2026-03-12 16:37:44.000,40,1,1.368032,6.418394,1.887095,0.210000,6.12
2026-03-12 16:37:44.000,40,2,1.405616,6.285749,1.852136,0.220000,12.24
2026-03-12 16:37:44.000,40,3,1.410438,6.307314,1.999268,0.220000,13.12
2026-03-12 16:37:44.000,40,4,0.872944,1.560616,-0.632542,0.510000,5.76
2026-03-12 16:37:44.000,40,5,3.673058,5.485814,2.187810,0.590000,5.76
2026-03-12 16:37:44.000,40,6,3.870840,5.422035,2.207707,0.620000,6.12
2026-03-12 16:37:44.000,40,7,1.240241,1.598032,0.040462,0.660000,8.36
2026-03-12 16:37:44.000,40,8,1.216159,1.535062,0.078379,0.670000,10.64
2026-03-12 16:37:44.000,40,9,1.220943,1.449554,0.075850,0.700000,8.64
2026-03-12 16:37:44.000,40,10,1.235751,1.353373,-0.054997,0.740000,5.76
2026-03-12 16:37:44.066,41,0,-3.599078,4.187269,1.829755,-0.710000,8.00
2026-03-12 16:37:44.066,41,1,-3.595704,4.268970,1.849651,-0.700000,6.52
2026-03-12 16:37:44.066,41,2,-2.711103,6.412362,2.307110,-0.400000,5.00
2026-03-12 16:37:44.066,41,3,-2.431358,6.459458,2.287214,-0.360000,6.64
2026-03-12 16:37:44.066,41,4,-2.152218,6.494528,2.267317,-0.320000,10.00
2026-03-12 16:37:44.066,41,5,-1.874192,6.517698,2.247421,-0.280000,11.24
2026-03-12 16:37:44.066,41,6,-1.663052,6.513040,2.227603,-0.250000,7.52
2026-03-12 16:37:44.066,41,7,1.251962,6.176122,2.088329,0.200000,7.24
2026-03-12 16:37:44.066,41,8,1.263890,6.234964,2.108225,0.200000,13.88
2026-03-12 16:37:44.066,41,9,1.275818,6.293806,2.128121,0.200000,12.12
2026-03-12 16:37:44.066,41,10,1.287746,6.352649,2.148018,0.200000,8.52
2026-03-12 16:37:44.066,41,11,1.326175,6.222014,2.108225,0.210000,13.64
2026-03-12 16:37:44.066,41,12,1.338691,6.280734,2.128121,0.210000,13.00
2026-03-12 16:37:44.066,41,13,1.397251,6.248345,1.980576,0.220000,11.76
2026-03-12 16:37:44.066,41,14,1.401430,6.267033,2.128121,0.220000,12.12
2026-03-12 16:37:44.066,41,15,2.224964,6.495774,1.974423,0.330000,5.52
2026-03-12 16:37:44.066,41,16,2.196832,6.629155,1.783226,0.320000,5.52
2026-03-12 16:37:44.066,41,17,1.156968,1.655369,-0.121322,0.610000,7.88
2026-03-12 16:37:44.066,41,18,1.138772,1.595122,-0.019600,0.620000,10.64
2026-03-12 16:37:44.066,41,19,1.145076,1.506274,0.132664,0.650000,6.52
2026-03-12 16:37:44.066,41,20,0.982654,1.120386,-0.527160,0.720000,6.64
2026-03-12 16:37:44.066,41,21,1.020532,1.262002,-0.261919,0.680000,6.52
2026-03-12 16:37:44.111,42,0,-1.808923,6.536114,2.247421,-0.270000,8.64
2026-03-12 16:37:44.111,42,1,-1.728098,6.496084,2.227603,-0.260000,7.36
2026-03-12 16:37:44.111,42,2,-1.692701,6.629155,2.267317,-0.250000,6.12
2026-03-12 16:37:44.111,42,3,1.375226,6.149849,2.088329,0.220000,9.52
2026-03-12 16:37:44.111,42,4,1.388328,6.208441,2.108225,0.220000,14.12
2026-03-12 16:37:44.111,42,5,1.450342,6.194248,2.108225,0.230000,14.64
2026-03-12 16:37:44.111,42,6,1.661535,6.245866,1.999268,0.260000,10.24
2026-03-12 16:37:44.111,42,7,1.263057,1.561910,0.242208,0.680000,11.24
2026-03-12 16:37:44.111,42,8,1.290443,1.628825,0.187532,0.670000,6.52
2026-03-12 16:37:44.111,42,9,1.233604,1.494668,0.292899,0.690000,9.64
2026-03-12 16:37:44.111,42,10,1.278612,1.549202,0.242208,0.690000,10.88
2026-03-12 16:37:44.111,42,11,1.294040,1.536339,0.242208,0.700000,9.64
2026-03-12 16:37:44.166,43,0,-2.809716,3.203533,1.412089,-0.720000,5.36
2026-03-12 16:37:44.166,43,1,-2.537783,6.353786,2.267317,-0.380000,7.52
2026-03-12 16:37:44.166,43,2,-2.517541,6.490798,2.307110,-0.370000,5.12
2026-03-12 16:37:44.166,43,3,-2.431358,6.459458,2.287214,-0.360000,8.24
2026-03-12 16:37:44.166,43,4,1.436654,6.135790,2.088329,0.230000,11.88
2026-03-12 16:37:44.166,43,5,1.497939,6.121116,2.088329,0.240000,13.52
2026-03-12 16:37:44.166,43,6,1.544221,6.047659,2.068432,0.250000,9.88
2026-03-12 16:37:44.166,43,7,1.559075,6.105831,2.088329,0.250000,13.64
2026-03-12 16:37:44.166,43,8,1.573929,6.164004,2.108225,0.250000,8.64
2026-03-12 16:37:44.166,43,9,1.620054,6.089935,2.088329,0.260000,12.24
2026-03-12 16:37:44.166,43,10,1.741521,6.056319,2.088329,0.280000,10.12
2026-03-12 16:37:44.166,43,11,1.897776,6.134994,2.128121,0.300000,7.52
2026-03-12 16:37:44.166,43,12,2.052080,6.192352,2.017960,0.320000,8.24
2026-03-12 16:37:44.166,43,13,2.208803,6.244198,1.904574,0.340000,6.24
2026-03-12 16:37:44.220,44,0,-2.770127,3.158395,1.392193,-0.720000,5.52
2026-03-12 16:37:44.220,44,1,-2.809716,3.203533,1.412089,-0.720000,5.00
2026-03-12 16:37:44.220,44,2,1.469396,6.004480,2.048536,0.240000,5.64
2026-03-12 16:37:44.220,44,3,1.483668,6.062798,2.068432,0.240000,11.00
2026-03-12 16:37:44.220,44,4,1.497939,6.121116,2.088329,0.240000,8.36
2026-03-12 16:37:44.220,44,5,2.298066,6.105337,2.017960,0.360000,5.24
2026-03-12 16:37:44.220,44,6,1.038990,1.455353,-0.632542,0.620000,5.64
2026-03-12 16:37:44.220,44,7,1.095757,1.567789,-0.427730,0.610000,7.00
2026-03-12 16:37:44.220,44,8,1.170822,1.640015,-0.181847,0.620000,7.00
2026-03-12 16:37:44.220,44,9,1.207423,1.691285,-0.187532,0.620000,5.00
2026-03-12 16:37:44.220,44,10,0.874514,0.977201,-0.463881,0.730000,6.64
2026-03-12 16:37:44.220,44,11,0.914279,1.021635,-0.484974,0.730000,5.36
2026-03-12 16:37:44.276,45,0,-2.789837,6.247219,2.267317,-0.420000,7.24
2026-03-12 16:37:44.276,45,1,-2.703294,6.219742,2.247421,-0.410000,5.52
2026-03-12 16:37:44.276,45,2,-2.751158,6.329868,2.287214,-0.410000,6.76
2026-03-12 16:37:44.276,45,3,-1.422967,6.077331,2.068432,-0.230000,7.24
2026-03-12 16:37:44.276,45,4,-1.375226,6.149849,2.088329,-0.220000,6.52
2026-03-12 16:37:44.276,45,5,1.190139,6.188332,2.088329,0.190000,6.64
2026-03-12 16:37:44.276,45,6,1.301144,6.104573,2.068432,0.210000,6.00
2026-03-12 16:37:44.276,45,7,1.349021,6.032665,2.048536,0.220000,5.52
2026-03-12 16:37:44.276,45,8,1.834673,6.629156,1.394311,0.270000,5.00
2026-03-12 16:37:44.276,45,9,0.846799,1.709156,-0.674728,0.460000,8.00
2026-03-12 16:37:44.276,45,10,0.925748,1.735600,-0.695821,0.490000,7.52
2026-03-12 16:37:44.329,46,0,-3.644454,5.214417,2.108225,-0.610000,8.12
2026-03-12 16:37:44.329,46,1,-3.104085,5.962390,2.227603,-0.480000,7.76
2026-03-12 16:37:44.329,46,2,-2.765355,6.192398,2.247421,-0.420000,10.24
2026-03-12 16:37:44.329,46,3,-2.474119,6.378846,2.267317,-0.370000,7.00
2026-03-12 16:37:44.329,46,4,-1.708336,5.940917,2.048536,-0.280000,10.64
2026-03-12 16:37:44.329,46,5,-1.616877,5.842203,2.008822,-0.270000,5.64
2026-03-12 16:37:44.329,46,6,-1.632828,5.899839,2.028640,-0.270000,12.64
2026-03-12 16:37:44.329,46,7,-1.573749,5.915872,2.028640,-0.260000,12.36
2026-03-12 16:37:44.329,46,8,-1.514513,5.931313,2.028640,-0.250000,11.24
2026-03-12 16:37:44.329,46,9,1.958513,6.563101,1.531590,0.290000,5.00
2026-03-12 16:37:44.329,46,10,0.829666,1.717538,-0.674728,0.450000,5.24
2026-03-12 16:37:44.329,46,11,0.855602,1.771231,-0.695821,0.450000,7.36
2026-03-12 16:37:44.329,46,12,1.157987,1.806620,-0.128908,0.570000,8.00
2026-03-12 16:37:44.329,46,13,1.177596,1.721288,-0.062586,0.600000,6.12
2026-03-12 16:37:44.383,47,0,-2.679456,6.164896,2.227603,-0.410000,5.12
2026-03-12 16:37:44.383,47,1,-1.733390,5.808700,2.008822,-0.290000,5.76
2026-03-12 16:37:44.383,47,2,-1.589184,5.973893,2.048536,-0.260000,5.52
2026-03-12 16:37:44.383,47,3,-1.544221,6.047659,2.068432,-0.250000,5.64
2026-03-12 16:37:44.383,47,4,1.216178,5.999595,2.028640,0.200000,7.00
2026-03-12 16:37:44.383,47,5,1.228106,6.058437,2.048536,0.200000,6.64
2026-03-12 16:37:44.383,47,6,1.362123,6.091257,2.068432,0.220000,5.88
2026-03-12 16:37:44.383,47,7,1.810404,6.541467,1.517787,0.270000,6.64
2026-03-12 16:37:44.383,47,8,1.826868,6.600956,1.531590,0.270000,11.76
2026-03-12 16:37:44.449,48,0,-2.740970,6.137794,2.227603,-0.420000,9.76
2026-03-12 16:37:44.449,48,1,-2.703294,6.219742,2.247421,-0.410000,9.52
2026-03-12 16:37:44.449,48,2,-1.716222,5.751168,1.988926,-0.290000,6.24
2026-03-12 16:37:44.449,48,3,-1.616877,5.842203,2.008822,-0.270000,7.12
2026-03-12 16:37:44.449,48,4,-1.681794,6.322020,2.167914,-0.260000,5.24
2026-03-12 16:37:44.449,48,5,-1.697228,6.380042,2.187810,-0.260000,6.52
2026-03-12 16:37:44.449,48,6,-1.514513,5.931313,2.028640,-0.250000,5.36
2026-03-12 16:37:44.449,48,7,1.085245,5.963881,2.008822,0.180000,6.52
2026-03-12 16:37:44.449,48,8,1.095951,6.022717,2.028640,0.180000,10.00
2026-03-12 16:37:44.449,48,9,1.167461,6.070415,2.048536,0.190000,17.00
2026-03-12 16:37:44.449,48,10,1.301144,6.104573,2.068432,0.210000,7.12
2026-03-12 16:37:44.449,48,11,1.862291,6.020279,2.088329,0.300000,6.52
2026-03-12 16:37:44.449,48,12,1.893963,6.346789,1.904574,0.290000,5.52
2026-03-12 16:37:44.505,49,0,-2.792413,3.058203,1.372375,-0.740000,7.64
2026-03-12 16:37:44.505,49,1,-2.691106,3.068298,1.352479,-0.720000,6.88
2026-03-12 16:37:44.505,49,2,-1.925379,5.621137,1.969029,-0.330000,5.64
2026-03-12 16:37:44.505,49,3,-1.887959,5.697101,1.988926,-0.320000,8.76
2026-03-12 16:37:44.505,49,4,-1.616877,5.842203,2.008822,-0.270000,7.12
2026-03-12 16:37:44.505,49,5,1.133489,5.893772,1.988926,0.190000,8.88
2026-03-12 16:37:44.505,49,6,1.144828,5.952731,2.008822,0.190000,13.76
2026-03-12 16:37:44.505,49,7,1.156122,6.011456,2.028640,0.190000,15.52
2026-03-12 16:37:44.505,49,8,1.216178,5.999595,2.028640,0.200000,17.12
2026-03-12 16:37:44.505,49,9,1.349021,6.032665,2.048536,0.220000,12.00
2026-03-12 16:37:44.505,49,10,1.481205,6.623774,1.517787,0.220000,5.76
2026-03-12 16:37:44.505,49,11,1.522320,6.501660,1.705046,0.230000,5.76
2026-03-12 16:37:44.505,49,12,1.483668,6.062798,2.068432,0.240000,6.64
2026-03-12 16:37:44.505,49,13,3.162812,6.226427,1.783226,0.470000,8.36
2026-03-12 16:37:44.505,49,14,2.909249,5.454281,2.048536,0.490000,7.64
2026-03-12 16:37:44.505,49,15,3.219663,6.184394,1.559142,0.480000,10.88
2026-03-12 16:37:44.505,49,16,3.284695,6.158171,1.198065,0.490000,7.12
2026-03-12 16:37:44.505,49,17,1.177584,1.797377,-0.064483,0.580000,6.00
2026-03-12 16:37:44.505,49,18,1.231165,1.838780,-0.022130,0.590000,7.00
2026-03-12 16:37:44.560,50,0,-2.870251,2.901407,1.352479,-0.780000,9.64
2026-03-12 16:37:44.560,50,1,-2.841093,2.929964,1.352479,-0.770000,10.64
2026-03-12 16:37:44.560,50,2,-2.882889,2.973067,1.372375,-0.770000,9.64
2026-03-12 16:37:44.560,50,3,-3.727513,5.006439,2.068432,-0.640000,6.64
2026-03-12 16:37:44.560,50,4,1.180441,5.823300,1.969029,0.200000,9.52
2026-03-12 16:37:44.560,50,5,1.251130,5.869925,1.988926,0.210000,15.88
2026-03-12 16:37:44.560,50,6,1.263646,5.928645,2.008822,0.210000,20.12
2026-03-12 16:37:44.560,50,7,1.322868,5.915712,2.008822,0.220000,24.52
2026-03-12 16:37:44.560,50,8,1.381958,5.902188,2.008822,0.230000,27.00
2026-03-12 16:37:44.560,50,9,1.409279,6.018873,2.048536,0.230000,6.64
2026-03-12 16:37:44.560,50,10,1.440910,5.888074,2.008822,0.240000,26.00
2026-03-12 16:37:44.560,50,11,1.573749,5.915872,2.028640,0.260000,14.88
2026-03-12 16:37:44.560,50,12,3.080752,6.218105,1.048794,0.460000,9.76
2026-03-12 16:37:44.560,50,13,3.098500,6.253926,1.198065,0.460000,12.24
2026-03-12 16:37:44.560,50,14,3.136172,6.329962,1.067661,0.460000,8.12
2026-03-12 16:37:44.560,50,15,0.903486,1.473623,-0.611449,0.550000,5.12
2026-03-12 16:37:44.560,50,16,1.212716,1.850999,-0.022130,0.580000,7.52
2026-03-12 16:37:44.615,51,0,-2.716489,6.082973,2.207707,-0.420000,5.00
2026-03-12 16:37:44.615,51,1,-2.617674,6.191382,2.227603,-0.400000,6.24
2026-03-12 16:37:44.615,51,2,-1.642033,5.710341,1.969029,-0.280000,5.76
2026-03-12 16:37:44.615,51,3,-1.542941,5.800059,1.988926,-0.260000,5.64
2026-03-12 16:37:44.615,51,4,1.133489,5.893772,1.988926,0.190000,11.24
2026-03-12 16:37:44.615,51,5,1.144828,5.952731,2.008822,0.190000,11.12
2026-03-12 16:37:44.615,51,6,1.168513,5.764458,1.949133,0.200000,8.00
2026-03-12 16:37:44.615,51,7,1.180441,5.823300,1.969029,0.200000,8.88
2026-03-12 16:37:44.615,51,8,1.192369,5.882143,1.988926,0.200000,13.00
2026-03-12 16:37:44.615,51,9,1.204297,5.940985,2.008822,0.200000,13.00
2026-03-12 16:37:44.615,51,10,1.251130,5.869925,1.988926,0.210000,13.36
2026-03-12 16:37:44.615,51,11,1.263646,5.928645,2.008822,0.210000,13.88
2026-03-12 16:37:44.615,51,12,1.322868,5.915712,2.008822,0.220000,13.52
2026-03-12 16:37:44.615,51,13,1.335919,5.974073,2.028640,0.220000,7.24
2026-03-12 16:37:44.615,51,14,2.470520,5.684174,1.782218,0.410000,5.36
2026-03-12 16:37:44.615,51,15,3.017777,6.247273,0.486453,0.450000,6.64
2026-03-12 16:37:44.615,51,16,3.093332,6.243496,0.840170,0.460000,15.52
2026-03-12 16:37:44.615,51,17,3.098500,6.253926,1.198065,0.460000,13.52
2026-03-12 16:37:44.615,51,18,3.157659,6.216281,1.559142,0.470000,7.76
2026-03-12 16:37:44.615,51,19,2.871185,5.382918,1.887192,0.490000,7.64
2026-03-12 16:37:44.615,51,20,1.187458,1.980980,-0.372725,0.540000,7.76
2026-03-12 16:37:44.615,51,21,1.178126,1.921573,-0.317635,0.550000,9.76
2026-03-12 16:37:44.615,51,22,1.168410,1.863643,-0.242939,0.560000,8.76
2026-03-12 16:37:44.671,52,0,-1.699054,5.693635,1.969029,-0.290000,5.76
2026-03-12 16:37:44.671,52,1,0.665087,6.628690,2.207707,0.100000,5.88
2026-03-12 16:37:44.671,52,2,0.737931,6.681384,2.227603,0.110000,5.88
2026-03-12 16:37:44.671,52,3,1.144828,5.952731,2.008822,0.190000,6.36
2026-03-12 16:37:44.671,52,4,1.168513,5.764458,1.949133,0.200000,7.52
2026-03-12 16:37:44.671,52,5,1.180441,5.823300,1.969029,0.200000,7.64
2026-03-12 16:37:44.671,52,6,1.192369,5.882143,1.988926,0.200000,8.64
2026-03-12 16:37:44.671,52,7,1.213583,5.693765,1.929237,0.210000,6.76
2026-03-12 16:37:44.671,52,8,2.998592,6.052274,1.369179,0.460000,5.00
2026-03-12 16:37:44.671,52,9,0.828707,1.516937,-0.611449,0.500000,5.64
2026-03-12 16:37:44.671,52,10,3.104419,6.111471,1.176663,0.470000,8.00
2026-03-12 16:37:44.671,52,11,3.165605,6.231925,0.630790,0.470000,8.64
2026-03-12 16:37:44.671,52,12,3.201343,6.302280,-0.424635,0.470000,5.00
2026-03-12 16:37:44.671,52,13,0.814725,1.456533,-0.590356,0.510000,6.52
2026-03-12 16:37:44.671,52,14,1.071521,1.961406,-0.691370,0.500000,5.64
2026-03-12 16:37:44.671,52,15,0.813546,1.388500,-0.569262,0.530000,6.00
2026-03-12 16:37:44.671,52,16,1.122985,1.916628,-0.496745,0.530000,6.88
2026-03-12 16:37:44.671,52,17,0.823279,1.313151,-0.548253,0.560000,5.12
2026-03-12 16:37:44.671,52,18,1.135891,1.852685,-0.417945,0.550000,5.24
2026-03-12 16:37:44.671,52,19,0.205886,0.123637,0.079585,1.030000,5.00
2026-03-12 16:37:44.716,53,0,-2.927701,2.843426,1.352479,-0.800000,5.36
2026-03-12 16:37:44.716,53,1,-1.996235,5.468710,1.929237,-0.350000,7.76
2026-03-12 16:37:44.716,53,2,-2.016822,5.525109,1.949133,-0.350000,8.76
2026-03-12 16:37:44.716,53,3,-1.925379,5.621137,1.969029,-0.330000,6.64
2026-03-12 16:37:44.716,53,4,1.015395,5.915262,1.988926,0.170000,7.24
2026-03-12 16:37:44.716,53,5,1.042249,5.727605,1.929237,0.180000,6.36
2026-03-12 16:37:44.716,53,6,1.052998,5.786674,1.949133,0.180000,10.12
2026-03-12 16:37:44.716,53,7,1.063747,5.845743,1.969029,0.180000,12.64
2026-03-12 16:37:44.716,53,8,1.409279,6.018873,2.048536,0.230000,5.12
2026-03-12 16:37:44.716,53,9,1.422967,6.077331,2.068432,0.230000,5.12
2026-03-12 16:37:44.716,53,10,1.497939,6.121116,2.088329,0.240000,5.24
2026-03-12 16:37:44.716,53,11,2.962734,5.832545,2.167914,0.470000,5.64
2026-03-12 16:37:44.716,53,12,3.017116,5.939603,2.207707,0.470000,5.00
2026-03-12 16:37:44.716,53,13,3.048635,5.855881,2.187810,0.480000,6.00
2026-03-12 16:37:44.716,53,14,0.873835,1.491397,-0.611449,0.530000,6.36
2026-03-12 16:37:44.716,53,15,0.872319,1.422788,-0.590356,0.550000,5.76
2026-03-12 16:37:44.716,53,16,0.921905,1.319045,-0.569262,0.610000,5.52
2026-03-12 16:37:44.716,53,17,0.900540,1.261421,-0.548253,0.620000,5.36
2026-03-12 16:37:44.771,54,0,-1.552820,5.610748,1.929237,-0.270000,6.76
2026-03-12 16:37:44.771,54,1,-1.512071,5.684016,1.949133,-0.260000,8.76
2026-03-12 16:37:44.771,54,2,-1.527506,5.742037,1.969029,-0.260000,6.64
2026-03-12 16:37:44.771,54,3,1.122150,5.834813,1.969029,0.190000,5.36
2026-03-12 16:37:44.771,54,4,1.144658,5.646773,1.909340,0.200000,7.88
2026-03-12 16:37:44.771,54,5,1.168513,5.764458,1.949133,0.200000,8.88
2026-03-12 16:37:44.771,54,6,1.213583,5.693765,1.929237,0.210000,12.12
2026-03-12 16:37:44.771,54,7,2.752153,6.000931,2.187810,0.430000,5.64
2026-03-12 16:37:44.771,54,8,0.777792,1.610153,-0.632542,0.450000,5.12
2026-03-12 16:37:44.771,54,9,3.273126,5.851569,2.074035,0.510000,5.64
2026-03-12 16:37:44.826,55,0,-2.431358,6.459458,2.287214,-0.360000,5.00
2026-03-12 16:37:44.826,55,1,-1.496636,5.625995,1.929237,-0.260000,8.12
2026-03-12 16:37:44.826,55,2,-1.512071,5.684016,1.949133,-0.260000,5.00
2026-03-12 16:37:44.826,55,3,0.770252,5.891602,1.969029,0.130000,8.76
2026-03-12 16:37:44.826,55,4,0.937062,5.806575,1.949133,0.160000,12.76
2026-03-12 16:37:44.826,55,5,0.974765,5.678567,1.909340,0.170000,13.64
2026-03-12 16:37:44.826,55,6,1.031501,5.668535,1.909340,0.180000,16.24
2026-03-12 16:37:44.826,55,7,1.042249,5.727605,1.929237,0.180000,17.64
2026-03-12 16:37:44.826,55,8,1.088134,5.657937,1.909340,0.190000,18.00
2026-03-12 16:37:44.826,55,9,1.132730,5.587931,1.889444,0.200000,8.00
2026-03-12 16:37:44.826,55,10,1.144658,5.646773,1.909340,0.200000,18.00
2026-03-12 16:37:44.826,55,11,2.441500,5.939595,2.128121,0.390000,5.36
2026-03-12 16:37:44.882,56,0,0.754686,5.772537,1.929237,0.130000,6.36
2026-03-12 16:37:44.882,56,1,1.144658,5.646773,1.909340,0.200000,8.24
2026-03-12 16:37:44.882,56,2,1.163520,5.458884,1.849651,0.210000,5.36
2026-03-12 16:37:44.882,56,3,1.176036,5.517604,1.869548,0.210000,8.88
2026-03-12 16:37:44.882,56,4,1.244254,5.564160,1.889444,0.220000,14.00
2026-03-12 16:37:44.882,56,5,0.816698,1.246546,-0.527160,0.580000,5.64
2026-03-12 16:37:44.882,56,6,0.849376,1.296424,-0.548253,0.580000,6.36
2026-03-12 16:37:44.882,56,7,0.881925,1.346105,-0.569262,0.580000,5.36
