timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 09:21:40.187,267,4,0.473075,2.931446,0.118838,0.160000,7.64
2026-03-13 09:21:40.187,267,5,0.542024,2.978653,0.212277,0.180000,5.24
2026-03-13 09:21:40.241,268,0,0.181004,2.257724,-0.801203,0.080000,5.88
2026-03-13 09:21:40.241,268,1,0.185769,2.317163,-0.822296,0.080000,5.64
2026-03-13 09:21:40.241,268,2,0.220190,2.194556,-0.780193,0.100000,5.00
2026-03-13 09:21:40.241,268,3,0.405537,2.877740,0.116309,0.140000,5.52
2026-03-13 09:21:40.241,268,4,0.473075,2.931446,0.118838,0.160000,7.24
2026-03-13 09:21:40.241,268,5,0.511390,2.979144,0.272781,0.170000,5.52
2026-03-13 09:21:40.295,269,0,0.139392,2.320414,-0.822296,0.060000,5.24
2026-03-13 09:21:40.295,269,1,0.158418,2.259421,-0.801203,0.070000,5.36
2026-03-13 09:21:40.295,269,2,0.405537,2.877740,0.116309,0.140000,5.52
2026-03-13 09:21:40.295,269,3,0.502365,2.926569,0.118838,0.170000,6.76
2026-03-13 09:21:40.295,269,4,0.542920,2.983577,0.121368,0.180000,5.52
2026-03-13 09:21:40.349,270,0,0.139392,2.320414,-0.822296,0.060000,5.52
2026-03-13 09:21:40.349,270,1,0.158418,2.259421,-0.801203,0.070000,5.24
2026-03-13 09:21:40.349,270,2,0.348166,2.887440,-0.029085,0.120000,5.00
2026-03-13 09:21:40.404,271,0,0.347556,2.882388,-0.174405,0.120000,5.00
2026-03-13 09:21:40.404,271,1,0.355115,2.945070,-0.178198,0.120000,6.00
2026-03-13 09:21:40.404,271,2,0.363163,3.011819,-0.091036,0.120000,5.52
2026-03-13 09:21:40.468,272,0,0.181004,2.257724,-0.801203,0.080000,5.36
2026-03-13 09:21:40.468,272,1,0.185769,2.317163,-0.822296,0.080000,6.36
2026-03-13 09:21:40.468,272,2,0.355115,2.945070,-0.178198,0.120000,11.76
2026-03-13 09:21:40.468,272,3,0.375515,2.872286,-0.261412,0.130000,11.12
2026-03-13 09:21:40.468,272,4,0.383681,2.934748,-0.267097,0.130000,12.00
2026-03-13 09:21:40.468,272,5,0.392732,3.003975,-0.181991,0.130000,9.24
2026-03-13 09:21:40.468,272,6,0.424424,2.808239,-0.170613,0.150000,6.64
2026-03-13 09:21:40.523,273,0,0.405679,2.878747,-0.087242,0.140000,5.12
2026-03-13 09:21:40.523,273,1,0.414501,2.941350,-0.089139,0.140000,7.00
2026-03-13 09:21:40.523,273,2,0.422751,2.999898,-0.181991,0.140000,5.64
2026-03-13 09:21:40.568,274,0,-0.222307,0.086428,-0.084372,-1.200000,5.24
2026-03-13 09:21:40.633,275,0,-0.232938,0.098703,-0.002530,-1.170000,9.76
2026-03-13 09:21:40.633,275,1,0.334216,2.371643,-0.586115,0.140000,6.64
2026-03-13 09:21:40.633,275,2,0.367097,2.428930,-0.601150,0.150000,5.36
2026-03-13 09:21:40.633,275,3,0.531606,2.921399,0.118838,0.180000,12.36
2026-03-13 09:21:40.633,275,4,0.560793,2.915937,0.118838,0.190000,14.76
2026-03-13 09:21:40.633,275,5,0.572728,2.977999,0.121368,0.190000,9.52
2026-03-13 09:21:40.633,275,6,0.589923,2.910183,0.118838,0.200000,15.76
2026-03-13 09:21:40.633,275,7,0.606184,2.844034,0.058166,0.210000,11.52
2026-03-13 09:21:40.633,275,8,0.618995,2.904139,0.118838,0.210000,14.88
2026-03-13 09:21:40.633,275,9,0.648005,2.897804,0.118838,0.220000,12.64
2026-03-13 09:21:40.688,276,0,-0.172278,0.167319,0.079585,-0.800000,5.64
2026-03-13 09:21:40.688,276,1,0.404816,2.358284,-0.215933,0.170000,5.36
2026-03-13 09:21:40.688,276,2,0.463794,2.411577,-0.221618,0.190000,8.64
2026-03-13 09:21:40.688,276,3,0.573072,2.979787,0.060696,0.190000,11.64
2026-03-13 09:21:40.688,276,4,0.500401,2.468557,-0.227303,0.200000,7.24
2026-03-13 09:21:40.688,276,5,0.590366,2.912367,-0.029717,0.200000,12.64
2026-03-13 09:21:40.688,276,6,0.602841,2.973907,0.060696,0.200000,14.36
2026-03-13 09:21:40.688,276,7,0.619460,2.906318,-0.029717,0.210000,15.76
2026-03-13 09:21:40.688,276,8,0.632549,2.967730,0.060696,0.210000,16.52
2026-03-13 09:21:40.688,276,9,0.643195,3.017677,0.278444,0.210000,10.12
2026-03-13 09:21:40.688,276,10,0.634435,2.837121,-0.087242,0.220000,14.00
2026-03-13 09:21:40.688,276,11,0.648491,2.899978,-0.029717,0.220000,17.88
2026-03-13 09:21:40.688,276,12,0.661797,2.959480,0.121368,0.220000,16.64
2026-03-13 09:21:40.688,276,13,0.662774,2.830635,-0.087242,0.230000,16.12
2026-03-13 09:21:40.688,276,14,0.677357,2.892915,0.059431,0.230000,17.88
2026-03-13 09:21:40.688,276,15,0.691358,2.952714,0.121368,0.230000,14.76
2026-03-13 09:21:40.688,276,16,0.691047,2.823865,-0.087242,0.240000,16.24
2026-03-13 09:21:40.688,276,17,0.706252,2.885996,0.059431,0.240000,15.52
2026-03-13 09:21:40.688,276,18,0.720850,2.945653,0.121368,0.240000,12.00
2026-03-13 09:21:40.688,276,19,0.719251,2.816814,-0.087242,0.250000,14.24
2026-03-13 09:21:40.688,276,20,0.735076,2.878790,0.059431,0.250000,12.36
2026-03-13 09:21:40.688,276,21,0.731129,2.748384,-0.085345,0.260000,6.24
2026-03-13 09:21:40.688,276,22,0.747382,2.809481,-0.087242,0.260000,11.52
2026-03-13 09:21:40.743,277,0,-0.209978,0.131879,0.050263,-1.010000,16.00
2026-03-13 09:21:40.743,277,1,-0.209978,0.131879,0.050263,-1.010000,8.12
2026-03-13 09:21:40.743,277,2,-0.209978,0.131879,0.050263,-1.010000,5.64
2026-03-13 09:21:40.850,279,0,-0.227316,0.110029,-0.015171,-1.120000,5.88
2026-03-13 09:21:41.292,287,0,-0.224800,0.079721,-0.084372,-1.230000,5.12
2026-03-13 09:21:41.346,288,0,-0.193940,0.141641,0.079585,-0.940000,5.36
2026-03-13 09:21:41.510,291,0,0.194930,0.151535,-0.055212,0.910000,5.24
2026-03-13 09:21:42.063,301,0,0.227090,0.072943,-0.084372,1.260000,5.12
2026-03-13 09:21:42.117,302,0,-0.229975,0.097448,-0.040308,-1.170000,5.00
2026-03-13 09:21:42.171,303,0,-0.222307,0.086428,-0.084372,-1.200000,5.12
2026-03-13 09:21:42.661,312,0,-0.227808,0.070668,-0.084372,-1.270000,6.36
