timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 10:48:28.470,177,19,-0.595542,4.939009,-0.448943,-0.120000,6.88
2026-03-13 10:48:28.470,177,20,-0.491467,4.898282,-0.295727,-0.100000,6.24
2026-03-13 10:48:28.470,177,21,-0.431695,4.783649,-0.144136,-0.090000,5.64
2026-03-13 10:48:28.470,177,22,-0.436786,4.840071,-0.291935,-0.090000,6.76
2026-03-13 10:48:28.470,177,23,-0.628237,6.961556,0.630790,-0.090000,6.24
2026-03-13 10:48:28.470,177,24,-0.563626,7.030283,0.636475,-0.080000,8.12
2026-03-13 10:48:28.470,177,25,-0.498483,7.109549,0.499707,-0.070000,7.36
2026-03-13 10:48:28.470,177,26,-0.502896,7.172490,0.504131,-0.070000,6.00
2026-03-13 10:48:28.524,178,0,-0.414088,4.588548,-0.276764,-0.090000,5.00
2026-03-13 10:48:28.524,178,1,-0.373228,4.655394,-0.280557,-0.080000,7.52
2026-03-13 10:48:28.524,178,2,-0.378274,4.718328,-0.284349,-0.080000,7.36
2026-03-13 10:48:28.524,178,3,-0.383837,4.787726,-0.144136,-0.080000,6.64
2026-03-13 10:48:28.524,178,4,-0.389045,4.852687,-0.048684,-0.080000,6.00
2026-03-13 10:48:28.524,178,5,-0.485261,6.920976,0.486453,-0.070000,6.24
2026-03-13 10:48:28.524,178,6,-0.419139,6.977268,0.630790,-0.060000,8.00
2026-03-13 10:48:28.524,178,7,-0.421581,7.017923,0.847742,-0.060000,5.64
2026-03-13 10:48:28.579,179,0,-0.402739,4.462787,-0.269178,-0.090000,6.12
2026-03-13 10:48:28.579,179,1,-0.408966,4.531786,-0.136547,-0.090000,7.00
2026-03-13 10:48:28.579,179,2,-0.368680,4.598668,-0.138444,-0.080000,7.36
2026-03-13 10:48:28.579,179,3,-0.545261,6.801216,0.273067,-0.080000,5.24
2026-03-13 10:48:28.579,179,4,-0.550312,6.864213,0.275597,-0.080000,5.12
2026-03-13 10:48:28.579,179,5,-0.280052,4.661927,-0.280557,-0.060000,7.12
2026-03-13 10:48:28.579,179,6,-0.141379,4.711219,-0.520569,-0.030000,6.36
2026-03-13 10:48:28.634,180,0,-0.434764,4.333143,-0.261608,-0.100000,8.12
2026-03-13 10:48:28.634,180,1,-0.441639,4.401658,-0.132753,-0.100000,9.12
2026-03-13 10:48:28.634,180,2,-0.447951,4.464564,-0.134650,-0.100000,9.36
2026-03-13 10:48:28.634,180,3,-0.454444,4.529281,-0.045522,-0.100000,8.00
2026-03-13 10:48:28.690,181,0,-0.415855,4.144681,-0.250230,-0.100000,7.36
2026-03-13 10:48:28.690,181,1,-0.422158,4.207502,-0.254023,-0.100000,7.76
2026-03-13 10:48:28.690,181,2,-0.428461,4.270322,-0.257815,-0.100000,6.88
2026-03-13 10:48:28.690,181,3,-0.391412,4.337274,-0.261608,-0.090000,6.12
2026-03-13 10:48:28.690,181,4,0.000000,4.423759,-0.132753,0.000000,6.36
2026-03-13 10:48:28.690,181,5,0.136540,4.549974,-0.045522,0.030000,6.88
2026-03-13 10:48:28.690,181,6,0.138417,4.612501,0.092304,0.030000,5.52
2026-03-13 10:48:28.690,181,7,0.179476,4.484512,0.089774,0.040000,8.24
2026-03-13 10:48:28.744,182,0,-0.363039,4.022871,-0.242644,-0.090000,7.52
2026-03-13 10:48:28.744,182,1,-0.368714,4.085752,-0.246437,-0.090000,8.12
2026-03-13 10:48:28.744,182,2,-0.333334,4.157782,-0.125171,-0.080000,7.88
2026-03-13 10:48:28.744,182,3,-0.169329,4.230957,-0.127068,-0.040000,7.00
2026-03-13 10:48:28.798,183,0,-0.346015,3.834229,-0.231266,-0.090000,5.76
2026-03-13 10:48:28.798,183,1,-0.313125,3.905705,-0.117582,-0.080000,10.00
2026-03-13 10:48:28.798,183,2,-0.278474,3.971707,-0.119480,-0.070000,10.36
2026-03-13 10:48:28.798,183,3,-0.014401,0.239724,0.079585,-0.060000,5.24
2026-03-13 10:48:28.798,183,4,-0.202150,4.039625,-0.121377,-0.050000,10.52
2026-03-13 10:48:28.798,183,5,-0.091704,4.584570,0.929524,-0.020000,5.24
2026-03-13 10:48:28.798,183,6,-0.041078,4.107696,-0.123274,-0.010000,10.52
2026-03-13 10:48:28.798,183,7,0.041560,4.155903,0.375063,0.010000,6.88
2026-03-13 10:48:28.798,183,8,0.125237,4.173305,0.716699,0.030000,5.88
2026-03-13 10:48:28.853,184,0,-4.720302,5.491733,0.653507,-0.710000,8.12
2026-03-13 10:48:28.853,184,1,-4.746332,5.522017,0.877999,-0.710000,8.00
2026-03-13 10:48:28.853,184,2,-4.787264,5.569639,0.885571,-0.710000,5.12
2026-03-13 10:48:28.853,184,3,-0.644552,3.994016,0.080925,-0.160000,5.00
2026-03-13 10:48:28.853,184,4,-0.346483,3.839413,-0.115685,-0.090000,7.76
2026-03-13 10:48:28.853,184,5,-0.352165,3.902378,-0.117582,-0.090000,6.36
2026-03-13 10:48:28.853,184,6,-0.296895,3.703271,-0.335269,-0.080000,6.88
2026-03-13 10:48:28.853,184,7,-0.302611,3.774563,-0.227473,-0.080000,8.52
2026-03-13 10:48:28.853,184,8,-0.318177,3.968724,-0.119480,-0.080000,5.76
2026-03-13 10:48:28.853,184,9,-0.336744,4.200319,0.854179,-0.080000,5.76
2026-03-13 10:48:28.853,184,10,0.208396,4.164451,0.166875,0.050000,11.52
2026-03-13 10:48:28.853,184,11,0.282514,4.029327,-0.242644,0.070000,11.76
2026-03-13 10:48:28.853,184,12,0.287433,4.099480,-0.041097,0.070000,17.12
2026-03-13 10:48:28.853,184,13,0.328413,4.096401,-0.041097,0.080000,19.12
2026-03-13 10:48:28.853,184,14,0.369360,4.092912,-0.041097,0.090000,18.88
2026-03-13 10:48:28.853,184,15,0.410270,4.089014,-0.041097,0.100000,16.52
2026-03-13 10:48:28.853,184,16,0.451139,4.084707,-0.041097,0.110000,13.36
2026-03-13 10:48:28.908,185,0,-4.710951,5.264117,1.067661,-0.730000,6.88
2026-03-13 10:48:28.908,185,1,-4.737341,5.293606,1.219424,-0.730000,6.52
2026-03-13 10:48:28.908,185,2,-0.340801,3.776447,-0.113788,-0.090000,6.00
2026-03-13 10:48:28.908,185,3,-0.286847,3.577934,-0.323922,-0.080000,7.88
2026-03-13 10:48:28.908,185,4,-0.292540,3.648943,-0.219903,-0.080000,8.24
2026-03-13 10:48:28.908,185,5,-0.297565,3.711629,-0.223681,-0.080000,7.64
2026-03-13 10:48:28.908,185,6,-0.153951,3.846731,-0.231266,-0.040000,5.00
2026-03-13 10:48:28.908,185,7,0.353436,3.916458,-0.634604,0.090000,7.64
2026-03-13 10:48:28.908,185,8,0.398816,3.974858,-0.644681,0.100000,6.88
2026-03-13 10:48:28.963,186,0,-4.624025,5.272140,0.280655,-0.720000,6.12
2026-03-13 10:48:28.963,186,1,-4.604656,5.357188,0.495300,-0.710000,5.24
2026-03-13 10:48:28.963,186,2,-0.892064,3.809904,-0.235059,-0.230000,5.24
2026-03-13 10:48:28.963,186,3,-0.242242,3.454944,-0.312553,-0.070000,9.12
2026-03-13 10:48:28.963,186,4,-0.211936,3.528019,-0.212318,-0.060000,10.76
2026-03-13 10:48:28.963,186,5,-0.215721,3.591041,-0.216110,-0.060000,11.00
2026-03-13 10:48:28.963,186,6,-0.146585,3.662668,-0.110001,-0.040000,10.24
2026-03-13 10:48:28.963,186,7,-0.149163,3.727080,-0.037302,-0.040000,6.64
2026-03-13 10:48:28.963,186,8,0.371492,3.702525,0.260904,0.100000,7.88
2026-03-13 10:48:29.017,187,0,-4.525922,5.160288,0.619421,-0.720000,5.12
2026-03-13 10:48:29.017,187,1,-4.567460,5.207647,0.625105,-0.720000,12.24
2026-03-13 10:48:29.017,187,2,-4.627704,5.171095,1.048794,-0.730000,17.88
2026-03-13 10:48:29.017,187,3,-4.659881,5.103422,1.545393,-0.740000,9.12
2026-03-13 10:48:29.017,187,4,-0.827813,3.701882,-0.037934,-0.220000,6.12
2026-03-13 10:48:29.017,187,5,-0.199725,3.324753,-0.367867,-0.060000,9.88
2026-03-13 10:48:29.017,187,6,-0.203904,3.394313,-0.306868,-0.060000,8.88
2026-03-13 10:48:29.017,187,7,-0.236170,3.931435,0.595249,-0.060000,5.00
2026-03-13 10:48:29.017,187,8,-0.138813,3.468466,-0.208525,-0.040000,7.88
2026-03-13 10:48:29.017,187,9,-0.154498,3.860402,0.663195,-0.040000,7.24
2026-03-13 10:48:29.017,187,10,0.247539,3.530490,-0.106207,0.070000,11.12
2026-03-13 10:48:29.017,187,11,0.483544,3.698589,-0.037302,0.130000,10.00
2026-03-13 10:48:29.017,187,12,0.538548,3.563353,-0.036039,0.150000,16.24
2026-03-13 10:48:29.017,187,13,0.566865,3.750716,-0.037934,0.150000,9.36
2026-03-13 10:48:29.017,187,14,0.584230,3.620228,-0.036672,0.160000,17.00
2026-03-13 10:48:29.071,188,0,-4.637990,5.079447,1.394311,-0.740000,10.88
2026-03-13 10:48:29.071,188,1,-4.564129,5.310037,1.058246,-0.710000,6.52
2026-03-13 10:48:29.071,188,2,-0.855995,3.497902,0.144122,-0.240000,7.52
2026-03-13 10:48:29.071,188,3,-0.807050,3.446820,0.070810,-0.230000,6.88
2026-03-13 10:48:29.071,188,4,-0.834003,3.561934,0.256498,-0.230000,6.64
2026-03-13 10:48:29.071,188,5,-0.723615,3.394983,-0.208525,-0.210000,5.52
2026-03-13 10:48:29.071,188,6,-0.157357,3.144521,-0.284129,-0.050000,6.36
2026-03-13 10:48:29.071,188,7,-0.164023,3.277733,-0.197147,-0.050000,9.52
2026-03-13 10:48:29.071,188,8,-0.166802,3.333267,-0.301183,-0.050000,7.52
2026-03-13 10:48:29.071,188,9,-0.128714,3.216123,-0.193354,-0.040000,9.88
2026-03-13 10:48:29.071,188,10,0.107815,5.390023,1.092830,0.020000,5.00
2026-03-13 10:48:29.071,188,11,0.217138,5.425550,1.214230,0.040000,5.88
2026-03-13 10:48:29.071,188,12,0.247205,3.525723,-0.212318,0.070000,7.24
2026-03-13 10:48:29.071,188,13,0.323339,3.582955,-0.216110,0.090000,8.76
2026-03-13 10:48:29.071,188,14,0.508647,3.609422,-0.402584,0.140000,7.64
2026-03-13 10:48:29.126,189,0,-0.293805,3.664719,0.631092,-0.080000,6.12
2026-03-13 10:48:29.126,189,1,-0.298786,3.726858,0.641793,-0.080000,5.52
2026-03-13 10:48:29.126,189,2,-0.303768,3.788997,0.652494,-0.080000,5.36
2026-03-13 10:48:29.126,189,3,-0.180644,3.609869,0.620434,-0.050000,5.88
2026-03-13 10:48:29.126,189,4,-0.123831,3.094129,-0.092926,-0.040000,6.76
2026-03-13 10:48:29.126,189,5,-0.094819,3.159670,-0.031612,-0.030000,9.12
2026-03-13 10:48:29.126,189,6,-0.064473,3.223211,0.064486,-0.020000,9.88
2026-03-13 10:48:29.126,189,7,0.032870,3.286928,0.065751,0.010000,12.00
2026-03-13 10:48:29.126,189,8,0.033508,3.350665,-0.033509,0.010000,12.64
2026-03-13 10:48:29.126,189,9,0.135198,3.378141,-0.476435,0.040000,6.88
2026-03-13 10:48:29.126,189,10,0.412226,3.418713,-0.485261,0.120000,5.64
2026-03-13 10:48:29.126,189,11,0.491101,3.484917,-0.388698,0.140000,5.12
2026-03-13 10:48:29.181,190,0,-4.401895,4.820880,0.787168,-0.740000,6.76
2026-03-13 10:48:29.181,190,1,-4.444237,4.867253,0.794739,-0.740000,8.00
2026-03-13 10:48:29.181,190,2,-4.486579,4.913625,0.802311,-0.740000,6.64
2026-03-13 10:48:29.181,190,3,-0.147924,2.956024,-0.267097,-0.050000,11.76
2026-03-13 10:48:29.181,190,4,-0.151414,3.025753,-0.181991,-0.050000,12.12
2026-03-13 10:48:29.181,190,5,-0.115606,2.888609,-0.319290,-0.040000,5.88
2026-03-13 10:48:29.181,190,6,-0.123881,3.095367,-0.030979,-0.040000,11.88
2026-03-13 10:48:29.181,190,7,-0.106890,3.561928,0.538575,-0.030000,6.76
2026-03-13 10:48:29.181,190,8,-0.108415,3.612760,0.620434,-0.030000,6.76
2026-03-13 10:48:29.181,190,9,-0.070015,3.500291,0.529123,-0.020000,6.88
2026-03-13 10:48:29.181,190,10,-0.106705,5.334535,0.643363,-0.020000,6.12
2026-03-13 10:48:29.181,190,11,0.031610,3.160934,-0.031612,0.010000,14.24
2026-03-13 10:48:29.181,190,12,0.034384,3.438280,0.519671,0.010000,8.64
2026-03-13 10:48:29.181,190,13,0.096546,3.217249,-0.193354,0.030000,14.24
2026-03-13 10:48:29.181,190,14,0.164023,3.277733,-0.197147,0.050000,19.36
2026-03-13 10:48:29.181,190,15,0.334391,3.332759,-0.100515,0.100000,17.76
2026-03-13 10:48:29.181,190,16,0.339477,3.383444,0.306868,0.100000,7.00
2026-03-13 10:48:29.236,191,0,-0.717449,3.208347,-0.032877,-0.220000,8.52
2026-03-13 10:48:29.236,191,1,-0.615355,3.035639,0.061956,-0.200000,5.12
2026-03-13 10:48:29.236,191,2,-0.533849,3.308033,-0.033509,-0.160000,5.12
2026-03-13 10:48:29.236,191,3,-0.272291,3.017277,-0.181991,-0.090000,7.12
2026-03-13 10:48:29.236,191,4,-0.148258,2.962695,-0.178198,-0.050000,11.12
2026-03-13 10:48:29.236,191,5,-0.113319,2.831468,-0.255727,-0.040000,12.12
2026-03-13 10:48:29.236,191,6,-0.082631,2.753541,-0.388209,-0.030000,5.52
2026-03-13 10:48:29.236,191,7,-0.084999,2.832460,-0.255727,-0.030000,14.12
2026-03-13 10:48:29.236,191,8,-0.087085,2.901960,-0.174405,-0.030000,13.76
2026-03-13 10:48:29.236,191,9,-0.056671,2.833168,-0.255727,-0.020000,15.00
2026-03-13 10:48:29.236,191,10,-0.028337,2.833593,-0.255727,-0.010000,14.00
2026-03-13 10:48:29.236,191,11,0.070301,3.514584,0.423871,0.020000,6.24
2026-03-13 10:48:29.236,191,12,0.107326,3.576472,0.431443,0.030000,6.24
2026-03-13 10:48:29.236,191,13,0.276441,3.063273,0.370868,0.090000,11.88
2026-03-13 10:48:29.236,191,14,0.346759,3.139630,0.126416,0.110000,17.64
2026-03-13 10:48:29.236,191,15,0.353821,3.203569,-0.096720,0.110000,14.88
2026-03-13 10:48:29.236,191,16,0.550787,3.208653,-0.458783,0.170000,16.64
2026-03-13 10:48:29.236,191,17,0.617612,3.211382,-0.731287,0.190000,14.00
2026-03-13 10:48:29.291,192,0,-0.673339,3.011094,-0.278444,-0.220000,6.88
2026-03-13 10:48:29.291,192,1,-0.628012,3.098081,-0.031612,-0.200000,5.24
2026-03-13 10:48:29.291,192,2,-0.502864,3.327247,0.577631,-0.150000,5.52
2026-03-13 10:48:29.291,192,3,-0.478266,3.393838,0.588332,-0.140000,5.12
2026-03-13 10:48:29.291,192,4,-0.257672,3.214027,-0.032244,-0.080000,5.88
2026-03-13 10:48:29.291,192,5,-0.178189,2.966254,-0.029717,-0.060000,5.52
2026-03-13 10:48:29.291,192,6,-0.116257,2.904866,-0.087242,-0.040000,9.76
2026-03-13 10:48:29.291,192,7,-0.085191,2.838852,-0.170613,-0.030000,12.64
2026-03-13 10:48:29.291,192,8,-0.055536,2.776439,-0.166820,-0.020000,11.88
2026-03-13 10:48:29.291,192,9,-0.027138,2.713722,-0.163027,-0.010000,9.64
2026-03-13 10:48:29.291,192,10,-0.027769,2.776855,-0.166820,-0.010000,11.52
2026-03-13 10:48:29.291,192,11,0.000000,2.713858,-0.163027,0.000000,9.12
2026-03-13 10:48:29.291,192,12,0.195765,4.891517,0.992353,0.040000,5.12
2026-03-13 10:48:29.291,192,13,0.198244,4.953457,1.004919,0.040000,7.00
2026-03-13 10:48:29.291,192,14,0.252266,5.041118,0.866425,0.050000,6.24
2026-03-13 10:48:29.291,192,15,0.284001,3.147039,-0.094823,0.090000,8.12
2026-03-13 10:48:29.291,192,16,0.423429,3.004705,0.060696,0.140000,15.64
2026-03-13 10:48:29.291,192,17,0.432283,3.067536,-0.030979,0.140000,16.36
2026-03-13 10:48:29.291,192,18,0.472294,2.926608,0.207853,0.160000,12.52
2026-03-13 10:48:29.291,192,19,0.486541,2.834385,0.434641,0.170000,6.00
2026-03-13 10:48:29.291,192,20,0.656327,3.079287,-0.284129,0.210000,10.52
2026-03-13 10:48:29.291,192,21,0.890200,3.216525,0.301183,0.270000,6.36
2026-03-13 10:48:29.345,193,0,-4.207011,4.796676,1.834656,-0.720000,5.12
2026-03-13 10:48:29.345,193,1,-0.173699,2.891516,-0.261412,-0.060000,11.76
2026-03-13 10:48:29.345,193,2,-0.113728,2.841695,-0.085345,-0.040000,13.76
2026-03-13 10:48:29.345,193,3,-0.083410,2.779497,-0.083447,-0.030000,16.12
2026-03-13 10:48:29.345,193,4,-0.054347,2.716983,-0.081550,-0.020000,15.24
2026-03-13 10:48:29.345,193,5,-0.025817,2.581630,-0.232988,-0.010000,12.24
2026-03-13 10:48:29.345,193,6,-0.026507,2.650589,-0.159234,-0.010000,13.64
2026-03-13 10:48:29.345,193,7,0.000000,2.581759,-0.232988,0.000000,12.00
2026-03-13 10:48:29.345,193,8,0.000000,2.650722,-0.159234,0.000000,13.36
2026-03-13 10:48:29.345,193,9,0.000000,2.964472,0.207853,0.000000,5.64
2026-03-13 10:48:29.345,193,10,0.025817,2.581630,-0.232988,0.010000,10.64
2026-03-13 10:48:29.345,193,11,0.026507,2.650589,-0.159234,0.010000,11.76
2026-03-13 10:48:29.345,193,12,0.672145,3.153503,-0.032244,0.210000,6.64
2026-03-13 10:48:29.345,193,13,0.630885,2.821243,-0.319290,0.220000,8.64
2026-03-13 10:48:29.345,193,14,0.645899,2.888386,-0.267097,0.220000,7.12
2026-03-13 10:48:29.345,193,15,0.691773,2.954487,0.060696,0.230000,7.24
2026-03-13 10:48:29.345,193,16,0.782067,3.062821,-0.031612,0.250000,10.12
2026-03-13 10:48:29.345,193,17,0.826293,2.985613,-0.030979,0.270000,11.12
2026-03-13 10:48:29.400,194,0,-0.083431,2.780192,0.055636,-0.030000,5.52
2026-03-13 10:48:29.400,194,1,-0.050372,2.518261,-0.227303,-0.020000,12.76
2026-03-13 10:48:29.400,194,2,-0.051632,2.581242,-0.232988,-0.020000,14.24
2026-03-13 10:48:29.400,194,3,-0.025187,2.518639,-0.227303,-0.010000,15.24
2026-03-13 10:48:29.400,194,4,-0.025817,2.581630,-0.232988,-0.010000,17.64
2026-03-13 10:48:29.400,194,5,-0.026394,2.639319,-0.291516,-0.010000,21.52
2026-03-13 10:48:29.400,194,6,0.000000,2.455771,-0.221618,0.000000,8.76
2026-03-13 10:48:29.400,194,7,0.000000,2.518765,-0.227303,0.000000,16.36
2026-03-13 10:48:29.400,194,8,0.000000,2.581759,-0.232988,0.000000,20.00
2026-03-13 10:48:29.400,194,9,0.000000,2.639451,-0.291516,0.000000,26.36
2026-03-13 10:48:29.400,194,10,0.025187,2.518639,-0.227303,0.010000,15.52
2026-03-13 10:48:29.400,194,11,0.025817,2.581630,-0.232988,0.010000,20.24
2026-03-13 10:48:29.400,194,12,0.026295,2.629387,-0.370557,0.010000,30.00
2026-03-13 10:48:29.400,194,13,0.027023,2.702183,-0.298460,0.010000,16.52
2026-03-13 10:48:29.400,194,14,0.050372,2.518261,-0.227303,0.020000,13.12
2026-03-13 10:48:29.400,194,15,0.051632,2.581242,-0.232988,0.020000,18.12
2026-03-13 10:48:29.400,194,16,0.052587,2.628993,-0.370557,0.020000,30.76
2026-03-13 10:48:29.400,194,17,0.236700,4.730063,0.812964,0.050000,7.64
2026-03-13 10:48:29.400,194,18,0.280250,4.665233,0.802263,0.060000,5.00
2026-03-13 10:48:29.400,194,19,0.288657,4.805170,0.727540,0.060000,6.64
2026-03-13 10:48:29.400,194,20,0.389694,4.860776,0.736992,0.080000,5.36
2026-03-13 10:48:29.400,194,21,0.277317,3.072974,0.278444,0.090000,9.52
2026-03-13 10:48:29.400,194,22,0.639814,3.156301,0.926068,0.200000,5.24
2026-03-13 10:48:29.400,194,23,0.561205,2.633006,-0.379383,0.210000,11.64
2026-03-13 10:48:29.400,194,24,0.700191,3.131174,0.717484,0.220000,5.24
2026-03-13 10:48:29.400,194,25,0.747998,3.056588,0.703681,0.240000,5.00
2026-03-13 10:48:29.400,194,26,0.688243,2.695380,-0.027820,0.250000,16.24
2026-03-13 10:48:29.400,194,27,0.785947,2.733213,-0.085345,0.280000,11.12
2026-03-13 10:48:29.400,194,28,0.831318,2.785798,-0.087242,0.290000,7.36
2026-03-13 10:48:29.400,194,29,0.906513,2.829956,-0.029717,0.310000,7.88
2026-03-13 10:48:29.400,194,30,0.925436,2.889032,-0.091036,0.310000,8.88
2026-03-13 10:48:29.400,194,31,0.970583,2.928830,-0.278444,0.320000,6.00
2026-03-13 10:48:29.465,195,0,-4.089094,4.569241,0.122652,-0.730000,5.00
2026-03-13 10:48:29.465,195,1,-4.161147,4.557217,0.556910,-0.740000,5.36
2026-03-13 10:48:29.465,195,2,-0.079637,2.653774,0.053106,-0.030000,11.00
2026-03-13 10:48:29.465,195,3,-0.023166,2.316495,-0.326461,-0.010000,6.00
2026-03-13 10:48:29.465,195,4,-0.023879,2.387860,-0.263742,-0.010000,13.12
2026-03-13 10:48:29.465,195,5,-0.025817,2.581630,-0.232988,-0.010000,16.00
2026-03-13 10:48:29.465,195,6,0.000000,2.378994,-0.335252,0.000000,15.88
2026-03-13 10:48:29.465,195,7,0.000000,2.450847,-0.270686,0.000000,17.76
2026-03-13 10:48:29.465,195,8,0.023790,2.378875,-0.335252,0.010000,17.76
2026-03-13 10:48:29.465,195,9,0.024508,2.450725,-0.270686,0.010000,20.64
2026-03-13 10:48:29.465,195,10,0.025042,2.504131,-0.352905,0.010000,18.64
2026-03-13 10:48:29.465,195,11,0.047577,2.378518,-0.335252,0.020000,17.36
2026-03-13 10:48:29.465,195,12,0.048829,2.441137,-0.344078,0.020000,21.64
2026-03-13 10:48:29.465,195,13,0.071359,2.377924,-0.335252,0.030000,15.12
2026-03-13 10:48:29.465,195,14,0.073238,2.440527,-0.344078,0.030000,20.00
2026-03-13 10:48:29.465,195,15,0.179947,2.995520,0.453545,0.060000,5.52
2026-03-13 10:48:29.465,195,16,0.742010,2.681077,-0.027820,0.270000,18.12
2026-03-13 10:48:29.465,195,17,0.751192,2.612347,0.054371,0.280000,19.00
2026-03-13 10:48:29.465,195,18,0.768783,2.673523,-0.027820,0.280000,20.24
2026-03-13 10:48:29.465,195,19,0.785672,2.732256,0.113780,0.280000,14.88
2026-03-13 10:48:29.465,195,20,0.803620,2.794671,0.058166,0.280000,9.24
2026-03-13 10:48:29.465,195,21,0.821219,2.855874,-0.029717,0.280000,6.24
2026-03-13 10:48:29.465,195,22,0.777277,2.604705,0.054371,0.290000,18.24
2026-03-13 10:48:29.465,195,23,0.795479,2.665701,-0.027820,0.290000,19.64
2026-03-13 10:48:29.465,195,24,0.813443,2.725898,0.056901,0.290000,14.52
2026-03-13 10:48:29.465,195,25,0.822096,2.657613,-0.027820,0.300000,16.52
2026-03-13 10:48:29.465,195,26,0.840661,2.717628,0.056901,0.300000,12.88
2026-03-13 10:48:29.465,195,27,0.848631,2.649260,-0.027820,0.310000,12.76
2026-03-13 10:48:29.509,196,0,-4.164657,4.381767,0.545540,-0.760000,5.88
2026-03-13 10:48:29.509,196,1,-4.238695,4.371283,0.734195,-0.770000,5.12
2026-03-13 10:48:29.509,196,2,-0.051469,2.573094,0.310324,-0.020000,6.64
2026-03-13 10:48:29.509,196,3,-0.025187,2.518639,0.227303,-0.010000,17.88
2026-03-13 10:48:29.509,196,4,-0.027344,2.734306,0.786301,-0.010000,6.52
2026-03-13 10:48:29.509,196,5,0.000000,2.272154,-0.136493,0.000000,8.76
2026-03-13 10:48:29.509,196,6,0.000000,2.401419,-0.072064,0.000000,20.52
2026-03-13 10:48:29.509,196,7,0.000000,2.465257,0.049312,0.000000,25.00
2026-03-13 10:48:29.509,196,8,0.000000,2.734443,0.786301,0.000000,7.88
2026-03-13 10:48:29.509,196,9,0.023353,2.335174,-0.140286,0.010000,13.76
2026-03-13 10:48:29.509,196,10,0.027568,2.756660,0.703926,0.010000,8.64
2026-03-13 10:48:29.509,196,11,0.055132,2.756247,0.703926,0.020000,8.52
2026-03-13 10:48:29.509,196,12,0.142467,2.846961,0.577830,0.050000,5.88
2026-03-13 10:48:29.509,196,13,0.511930,2.401820,0.221618,0.210000,18.52
2026-03-13 10:48:29.509,196,14,0.549669,2.458056,0.227303,0.220000,21.52
2026-03-13 10:48:29.509,196,15,0.589527,2.517806,0.181309,0.230000,11.00
2026-03-13 10:48:29.509,196,16,0.682643,2.566120,-0.026555,0.260000,9.00
2026-03-13 10:48:29.509,196,17,0.777083,2.604053,-0.081550,0.290000,14.00
2026-03-13 10:48:29.509,196,18,0.822096,2.657613,-0.027820,0.300000,8.00
2026-03-13 10:48:29.509,196,19,0.869367,2.623401,-0.676323,0.320000,6.64
2026-03-13 10:48:29.574,197,0,-4.207151,4.252820,0.539856,-0.780000,9.52
2026-03-13 10:48:29.574,197,1,-4.077861,4.290447,0.534171,-0.760000,7.52
2026-03-13 10:48:29.574,197,2,-4.194981,4.326202,0.726623,-0.770000,6.12
2026-03-13 10:48:29.574,197,3,-4.079730,4.379289,1.338402,-0.750000,5.12
2026-03-13 10:48:29.574,197,4,-0.605122,2.584408,-0.079653,-0.230000,7.36
2026-03-13 10:48:29.574,197,5,-0.533165,4.078141,0.705998,-0.130000,5.24
2026-03-13 10:48:29.574,197,6,0.000000,2.145882,-0.128908,0.000000,10.12
2026-03-13 10:48:29.574,197,7,0.022090,2.208907,-0.132700,0.010000,17.12
2026-03-13 10:48:29.574,197,8,0.022761,2.276022,-0.022762,0.010000,28.52
2026-03-13 10:48:29.574,197,9,0.023390,2.338915,0.046787,0.010000,42.00
2026-03-13 10:48:29.574,197,10,0.095839,2.394699,0.168038,0.040000,50.76
2026-03-13 10:48:29.574,197,11,0.100724,2.516750,0.227303,0.040000,11.52
2026-03-13 10:48:29.574,197,12,0.129241,2.582670,0.181309,0.050000,5.64
2026-03-13 10:48:29.574,197,13,0.381213,2.362214,0.215933,0.160000,57.52
2026-03-13 10:48:29.574,197,14,0.465306,2.419440,0.098604,0.190000,66.36
2026-03-13 10:48:29.574,197,15,0.489477,2.414666,0.098604,0.200000,65.00
2026-03-13 10:48:29.574,197,16,0.513599,2.409651,0.098604,0.210000,60.64
2026-03-13 10:48:29.574,197,17,0.537669,2.404394,0.098604,0.220000,53.76
2026-03-13 10:48:29.574,197,18,0.561686,2.398898,0.098604,0.230000,45.76
2026-03-13 10:48:29.574,197,19,0.576440,2.461910,0.050577,0.230000,41.64
2026-03-13 10:48:29.574,197,20,0.601030,2.456023,0.050577,0.240000,43.00
2026-03-13 10:48:29.574,197,21,0.625653,2.450257,-0.025290,0.250000,41.00
2026-03-13 10:48:29.574,197,22,0.650124,2.443878,-0.025290,0.260000,36.00
2026-03-13 10:48:29.574,197,23,0.666384,2.504999,-0.025922,0.260000,26.36
2026-03-13 10:48:29.574,197,24,0.674530,2.437255,-0.025290,0.270000,29.52
2026-03-13 10:48:29.574,197,25,0.691400,2.498210,-0.025922,0.270000,29.88
2026-03-13 10:48:29.574,197,26,0.698869,2.430388,-0.025290,0.280000,23.12
2026-03-13 10:48:29.574,197,27,0.716347,2.491172,-0.025922,0.280000,30.64
2026-03-13 10:48:29.574,197,28,0.741223,2.483884,-0.025922,0.290000,27.76
2026-03-13 10:48:29.574,197,29,0.766024,2.476347,-0.025922,0.300000,22.52
2026-03-13 10:48:29.574,197,30,0.784597,2.536389,0.053106,0.300000,9.88
2026-03-13 10:48:29.574,197,31,0.790749,2.468563,-0.025922,0.310000,17.00
2026-03-13 10:48:29.574,197,32,0.815394,2.460533,-0.025922,0.320000,12.64
