timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:19:32.357,97,54,-1.399964,1.332721,0.597911,-0.810000,81.64
2026-03-12 13:19:32.357,97,55,-1.434509,1.365607,0.656343,-0.810000,85.36
2026-03-12 13:19:32.357,97,56,-1.477994,1.407004,0.676239,-0.810000,46.64
2026-03-12 13:19:32.357,97,57,-1.521480,1.448400,0.696136,-0.810000,15.52
2026-03-12 13:19:32.357,97,58,-1.575024,1.499373,0.672678,-0.810000,13.00
2026-03-12 13:19:32.357,97,59,-1.332740,1.430598,0.137088,-0.750000,38.88
2026-03-12 13:19:32.357,97,60,-1.373031,1.360452,0.597911,-0.790000,64.24
2026-03-12 13:19:32.357,97,61,-1.420781,1.379883,0.656343,-0.800000,72.88
2026-03-12 13:19:32.357,97,62,-1.463850,1.421713,0.676239,-0.800000,50.64
2026-03-12 13:19:32.357,97,63,-1.506920,1.463543,0.696136,-0.800000,24.00
2026-03-12 13:19:32.357,97,64,-1.549989,1.505372,0.716032,-0.800000,18.24
2026-03-12 13:19:32.357,97,65,-1.587647,1.573101,0.691370,-0.790000,10.64
2026-03-12 13:19:32.357,97,66,-1.306019,1.459374,0.078379,-0.730000,31.24
2026-03-12 13:19:32.357,97,67,-1.353604,1.395945,0.559137,-0.770000,49.52
2026-03-12 13:19:32.357,97,68,-1.392901,1.408021,0.656343,-0.780000,59.00
2026-03-12 13:19:32.357,97,69,-1.435125,1.450704,0.676239,-0.780000,46.00
2026-03-12 13:19:32.357,97,70,-1.477350,1.493386,0.696136,-0.780000,35.52
2026-03-12 13:19:32.357,97,71,-1.519574,1.536069,0.716032,-0.780000,24.12
2026-03-12 13:19:32.357,97,72,-1.571836,1.588899,0.691370,-0.780000,12.12
2026-03-12 13:19:32.357,97,73,-1.325416,1.422736,0.559137,-0.750000,38.12
2026-03-12 13:19:32.357,97,74,-1.378751,1.421879,0.656343,-0.770000,46.64
2026-03-12 13:19:32.357,97,75,-1.420547,1.464982,0.676239,-0.770000,36.76
2026-03-12 13:19:32.357,97,76,-1.462342,1.508085,0.696136,-0.770000,42.36
2026-03-12 13:19:32.357,97,77,-1.504137,1.551188,0.716032,-0.770000,27.52
2026-03-12 13:19:32.357,97,78,-1.545933,1.594290,0.735928,-0.770000,12.24
2026-03-12 13:19:32.357,97,79,-1.311123,1.435919,0.559137,-0.740000,29.52
2026-03-12 13:19:32.357,97,80,-1.350040,1.449168,0.656343,-0.750000,36.88
2026-03-12 13:19:32.357,97,81,-1.390965,1.493098,0.676239,-0.750000,27.88
2026-03-12 13:19:32.357,97,82,-1.431890,1.537028,0.696136,-0.750000,36.52
2026-03-12 13:19:32.357,97,83,-1.472815,1.580958,0.716032,-0.750000,25.52
2026-03-12 13:19:32.357,97,84,-1.513740,1.624888,0.735928,-0.750000,11.12
2026-03-12 13:19:32.357,97,85,-1.335481,1.462596,0.656343,-0.740000,29.24
2026-03-12 13:19:32.357,97,86,-1.375965,1.506933,0.676239,-0.740000,22.12
2026-03-12 13:19:32.357,97,87,-1.416448,1.551270,0.696136,-0.740000,25.76
2026-03-12 13:19:32.357,97,88,-1.456932,1.595607,0.716032,-0.740000,20.12
2026-03-12 13:19:32.357,97,89,-1.497416,1.639944,0.735928,-0.740000,9.36
2026-03-12 13:19:32.357,97,90,-1.385142,1.579287,0.696136,-0.720000,17.36
2026-03-12 13:19:32.357,97,91,-1.424731,1.624425,0.716032,-0.720000,14.88
2026-03-12 13:19:32.357,97,92,-1.369280,1.593059,0.696136,-0.710000,12.12
2026-03-12 13:19:32.357,97,93,-1.408415,1.638590,0.716032,-0.710000,10.88
2026-03-12 13:19:32.357,97,94,-1.340613,3.356459,0.922879,-0.380000,9.76
2026-03-12 13:19:32.357,97,95,-1.234749,3.382610,1.193308,-0.350000,15.12
2026-03-12 13:19:32.357,97,96,-1.255336,3.439010,1.213205,-0.350000,15.52
2026-03-12 13:19:32.357,97,97,-1.200862,3.394789,1.193308,-0.340000,14.24
2026-03-12 13:19:32.357,97,98,-1.220884,3.451391,1.213205,-0.340000,17.24
2026-03-12 13:19:32.357,97,99,-1.166855,3.406627,1.193308,-0.330000,12.52
2026-03-12 13:19:32.357,97,100,-1.186310,3.463427,1.213205,-0.330000,17.00
2026-03-12 13:19:32.357,97,101,-1.205765,3.520226,1.233101,-0.330000,11.00
2026-03-12 13:19:32.357,97,102,-1.132730,3.418125,1.193308,-0.320000,10.36
2026-03-12 13:19:32.357,97,103,-1.151617,3.475117,1.213205,-0.320000,14.76
2026-03-12 13:19:32.357,97,104,-0.988867,3.196740,0.678307,-0.300000,8.88
2026-03-12 13:19:32.357,97,105,-1.007187,3.255960,0.690873,-0.300000,7.36
2026-03-12 13:19:32.357,97,106,-1.116809,3.486459,1.213205,-0.310000,11.88
2026-03-12 13:19:32.357,97,107,-1.046861,3.508096,1.213205,-0.290000,9.24
2026-03-12 13:19:32.419,98,0,-1.803578,0.659986,0.636447,-1.220000,11.52
2026-03-12 13:19:32.419,98,1,-1.859961,0.680618,0.656343,-1.220000,8.76
2026-03-12 13:19:32.419,98,2,-1.782970,0.713788,0.636447,-1.190000,13.64
2026-03-12 13:19:32.419,98,3,-1.838709,0.736102,0.656343,-1.190000,10.00
2026-03-12 13:19:32.419,98,4,-1.705714,0.742972,0.616550,-1.160000,13.36
2026-03-12 13:19:32.419,98,5,-1.760758,0.766948,0.636447,-1.160000,16.52
2026-03-12 13:19:32.419,98,6,-1.815802,0.790924,0.656343,-1.160000,11.52
2026-03-12 13:19:32.419,98,7,-1.628360,0.768185,0.596654,-1.130000,11.76
2026-03-12 13:19:32.419,98,8,-1.682660,0.793801,0.616550,-1.130000,16.76
2026-03-12 13:19:32.419,98,9,-1.736960,0.819418,0.636447,-1.130000,20.24
2026-03-12 13:19:32.419,98,10,-1.791260,0.845034,0.656343,-1.130000,13.24
2026-03-12 13:19:32.419,98,11,-1.612672,0.800596,0.596654,-1.110000,14.76
2026-03-12 13:19:32.419,98,12,-1.666449,0.827293,0.616550,-1.110000,21.52
2026-03-12 13:19:32.419,98,13,-1.720226,0.853991,0.636447,-1.110000,25.12
2026-03-12 13:19:32.419,98,14,-1.774003,0.880688,0.656343,-1.110000,15.24
2026-03-12 13:19:32.419,98,15,-1.537173,0.861439,0.506698,-1.060000,7.64
2026-03-12 13:19:32.419,98,16,-1.596338,0.832688,0.596654,-1.090000,18.88
2026-03-12 13:19:32.419,98,17,-1.649571,0.860455,0.616550,-1.090000,28.36
2026-03-12 13:19:32.419,98,18,-1.702803,0.888222,0.636447,-1.090000,31.88
2026-03-12 13:19:32.419,98,19,-1.756035,0.915989,0.656343,-1.090000,17.76
2026-03-12 13:19:32.419,98,20,-1.522993,0.914576,0.453615,-1.030000,9.00
2026-03-12 13:19:32.419,98,21,-1.570643,0.880196,0.596654,-1.060000,24.64
2026-03-12 13:19:32.419,98,22,-1.623019,0.909547,0.616550,-1.060000,38.36
2026-03-12 13:19:32.419,98,23,-1.675394,0.938899,0.636447,-1.060000,40.76
2026-03-12 13:19:32.419,98,24,-1.727770,0.968250,0.656343,-1.060000,20.76
2026-03-12 13:19:32.419,98,25,-1.504398,0.944851,0.453615,-1.010000,10.76
2026-03-12 13:19:32.419,98,26,-1.552726,0.911431,0.596654,-1.040000,32.52
2026-03-12 13:19:32.419,98,27,-1.604504,0.941824,0.616550,-1.040000,53.52
2026-03-12 13:19:32.419,98,28,-1.656282,0.972217,0.636447,-1.040000,52.64
2026-03-12 13:19:32.419,98,29,-1.708060,1.002610,0.656343,-1.040000,24.24
2026-03-12 13:19:32.419,98,30,-1.486016,0.996685,0.400124,-0.980000,12.76
2026-03-12 13:19:32.419,98,31,-1.534188,0.942301,0.596654,-1.020000,43.36
2026-03-12 13:19:32.419,98,32,-1.585348,0.973723,0.616550,-1.020000,75.88
2026-03-12 13:19:32.419,98,33,-1.636508,1.005146,0.636447,-1.020000,68.12
2026-03-12 13:19:32.419,98,34,-1.687668,1.036568,0.656343,-1.020000,28.24
2026-03-12 13:19:32.419,98,35,-1.465786,1.026204,0.400124,-0.960000,15.36
2026-03-12 13:19:32.419,98,36,-1.515037,0.972794,0.596654,-1.000000,57.52
2026-03-12 13:19:32.419,98,37,-1.565558,1.005233,0.616550,-1.000000,107.36
2026-03-12 13:19:32.419,98,38,-1.616079,1.037673,0.636447,-1.000000,86.64
2026-03-12 13:19:32.419,98,39,-1.666600,1.070112,0.656343,-1.000000,32.76
2026-03-12 13:19:32.419,98,40,-1.440473,1.074279,0.364260,-0.930000,18.52
2026-03-12 13:19:32.419,98,41,-1.495279,1.002898,0.596654,-0.980000,74.36
2026-03-12 13:19:32.419,98,42,-1.545142,1.036341,0.616550,-0.980000,145.12
2026-03-12 13:19:32.419,98,43,-1.595004,1.069784,0.636447,-0.980000,106.00
2026-03-12 13:19:32.419,98,44,-1.644866,1.103228,0.656343,-0.980000,37.24
2026-03-12 13:19:32.419,98,45,-1.429658,1.088630,0.364260,-0.920000,22.24
2026-03-12 13:19:32.419,98,46,-1.474924,1.032601,0.596654,-0.960000,91.24
2026-03-12 13:19:32.419,98,47,-1.524107,1.067035,0.616550,-0.960000,176.00
2026-03-12 13:19:32.419,98,48,-1.573291,1.101468,0.636447,-0.960000,122.24
2026-03-12 13:19:32.419,98,49,-1.622474,1.135902,0.656343,-0.960000,41.24
2026-03-12 13:19:32.419,98,50,-1.404223,1.137391,0.310196,-0.890000,26.76
2026-03-12 13:19:32.419,98,51,-1.453978,1.061891,0.596654,-0.940000,104.00
2026-03-12 13:19:32.419,98,52,-1.502463,1.097302,0.616550,-0.940000,183.88
2026-03-12 13:19:32.419,98,53,-1.550948,1.132712,0.636447,-0.940000,130.88
2026-03-12 13:19:32.419,98,54,-1.599433,1.168122,0.656343,-0.940000,43.88
2026-03-12 13:19:32.419,98,55,-1.392779,1.151377,0.310196,-0.880000,32.00
2026-03-12 13:19:32.419,98,56,-1.441658,1.097767,0.560528,-0.920000,109.64
2026-03-12 13:19:32.419,98,57,-1.491415,1.112271,0.616550,-0.930000,169.36
2026-03-12 13:19:32.419,98,58,-1.539544,1.148165,0.636447,-0.930000,130.76
2026-03-12 13:19:32.419,98,59,-1.587672,1.184058,0.656343,-0.930000,44.64
2026-03-12 13:19:32.419,98,60,-1.373902,1.182812,0.273995,-0.860000,37.76
2026-03-12 13:19:32.419,98,61,-1.416510,1.147344,0.524178,-0.890000,108.36
2026-03-12 13:19:32.419,98,62,-1.468873,1.141875,0.616550,-0.910000,146.24
2026-03-12 13:19:32.419,98,63,-1.516274,1.178724,0.636447,-0.910000,124.24
2026-03-12 13:19:32.419,98,64,-1.563675,1.215572,0.656343,-0.910000,43.00
2026-03-12 13:19:32.419,98,65,-1.349972,1.210051,0.273995,-0.840000,43.88
2026-03-12 13:19:32.419,98,66,-1.404672,1.185052,0.469263,-0.870000,103.12
2026-03-12 13:19:32.419,98,67,-1.445743,1.171022,0.616550,-0.890000,124.64
2026-03-12 13:19:32.419,98,68,-1.492398,1.208811,0.636447,-0.890000,114.88
2026-03-12 13:19:32.419,98,69,-1.539053,1.246601,0.656343,-0.890000,43.36
2026-03-12 13:19:32.419,98,70,-1.330915,1.241857,0.219492,-0.820000,49.64
2026-03-12 13:19:32.419,98,71,-1.378359,1.235496,0.413927,-0.840000,96.52
2026-03-12 13:19:32.419,98,72,-1.318431,1.255104,0.219492,-0.810000,54.00
2026-03-12 13:19:32.419,98,73,-1.366810,1.275350,0.320897,-0.820000,90.00
2026-03-12 13:19:32.419,98,74,-1.254423,1.242931,0.123816,-0.790000,22.52
2026-03-12 13:19:32.419,98,75,-1.297161,1.285277,0.164792,-0.790000,56.24
2026-03-12 13:19:32.419,98,76,-1.345367,1.306640,0.283447,-0.800000,83.88
2026-03-12 13:19:32.419,98,77,-1.273238,1.313066,0.128240,-0.770000,55.36
2026-03-12 13:19:32.419,98,78,-1.324352,1.338728,0.227064,-0.780000,78.12
2026-03-12 13:19:32.419,98,79,-1.372129,1.332632,0.427730,-0.800000,79.88
2026-03-12 13:19:32.419,98,80,-1.260044,1.325732,0.128240,-0.760000,51.76
2026-03-12 13:19:32.419,98,81,-1.301423,1.369268,0.170477,-0.760000,72.00
2026-03-12 13:19:32.419,98,82,-1.350951,1.365616,0.389392,-0.780000,74.52
2026-03-12 13:19:32.419,98,83,-1.477994,1.407004,0.676239,-0.810000,21.52
2026-03-12 13:19:32.419,98,84,-1.521480,1.448400,0.696136,-0.810000,7.88
2026-03-12 13:19:32.419,98,85,-1.248785,1.340479,0.073320,-0.750000,46.00
2026-03-12 13:19:32.419,98,86,-1.289732,1.384432,0.132664,-0.750000,65.24
2026-03-12 13:19:32.419,98,87,-1.330821,1.400199,0.331597,-0.760000,69.52
2026-03-12 13:19:32.419,98,88,-1.367496,1.382340,0.559137,-0.780000,75.12
2026-03-12 13:19:32.419,98,89,-1.506920,1.463543,0.696136,-0.800000,10.36
2026-03-12 13:19:32.419,98,90,-1.222461,1.366004,0.036668,-0.730000,39.36
2026-03-12 13:19:32.419,98,91,-1.264632,1.413127,0.037932,-0.730000,57.76
2026-03-12 13:19:32.419,98,92,-1.306764,1.431146,0.292899,-0.740000,64.12
2026-03-12 13:19:32.419,98,93,-1.353604,1.395945,0.559137,-0.770000,70.00
2026-03-12 13:19:32.419,98,94,-1.477350,1.493386,0.696136,-0.780000,13.52
2026-03-12 13:19:32.419,98,95,-1.519574,1.536069,0.716032,-0.780000,8.52
2026-03-12 13:19:32.419,98,96,-1.208740,1.378160,0.036668,-0.720000,32.88
2026-03-12 13:19:32.419,98,97,-1.250625,1.425916,-0.018967,-0.720000,49.64
2026-03-12 13:19:32.419,98,98,-1.287163,1.467576,0.176162,-0.720000,57.88
2026-03-12 13:19:32.419,98,99,-1.325416,1.422736,0.559137,-0.750000,64.12
2026-03-12 13:19:32.419,98,100,-1.462342,1.508085,0.696136,-0.770000,16.64
2026-03-12 13:19:32.419,98,101,-1.504137,1.551188,0.716032,-0.770000,10.64
2026-03-12 13:19:32.419,98,102,-1.181114,1.402268,-0.018335,-0.700000,27.00
2026-03-12 13:19:32.419,98,103,-1.221859,1.450642,-0.018967,-0.700000,41.52
2026-03-12 13:19:32.419,98,104,-1.274465,1.482749,0.137088,-0.710000,50.76
2026-03-12 13:19:32.419,98,105,-1.307299,1.460804,0.500560,-0.730000,57.52
2026-03-12 13:19:32.419,98,106,-1.431890,1.537028,0.696136,-0.750000,18.24
2026-03-12 13:19:32.419,98,107,-1.472815,1.580958,0.716032,-0.750000,12.00
2026-03-12 13:19:32.419,98,108,-1.206809,1.462203,-0.056894,-0.690000,34.00
2026-03-12 13:19:32.419,98,109,-1.246615,1.510433,0.078379,-0.690000,43.12
2026-03-12 13:19:32.419,98,110,-1.292626,1.473804,0.500560,-0.720000,50.36
2026-03-12 13:19:32.419,98,111,-1.416448,1.551270,0.696136,-0.740000,17.52
2026-03-12 13:19:32.419,98,112,-1.456932,1.595607,0.716032,-0.740000,11.88
2026-03-12 13:19:32.419,98,113,-1.190517,1.472207,-0.113737,-0.680000,27.52
2026-03-12 13:19:32.419,98,114,-1.231449,1.522824,0.078379,-0.680000,35.88
2026-03-12 13:19:32.419,98,115,-1.262894,1.499360,0.500560,-0.700000,43.24
2026-03-12 13:19:32.419,98,116,-1.385142,1.579287,0.696136,-0.720000,14.88
2026-03-12 13:19:32.419,98,117,-1.424731,1.624425,0.716032,-0.720000,10.24
2026-03-12 13:19:32.419,98,118,-1.216889,1.535983,0.039197,-0.670000,29.24
2026-03-12 13:19:32.419,98,119,-1.369280,1.593059,0.696136,-0.710000,11.88
2026-03-12 13:19:32.419,98,120,-1.408415,1.638590,0.716032,-0.710000,8.00
2026-03-12 13:19:32.419,98,121,-1.298930,1.573819,0.676239,-0.690000,14.12
2026-03-12 13:19:32.419,98,122,-1.283127,1.586730,0.676239,-0.680000,12.76
2026-03-12 13:19:32.419,98,123,-1.227183,3.361884,0.800303,-0.350000,6.00
2026-03-12 13:19:32.419,98,124,-1.180840,3.338186,1.173412,-0.340000,11.52
2026-03-12 13:19:32.419,98,125,-1.200862,3.394789,1.193308,-0.340000,13.12
2026-03-12 13:19:32.419,98,126,-1.166855,3.406627,1.193308,-0.330000,15.64
2026-03-12 13:19:32.419,98,127,-1.186310,3.463427,1.213205,-0.330000,12.88
2026-03-12 13:19:32.419,98,128,-1.132730,3.418125,1.193308,-0.320000,16.88
2026-03-12 13:19:32.419,98,129,-1.151617,3.475117,1.213205,-0.320000,15.52
2026-03-12 13:19:32.419,98,130,-1.098493,3.429282,1.193308,-0.310000,16.00
2026-03-12 13:19:32.419,98,131,-1.116809,3.486459,1.213205,-0.310000,16.36
2026-03-12 13:19:32.419,98,132,-1.029692,3.450564,1.193308,-0.290000,13.36
2026-03-12 13:19:32.419,98,133,-1.046861,3.508096,1.213205,-0.290000,14.88
2026-03-12 13:19:32.419,98,134,-1.064029,3.565628,1.233101,-0.290000,7.36
2026-03-12 13:19:32.419,98,135,-0.995136,3.460688,1.193308,-0.280000,10.52
2026-03-12 13:19:32.419,98,136,-1.011728,3.518389,1.213205,-0.280000,12.00
2026-03-12 13:19:32.475,99,0,-1.628360,0.768185,0.596654,-1.130000,7.52
2026-03-12 13:19:32.475,99,1,-1.682660,0.793801,0.616550,-1.130000,7.52
2026-03-12 13:19:32.475,99,2,-1.612672,0.800596,0.596654,-1.110000,8.76
2026-03-12 13:19:32.475,99,3,-1.666449,0.827293,0.616550,-1.110000,8.76
2026-03-12 13:19:32.475,99,4,-1.596338,0.832688,0.596654,-1.090000,10.24
2026-03-12 13:19:32.475,99,5,-1.649571,0.860455,0.616550,-1.090000,10.24
2026-03-12 13:19:32.475,99,6,-1.570643,0.880196,0.596654,-1.060000,12.12
2026-03-12 13:19:32.475,99,7,-1.623019,0.909547,0.616550,-1.060000,12.00
2026-03-12 13:19:32.475,99,8,-1.500948,0.881038,0.576758,-1.040000,9.24
2026-03-12 13:19:32.475,99,9,-1.552726,0.911431,0.596654,-1.040000,14.52
2026-03-12 13:19:32.475,99,10,-1.604504,0.941824,0.616550,-1.040000,14.24
2026-03-12 13:19:32.475,99,11,-1.483029,0.910878,0.576758,-1.020000,11.00
2026-03-12 13:19:32.475,99,12,-1.534188,0.942301,0.596654,-1.020000,17.36
2026-03-12 13:19:32.475,99,13,-1.585348,0.973723,0.616550,-1.020000,17.00
2026-03-12 13:19:32.475,99,14,-1.464516,0.940355,0.576758,-1.000000,13.24
2026-03-12 13:19:32.475,99,15,-1.515037,0.972794,0.596654,-1.000000,21.00
2026-03-12 13:19:32.475,99,16,-1.565558,1.005233,0.616550,-1.000000,20.36
2026-03-12 13:19:32.475,99,17,-1.616079,1.037673,0.636447,-1.000000,9.76
2026-03-12 13:19:32.475,99,18,-1.445417,0.969455,0.576758,-0.980000,16.12
2026-03-12 13:19:32.475,99,19,-1.495279,1.002898,0.596654,-0.980000,25.36
2026-03-12 13:19:32.475,99,20,-1.545142,1.036341,0.616550,-0.980000,24.52
2026-03-12 13:19:32.475,99,21,-1.425740,0.998168,0.576758,-0.960000,20.00
2026-03-12 13:19:32.475,99,22,-1.474924,1.032601,0.596654,-0.960000,31.00
2026-03-12 13:19:32.475,99,23,-1.524107,1.067035,0.616550,-0.960000,29.36
2026-03-12 13:19:32.475,99,24,-1.405493,1.026481,0.576758,-0.940000,25.12
2026-03-12 13:19:32.475,99,25,-1.453978,1.061891,0.596654,-0.940000,37.76
2026-03-12 13:19:32.475,99,26,-1.502463,1.097302,0.616550,-0.940000,35.12
2026-03-12 13:19:32.475,99,27,-1.393583,1.061160,0.541836,-0.920000,32.12
2026-03-12 13:19:32.475,99,28,-1.443287,1.076378,0.596654,-0.930000,45.88
2026-03-12 13:19:32.475,99,29,-1.491415,1.112271,0.616550,-0.930000,41.76
2026-03-12 13:19:32.475,99,30,-1.372083,1.088818,0.541836,-0.900000,41.36
2026-03-12 13:19:32.475,99,31,-1.421472,1.105026,0.596654,-0.910000,55.52
2026-03-12 13:19:32.475,99,32,-1.468873,1.141875,0.616550,-0.910000,49.12
2026-03-12 13:19:32.475,99,33,-1.309236,1.127140,0.386321,-0.860000,17.76
2026-03-12 13:19:32.475,99,34,-1.358115,1.122721,0.506698,-0.880000,53.88
2026-03-12 13:19:32.475,99,35,-1.396605,1.154540,0.560528,-0.880000,66.52
2026-03-12 13:19:32.475,99,36,-1.445743,1.171022,0.616550,-0.890000,57.12
2026-03-12 13:19:32.475,99,37,-1.291928,1.158023,0.351694,-0.840000,25.00
2026-03-12 13:19:32.475,99,38,-1.335391,1.149657,0.506698,-0.860000,69.88
2026-03-12 13:19:32.475,99,39,-1.384990,1.168448,0.560528,-0.870000,78.24
2026-03-12 13:19:32.475,99,40,-1.433961,1.185421,0.616550,-0.880000,65.52
2026-03-12 13:19:32.475,99,41,-1.480235,1.223675,0.636447,-0.880000,22.00
2026-03-12 13:19:32.475,99,42,-1.275653,1.190293,0.299495,-0.820000,36.00
2026-03-12 13:19:32.475,99,43,-1.322859,1.185748,0.453615,-0.840000,88.24
2026-03-12 13:19:32.475,99,44,-1.357397,1.216706,0.524178,-0.840000,89.76
2026-03-12 13:19:32.475,99,45,-1.406742,1.235792,0.579220,-0.850000,73.88
2026-03-12 13:19:32.475,99,46,-1.455467,1.253033,0.636447,-0.860000,23.76
2026-03-12 13:19:32.475,99,47,-1.251594,1.215566,0.299495,-0.800000,51.76
2026-03-12 13:19:32.475,99,48,-1.295973,1.233725,0.400124,-0.810000,105.00
2026-03-12 13:19:32.475,99,49,-1.343689,1.253776,0.469263,-0.820000,99.52
2026-03-12 13:19:32.475,99,50,-1.394314,1.249797,0.579220,-0.840000,81.88
2026-03-12 13:19:32.475,99,51,-1.430117,1.281890,0.636447,-0.840000,25.52
2026-03-12 13:19:32.475,99,52,-1.474825,1.321963,0.656343,-0.840000,9.00
2026-03-12 13:19:32.475,99,53,-1.231001,1.244363,0.264543,-0.780000,68.52
2026-03-12 13:19:32.475,99,54,-1.276471,1.264776,0.364260,-0.790000,113.76
2026-03-12 13:19:32.475,99,55,-1.327850,1.289628,0.413927,-0.800000,105.52
2026-03-12 13:19:32.475,99,56,-1.364317,1.298787,0.541657,-0.810000,89.00
2026-03-12 13:19:32.475,99,57,-1.417227,1.296126,0.636447,-0.830000,28.00
2026-03-12 13:19:32.475,99,58,-1.461532,1.336645,0.656343,-0.830000,12.64
2026-03-12 13:19:32.475,99,59,-1.171229,1.232287,0.153423,-0.760000,14.12
2026-03-12 13:19:32.475,99,60,-1.218496,1.256611,0.264543,-0.770000,74.24
2026-03-12 13:19:32.475,99,61,-1.257965,1.297315,0.310196,-0.770000,110.24
2026-03-12 13:19:32.475,99,62,-1.301794,1.315925,0.413927,-0.780000,106.12
2026-03-12 13:19:32.475,99,63,-1.391023,1.324210,0.636447,-0.810000,33.52
2026-03-12 13:19:32.475,99,64,-1.434509,1.365607,0.656343,-0.810000,17.76
2026-03-12 13:19:32.475,99,65,-1.197993,1.285958,0.211921,-0.750000,63.76
2026-03-12 13:19:32.475,99,66,-1.235751,1.326487,0.273995,-0.750000,96.88
2026-03-12 13:19:32.475,99,67,-1.280665,1.347428,0.376826,-0.760000,100.76
2026-03-12 13:19:32.475,99,68,-1.324745,1.339126,0.541657,-0.780000,97.64
2026-03-12 13:19:32.475,99,69,-1.377712,1.338054,0.636447,-0.800000,39.52
2026-03-12 13:19:32.475,99,70,-1.420781,1.379883,0.656343,-0.800000,24.64
2026-03-12 13:19:32.475,99,71,-1.188827,1.301983,0.159108,-0.740000,47.64
2026-03-12 13:19:32.475,99,72,-1.227416,1.344245,0.219492,-0.740000,79.88
2026-03-12 13:19:32.475,99,73,-1.260519,1.380499,0.320897,-0.740000,90.88
2026-03-12 13:19:32.475,99,74,-1.308309,1.376513,0.484912,-0.760000,97.52
2026-03-12 13:19:32.475,99,75,-1.350677,1.365338,0.636447,-0.780000,45.24
2026-03-12 13:19:32.475,99,76,-1.392901,1.408021,0.656343,-0.780000,33.00
2026-03-12 13:19:32.475,99,77,-1.435125,1.450704,0.676239,-0.780000,10.36
2026-03-12 13:19:32.475,99,78,-1.162551,1.325498,0.159108,-0.720000,34.36
2026-03-12 13:19:32.475,99,79,-1.204089,1.372857,0.164792,-0.720000,63.76
2026-03-12 13:19:32.475,99,80,-1.250682,1.397539,0.283447,-0.730000,78.36
2026-03-12 13:19:32.475,99,81,-1.294479,1.389527,0.484912,-0.750000,93.64
2026-03-12 13:19:32.475,99,82,-1.336956,1.378777,0.636447,-0.770000,53.76
2026-03-12 13:19:32.475,99,83,-1.378751,1.421879,0.656343,-0.770000,40.24
2026-03-12 13:19:32.475,99,84,-1.420547,1.464982,0.676239,-0.770000,13.76
2026-03-12 13:19:32.475,99,85,-1.192210,1.387051,0.128240,-0.710000,50.52
2026-03-12 13:19:32.475,99,86,-1.222483,1.422271,0.283447,-0.710000,65.64
2026-03-12 13:19:32.475,99,87,-1.266431,1.415137,0.484912,-0.730000,86.24
2026-03-12 13:19:32.475,99,88,-1.309115,1.405238,0.636447,-0.750000,60.88
2026-03-12 13:19:32.475,99,89,-1.350040,1.449168,0.656343,-0.750000,42.36
2026-03-12 13:19:32.475,99,90,-1.390965,1.493098,0.676239,-0.750000,17.64
2026-03-12 13:19:32.475,99,91,-1.429904,1.597805,0.547505,-0.730000,8.88
2026-03-12 13:19:32.475,99,92,-1.166157,1.412949,0.073320,-0.690000,40.12
2026-03-12 13:19:32.475,99,93,-1.213133,1.440282,0.227064,-0.700000,53.88
2026-03-12 13:19:32.475,99,94,-1.246801,1.450564,0.427730,-0.710000,76.36
2026-03-12 13:19:32.475,99,95,-1.294997,1.418259,0.636447,-0.740000,63.36
2026-03-12 13:19:32.475,99,96,-1.335481,1.462596,0.656343,-0.740000,38.64
2026-03-12 13:19:32.475,99,97,-1.375965,1.506933,0.676239,-0.740000,20.88
2026-03-12 13:19:32.475,99,98,-1.413855,1.612024,0.547505,-0.720000,10.36
2026-03-12 13:19:32.475,99,99,-1.187836,1.468892,0.170477,-0.680000,43.88
2026-03-12 13:19:32.475,99,100,-1.232233,1.462959,0.427730,-0.700000,65.52
2026-03-12 13:19:32.475,99,101,-1.266375,1.443873,0.636447,-0.720000,60.64
2026-03-12 13:19:32.475,99,102,-1.305964,1.489011,0.656343,-0.720000,31.88
2026-03-12 13:19:32.475,99,103,-1.345553,1.534149,0.676239,-0.720000,22.24
2026-03-12 13:19:32.475,99,104,-1.381334,1.639977,0.547505,-0.700000,11.12
2026-03-12 13:19:32.475,99,105,-1.173088,1.480697,0.170477,-0.670000,35.64
2026-03-12 13:19:32.475,99,106,-1.217542,1.475208,0.427730,-0.690000,54.88
2026-03-12 13:19:32.475,99,107,-1.251873,1.456465,0.636447,-0.710000,54.00
2026-03-12 13:19:32.475,99,108,-1.291009,1.501996,0.656343,-0.710000,25.00
2026-03-12 13:19:32.475,99,109,-1.330144,1.547528,0.676239,-0.710000,20.88
2026-03-12 13:19:32.475,99,110,-1.187797,1.499262,0.427730,-0.670000,45.36
2026-03-12 13:19:32.475,99,111,-1.222496,1.481209,0.636447,-0.690000,46.00
2026-03-12 13:19:32.475,99,112,-1.260713,1.527514,0.656343,-0.690000,19.36
2026-03-12 13:19:32.475,99,113,-1.298930,1.573819,0.676239,-0.690000,17.64
2026-03-12 13:19:32.475,99,114,-1.207623,1.493360,0.636447,-0.680000,38.12
2026-03-12 13:19:32.475,99,115,-1.245375,1.540045,0.656343,-0.680000,15.36
2026-03-12 13:19:32.475,99,116,-1.283127,1.586730,0.676239,-0.680000,14.12
2026-03-12 13:19:32.475,99,117,-1.192629,1.505361,0.636447,-0.670000,31.24
2026-03-12 13:19:32.475,99,118,-1.174354,3.428523,1.121056,-0.330000,12.24
