timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 09:57:16.829,36,0,-5.448405,3.198144,0.252843,-1.040000,5.64
2026-03-13 09:57:16.829,36,1,-5.383357,3.306465,0.252843,-1.020000,6.24
2026-03-13 09:57:16.829,36,2,-5.406787,3.395784,0.127711,-1.010000,5.36
2026-03-13 09:57:16.829,36,3,-5.316155,3.413464,0.252843,-1.000000,6.76
2026-03-13 09:57:16.829,36,4,-5.372559,3.449681,0.127711,-1.000000,5.76
2026-03-13 09:57:16.829,36,5,-5.185767,3.478144,0.437807,-0.980000,5.24
2026-03-13 09:57:16.829,36,6,-5.246827,3.519097,0.252843,-0.980000,6.88
2026-03-13 09:57:16.829,36,7,-5.302496,3.556435,0.127711,-0.980000,6.00
2026-03-13 09:57:16.949,38,0,-5.402129,2.614834,0.240196,-1.120000,5.00
2026-03-13 09:57:16.949,38,1,-5.348755,2.722346,0.240196,-1.100000,5.36
2026-03-13 09:57:16.949,38,2,-5.293242,2.828770,0.240196,-1.080000,5.64
2026-03-13 09:57:16.949,38,3,-5.235612,2.934062,0.240196,-1.060000,5.64
2026-03-13 09:57:16.949,38,4,-5.290744,2.964958,0.242725,-1.060000,5.12
2026-03-13 09:57:16.949,38,5,-5.148337,3.091641,0.120122,-1.030000,5.36
2026-03-13 09:57:16.949,38,6,-5.230391,3.070173,0.242725,-1.040000,5.12
2026-03-13 09:57:16.949,38,7,-5.085478,3.193983,0.120122,-1.010000,5.12
2026-03-13 09:57:17.002,39,0,-5.222837,2.528050,0.406840,-1.120000,5.24
2026-03-13 09:57:17.002,39,1,-5.279629,2.555539,0.411264,-1.120000,6.12
2026-03-13 09:57:17.002,39,2,-5.179784,2.636345,0.232608,-1.100000,5.24
2026-03-13 09:57:17.002,39,3,-5.227466,2.660614,0.411264,-1.100000,6.12
2026-03-13 09:57:17.002,39,4,-5.126025,2.739407,0.232608,-1.080000,5.00
2026-03-13 09:57:17.002,39,5,-5.173212,2.764624,0.411264,-1.080000,6.00
2026-03-13 09:57:17.002,39,6,-5.116888,2.867528,0.411264,-1.060000,5.64
2026-03-13 09:57:17.002,39,7,-5.058518,2.969286,0.411264,-1.040000,5.12
2026-03-13 09:57:17.328,45,0,-5.388498,4.018647,2.227603,-0.930000,5.24
2026-03-13 09:57:17.328,45,1,-5.354266,4.162309,2.247421,-0.910000,5.12
2026-03-13 09:57:18.435,65,0,-0.224800,0.079721,-0.084372,-1.230000,5.00
2026-03-13 09:57:18.435,65,1,0.137578,0.196844,0.079585,0.610000,5.00
2026-03-13 09:57:18.761,71,0,-0.055102,0.235335,0.074767,-0.230000,5.00
2026-03-13 09:57:19.144,78,0,-5.533545,4.391151,0.495300,-0.900000,5.00
2026-03-13 09:57:19.144,78,1,-5.484258,4.533703,0.642137,-0.880000,5.36
2026-03-13 09:57:19.195,79,0,-5.104331,4.668170,1.187364,-0.830000,5.88
2026-03-13 09:57:19.195,79,1,-4.983756,4.650268,1.381745,-0.820000,5.36
2026-03-13 09:57:19.800,90,0,-0.222307,0.086428,-0.084372,-1.200000,5.12
2026-03-13 09:57:20.193,97,0,0.218214,0.100288,0.079585,1.140000,5.12
2026-03-13 09:57:20.901,110,0,-0.225531,0.082529,0.079585,-1.220000,6.12
2026-03-13 09:57:22.006,130,0,-0.207840,0.124810,-0.072346,-1.030000,5.52
2026-03-13 09:57:22.283,135,0,2.407818,6.596246,2.327006,0.350000,5.12
2026-03-13 09:57:22.283,135,1,2.539252,6.546774,2.327006,0.370000,5.36
2026-03-13 09:57:22.283,135,2,2.560053,6.409542,2.287214,0.380000,6.88
2026-03-13 09:57:22.283,135,3,2.582322,6.465298,2.307110,0.380000,6.52
2026-03-13 09:57:22.283,135,4,2.604592,6.521055,2.327006,0.380000,5.12
2026-03-13 09:57:22.283,135,5,2.727226,6.274805,2.267317,0.410000,6.12
2026-03-13 09:57:22.283,135,6,2.984224,6.023275,2.227603,0.460000,6.64
2026-03-13 09:57:22.283,135,7,3.010773,6.076860,2.247421,0.460000,7.00
2026-03-13 09:57:22.339,136,0,2.418674,5.884064,2.108225,0.390000,8.88
2026-03-13 09:57:22.339,136,1,2.454012,5.804284,2.088329,0.400000,7.36
2026-03-13 09:57:22.339,136,2,2.500773,5.914884,2.128121,0.400000,9.00
2026-03-13 09:57:22.339,136,3,2.524153,5.970183,2.148018,0.400000,7.12
2026-03-13 09:57:22.339,136,4,2.770990,5.592889,2.068432,0.460000,6.76
2026-03-13 09:57:22.339,136,5,2.909249,5.454281,2.048536,0.490000,8.36
2026-03-13 09:57:22.339,136,6,2.959241,5.290418,2.008822,0.510000,7.24
2026-03-13 09:57:22.339,136,7,2.988435,5.342610,2.028640,0.510000,9.12
2026-03-13 09:57:22.339,136,8,3.595013,5.608721,2.207707,0.570000,12.24
2026-03-13 09:57:22.339,136,9,3.627412,5.659268,2.227603,0.570000,7.76
2026-03-13 09:57:22.395,137,0,2.236154,5.440038,1.949133,0.390000,10.76
2026-03-13 09:57:22.395,137,1,2.418674,5.884064,2.108225,0.390000,7.64
2026-03-13 09:57:22.395,137,2,2.441500,5.939595,2.128121,0.390000,8.64
2026-03-13 09:57:22.395,137,3,2.464326,5.995126,2.148018,0.390000,8.24
2026-03-13 09:57:22.395,137,4,2.487152,6.050657,2.167914,0.390000,6.64
2026-03-13 09:57:22.395,137,5,2.290442,5.417405,1.949133,0.400000,10.36
2026-03-13 09:57:22.395,137,6,2.313822,5.472704,1.969029,0.400000,9.12
2026-03-13 09:57:22.395,137,7,2.454012,5.804284,2.088329,0.400000,6.36
2026-03-13 09:57:22.395,137,8,2.477392,5.859584,2.108225,0.400000,7.88
2026-03-13 09:57:22.395,137,9,2.296636,5.284103,1.909340,0.410000,9.00
2026-03-13 09:57:22.395,137,10,2.320568,5.339167,1.929237,0.410000,9.24
2026-03-13 09:57:22.395,137,11,2.392365,5.504356,1.988926,0.410000,5.52
2026-03-13 09:57:22.395,137,12,2.324880,5.206052,1.889444,0.420000,7.00
2026-03-13 09:57:22.395,137,13,2.666144,4.766430,1.809859,0.510000,6.64
2026-03-13 09:57:22.395,137,14,2.695454,4.818829,1.829755,0.510000,9.52
2026-03-13 09:57:22.395,137,15,2.821637,4.815762,1.849651,0.530000,9.36
2026-03-13 09:57:22.395,137,16,2.900521,4.838801,1.869548,0.540000,7.36
2026-03-13 09:57:22.451,138,0,1.981303,4.960541,1.770145,0.380000,10.00
2026-03-13 09:57:22.451,138,1,2.003573,5.016298,1.790041,0.380000,8.12
2026-03-13 09:57:22.451,138,2,2.007983,4.884950,1.750248,0.390000,12.64
2026-03-13 09:57:22.451,138,3,2.030809,4.940481,1.770145,0.390000,12.00
2026-03-13 09:57:22.451,138,4,2.053635,4.996011,1.790041,0.390000,9.64
2026-03-13 09:57:22.451,138,5,2.190502,5.328976,1.909340,0.390000,5.52
2026-03-13 09:57:22.451,138,6,2.056731,4.864626,1.750248,0.400000,14.00
2026-03-13 09:57:22.451,138,7,2.080111,4.919926,1.770145,0.400000,13.52
2026-03-13 09:57:22.451,138,8,2.103492,4.975226,1.790041,0.400000,10.64
2026-03-13 09:57:22.451,138,9,2.126780,5.030307,1.809859,0.400000,5.36
2026-03-13 09:57:22.451,138,10,2.243681,5.306805,1.909340,0.400000,6.64
2026-03-13 09:57:22.451,138,11,2.267062,5.362105,1.929237,0.400000,6.12
2026-03-13 09:57:22.451,138,12,2.105274,4.843816,1.750248,0.410000,14.64
2026-03-13 09:57:22.451,138,13,2.129206,4.898879,1.770145,0.410000,14.00
2026-03-13 09:57:22.451,138,14,2.153138,4.953942,1.790041,0.410000,10.76
2026-03-13 09:57:22.451,138,15,2.176975,5.008788,1.809859,0.410000,5.52
2026-03-13 09:57:22.451,138,16,2.272704,5.229040,1.889444,0.410000,5.36
2026-03-13 09:57:22.451,138,17,2.296636,5.284103,1.909340,0.410000,7.52
2026-03-13 09:57:22.451,138,18,2.320568,5.339167,1.929237,0.410000,6.76
2026-03-13 09:57:22.451,138,19,2.344501,5.394230,1.949133,0.410000,5.64
2026-03-13 09:57:22.451,138,20,2.153606,4.822521,1.750248,0.420000,14.12
2026-03-13 09:57:22.451,138,21,2.178087,4.877342,1.770145,0.420000,13.00
2026-03-13 09:57:22.451,138,22,2.202569,4.932164,1.790041,0.420000,9.88
2026-03-13 09:57:22.451,138,23,2.226954,4.986768,1.809859,0.420000,5.24
2026-03-13 09:57:22.451,138,24,2.349362,5.260873,1.909340,0.420000,7.36
2026-03-13 09:57:22.451,138,25,2.176694,4.746171,1.730352,0.430000,13.00
2026-03-13 09:57:22.451,138,26,2.291424,4.624946,1.710456,0.460000,10.64
2026-03-13 09:57:22.451,138,27,2.473399,4.421847,-1.792243,0.510000,7.00
2026-03-13 09:57:22.451,138,28,2.501046,4.268601,-1.750057,0.530000,5.88
2026-03-13 09:57:22.451,138,29,2.531190,4.320049,-1.771150,0.530000,6.36
2026-03-13 09:57:22.451,138,30,3.047812,4.269189,-1.855522,0.620000,6.36
2026-03-13 09:57:22.507,139,0,2.555631,6.217249,2.227603,0.390000,12.00
2026-03-13 09:57:22.507,139,1,2.547533,6.025483,2.167914,0.400000,6.00
2026-03-13 09:57:22.507,139,2,2.570914,6.080783,2.187810,0.400000,13.24
2026-03-13 09:57:22.507,139,3,2.594294,6.136082,2.207707,0.400000,22.36
2026-03-13 09:57:22.507,139,4,2.036244,4.215346,1.551364,0.450000,11.12
2026-03-13 09:57:22.507,139,5,2.062359,4.269408,1.571260,0.450000,9.52
2026-03-13 09:57:22.507,139,6,2.174928,4.077572,1.531467,0.490000,8.12
2026-03-13 09:57:22.507,139,7,2.364234,3.688533,1.451882,0.570000,8.64
2026-03-13 09:57:22.507,139,8,2.396633,3.739080,1.471778,0.570000,12.12
2026-03-13 09:57:22.507,139,9,2.429032,3.789627,1.491675,0.570000,12.52
2026-03-13 09:57:22.507,139,10,2.461431,3.840175,1.511571,0.570000,11.00
2026-03-13 09:57:22.564,140,0,2.471769,5.534979,2.008822,0.420000,6.24
2026-03-13 09:57:22.564,140,1,2.496154,5.589583,2.028640,0.420000,8.00
2026-03-13 09:57:22.564,140,2,2.559359,5.580554,-2.171751,0.430000,8.12
2026-03-13 09:57:22.564,140,3,2.584217,5.634755,-2.192844,0.430000,7.00
2026-03-13 09:57:22.564,140,4,1.926507,4.200651,1.531467,0.430000,5.00
2026-03-13 09:57:22.564,140,5,2.010129,4.161284,1.531467,0.450000,5.36
2026-03-13 09:57:22.564,140,6,1.852328,3.738686,-1.475931,0.460000,12.36
2026-03-13 09:57:22.564,140,7,1.878800,3.792117,-1.497024,0.460000,11.12
2026-03-13 09:57:22.564,140,8,2.051641,4.140975,1.531467,0.460000,5.36
2026-03-13 09:57:22.564,140,9,1.956993,3.852607,1.431986,0.470000,6.36
2026-03-13 09:57:22.564,140,10,1.935686,3.629038,-1.454921,0.490000,9.52
2026-03-13 09:57:22.564,140,11,2.227581,3.055186,1.252997,0.630000,7.64
2026-03-13 09:57:22.564,140,12,2.349436,3.155537,-1.391642,0.640000,32.12
2026-03-13 09:57:22.564,140,13,2.308700,3.036946,-1.349456,0.650000,14.76
2026-03-13 09:57:22.564,140,14,2.344786,3.084416,-1.370549,0.650000,25.00
2026-03-13 09:57:22.564,140,15,2.416960,3.179355,-1.412735,0.650000,23.36
2026-03-13 09:57:22.564,140,16,2.611255,3.100191,-1.433828,0.700000,11.00
2026-03-13 09:57:22.564,140,17,2.822210,3.153597,-1.497024,0.730000,5.52
2026-03-13 09:57:22.564,140,18,2.803582,3.009439,-1.454921,0.750000,8.88
2026-03-13 09:57:22.564,140,19,2.844067,3.052896,-1.475931,0.750000,6.88
2026-03-13 09:57:22.608,141,0,2.233419,5.138653,-1.981997,0.410000,10.24
2026-03-13 09:57:22.608,141,1,2.310881,5.038759,-1.960904,0.430000,11.00
2026-03-13 09:57:22.608,141,2,2.335738,5.092960,-1.981997,0.430000,11.52
2026-03-13 09:57:22.608,141,3,2.335753,4.961449,-1.939811,0.440000,8.76
2026-03-13 09:57:22.608,141,4,2.361152,5.015398,-1.960904,0.440000,11.52
2026-03-13 09:57:22.608,141,5,2.386550,5.069348,-1.981997,0.440000,11.76
2026-03-13 09:57:22.608,141,6,2.411949,5.123298,-2.003090,0.440000,9.24
2026-03-13 09:57:22.608,141,7,1.804107,3.225313,-1.307269,0.510000,10.52
2026-03-13 09:57:22.608,141,8,1.806641,3.155364,-1.286176,0.520000,17.76
2026-03-13 09:57:22.608,141,9,1.869307,3.048918,-1.265083,0.550000,18.12
2026-03-13 09:57:22.608,141,10,1.868028,2.979551,-1.243990,0.560000,18.00
2026-03-13 09:57:22.608,141,11,2.064694,2.773100,-1.222981,0.640000,16.00
2026-03-13 09:57:22.608,141,12,2.046620,2.637041,-1.180794,0.660000,15.36
2026-03-13 09:57:22.608,141,13,2.012570,2.540309,1.074009,0.670000,6.88
2026-03-13 09:57:22.608,141,14,2.049854,2.587369,1.093905,0.670000,11.00
2026-03-13 09:57:22.608,141,15,2.136442,2.641950,-1.201888,0.680000,18.52
2026-03-13 09:57:22.664,142,0,-0.439244,7.311942,-1.032270,-0.060000,6.12
2026-03-13 09:57:22.664,142,1,-0.290422,7.256683,-1.023444,-0.040000,6.00
2026-03-13 09:57:22.664,142,2,1.905272,3.845548,-1.518117,0.460000,6.00
2026-03-13 09:57:22.664,142,3,1.991701,3.734056,-1.497024,0.490000,6.24
2026-03-13 09:57:22.664,142,4,1.709782,2.727145,-1.138608,0.560000,5.36
2026-03-13 09:57:22.664,142,5,1.672612,2.609507,-1.096422,0.570000,23.12
2026-03-13 09:57:22.664,142,6,1.704790,2.659709,-1.117515,0.570000,11.00
2026-03-13 09:57:22.664,142,7,1.716464,2.508948,-1.075329,0.600000,26.52
2026-03-13 09:57:22.664,142,8,1.828409,1.962662,-0.948854,0.750000,8.24
2026-03-13 09:57:22.664,142,9,2.012101,2.116995,-1.033143,0.760000,28.52
2026-03-13 09:57:22.664,142,10,2.053181,2.160217,-1.054236,0.760000,18.36
2026-03-13 09:57:22.664,142,11,1.947790,1.929945,-0.969947,0.790000,18.52
2026-03-13 09:57:22.664,142,12,2.032506,2.013885,-1.012133,0.790000,26.88
2026-03-13 09:57:22.664,142,13,2.029186,1.931720,-0.991040,0.810000,25.36
2026-03-13 09:57:22.664,142,14,2.086215,1.869985,-0.991040,0.840000,24.12
2026-03-13 09:57:22.664,142,15,2.123195,1.827889,-0.991040,0.860000,22.00
2026-03-13 09:57:22.664,142,16,2.141368,1.806566,-0.991040,0.870000,19.24
2026-03-13 09:57:22.664,142,17,2.177069,1.763380,-0.991040,0.890000,16.52
2026-03-13 09:57:22.719,143,0,-0.143553,7.176694,-1.158403,-0.020000,9.52
2026-03-13 09:57:22.719,143,1,-0.144802,7.239124,-1.168480,-0.020000,7.52
2026-03-13 09:57:22.719,143,2,-0.071156,7.115332,-1.148326,-0.010000,8.64
2026-03-13 09:57:22.719,143,3,1.675695,3.559397,-1.391642,0.440000,7.00
2026-03-13 09:57:22.719,143,4,1.720071,3.471743,-1.370549,0.460000,9.24
2026-03-13 09:57:22.719,143,5,1.795370,3.365974,-1.349456,0.490000,11.24
2026-03-13 09:57:22.719,143,6,1.800352,3.295522,-1.328362,0.500000,8.64
2026-03-13 09:57:22.719,143,7,1.623336,2.135394,-0.948854,0.650000,6.88
2026-03-13 09:57:22.719,143,8,1.608048,2.071947,-0.927761,0.660000,15.76
2026-03-13 09:57:22.719,143,9,3.073359,3.800551,-1.728964,0.680000,6.00
2026-03-13 09:57:22.719,143,10,1.631518,1.976792,-0.906668,0.690000,25.76
2026-03-13 09:57:22.719,143,11,3.073254,3.723639,-1.707871,0.690000,6.76
2026-03-13 09:57:22.719,143,12,1.650760,1.882134,-0.885575,0.720000,34.00
2026-03-13 09:57:22.719,143,13,1.683625,1.771395,-0.864482,0.760000,42.00
2026-03-13 09:57:22.719,143,14,1.693643,1.678127,-0.843389,0.790000,40.36
2026-03-13 09:57:22.719,143,15,1.730995,1.551582,-0.822296,0.840000,26.00
2026-03-13 09:57:22.719,143,16,1.685785,1.422213,-0.780193,0.870000,6.64
2026-03-13 09:57:22.719,143,17,1.731181,1.460512,-0.801203,0.870000,12.88
2026-03-13 09:57:22.719,143,18,2.210441,1.297500,-0.906668,1.040000,9.76
2026-03-13 09:57:22.719,143,19,2.425004,0.999068,-0.927761,1.180000,9.76
2026-03-13 09:57:22.719,143,20,-2.569756,0.769077,-0.948854,-1.280000,6.76
2026-03-13 09:57:22.786,144,0,-0.725852,7.234314,-0.072709,-0.100000,7.12
2026-03-13 09:57:22.786,144,1,-0.502090,7.160998,-0.647822,-0.070000,10.00
2026-03-13 09:57:22.786,144,2,-0.280414,7.006606,-0.988175,-0.040000,6.76
2026-03-13 09:57:22.786,144,3,-0.283977,7.095639,-0.784311,-0.040000,11.24
2026-03-13 09:57:22.786,144,4,1.763980,2.692406,-1.138608,0.580000,5.52
2026-03-13 09:57:22.786,144,5,1.911887,2.514965,-1.117515,0.650000,6.24
2026-03-13 09:57:22.786,144,6,1.948970,2.410119,-1.096422,0.680000,5.12
2026-03-13 09:57:22.786,144,7,3.006650,3.227416,-1.560303,0.750000,7.36
2026-03-13 09:57:22.786,144,8,2.915533,3.067525,-1.497024,0.760000,6.88
2026-03-13 09:57:22.786,144,9,2.956613,3.110746,-1.518117,0.760000,11.52
2026-03-13 09:57:22.786,144,10,2.997693,3.153968,-1.539210,0.760000,12.64
2026-03-13 09:57:22.786,144,11,1.524379,1.510414,-0.759100,0.790000,14.64
2026-03-13 09:57:22.786,144,12,1.566737,1.552383,-0.780193,0.790000,5.76
2026-03-13 09:57:22.786,144,13,1.684822,1.230484,-0.738007,0.940000,34.64
2026-03-13 09:57:22.786,144,14,1.683158,1.128910,-0.716914,0.980000,66.52
2026-03-13 09:57:22.786,144,15,1.655222,1.062806,-0.695821,1.000000,75.88
2026-03-13 09:57:22.786,144,16,1.625335,0.998283,-0.674728,1.020000,59.88
2026-03-13 09:57:22.786,144,17,1.629681,0.870920,-0.653635,1.080000,35.64
2026-03-13 09:57:22.786,144,18,1.655071,0.821645,-0.653635,1.110000,35.52
2026-03-13 09:57:22.786,144,19,1.708481,0.848160,-0.674728,1.110000,56.12
2026-03-13 09:57:22.786,144,20,1.617243,0.762940,-0.632542,1.130000,18.12
2026-03-13 09:57:22.786,144,21,1.671172,0.788382,-0.653635,1.130000,34.52
2026-03-13 09:57:22.786,144,22,1.725102,0.813823,-0.674728,1.130000,53.52
2026-03-13 09:57:22.786,144,23,1.779031,0.839265,-0.695821,1.130000,57.12
2026-03-13 09:57:22.786,144,24,1.694068,0.737899,-0.653635,1.160000,32.64
2026-03-13 09:57:22.786,144,25,1.748736,0.761712,-0.674728,1.160000,50.52
2026-03-13 09:57:22.786,144,26,1.803405,0.785524,-0.695821,1.160000,53.12
2026-03-13 09:57:22.786,144,27,1.598219,0.658444,-0.611449,1.180000,7.52
2026-03-13 09:57:22.786,144,28,1.708486,0.703873,-0.653635,1.180000,30.00
2026-03-13 09:57:22.786,144,29,1.763620,0.726587,-0.674728,1.180000,47.24
2026-03-13 09:57:22.786,144,30,1.818753,0.749301,-0.695821,1.180000,49.24
2026-03-13 09:57:22.786,144,31,1.784621,0.673359,-0.674728,1.210000,43.64
2026-03-13 09:57:22.832,145,0,-0.633935,7.024699,-1.138249,-0.090000,5.52
2026-03-13 09:57:22.832,145,1,-0.486074,6.932564,-0.979348,-0.070000,5.24
2026-03-13 09:57:22.832,145,2,-0.492307,7.021463,-0.777395,-0.070000,6.64
2026-03-13 09:57:22.832,145,3,3.340036,5.971189,2.267317,0.510000,5.00
2026-03-13 09:57:22.832,145,4,3.006958,2.536822,-1.391642,0.870000,6.36
2026-03-13 09:57:22.832,145,5,3.052535,2.575273,-1.412735,0.870000,6.36
2026-03-13 09:57:22.832,145,6,2.964418,2.401117,-1.349456,0.890000,5.64
2026-03-13 09:57:22.832,145,7,3.010754,2.438648,-1.370549,0.890000,6.64
2026-03-13 09:57:22.832,145,8,1.455455,0.686616,-0.569262,1.130000,148.24
2026-03-13 09:57:22.832,145,9,1.509384,0.712058,-0.590356,1.130000,136.64
2026-03-13 09:57:22.832,145,10,1.563313,0.737499,-0.611449,1.130000,42.52
2026-03-13 09:57:22.832,145,11,1.420943,0.618932,-0.548253,1.160000,98.52
2026-03-13 09:57:22.832,145,12,1.475395,0.642650,-0.569262,1.160000,151.52
2026-03-13 09:57:22.832,145,13,1.530063,0.666462,-0.590356,1.160000,141.36
2026-03-13 09:57:22.832,145,14,1.584732,0.690275,-0.611449,1.160000,42.36
2026-03-13 09:57:22.832,145,15,1.639400,0.714087,-0.632542,1.160000,7.36
2026-03-13 09:57:22.832,145,16,1.377903,0.567677,-0.527160,1.180000,54.64
2026-03-13 09:57:22.832,145,17,1.487952,0.613016,-0.569262,1.180000,150.64
2026-03-13 09:57:22.832,145,18,1.543086,0.635730,-0.590356,1.180000,141.76
2026-03-13 09:57:22.832,145,19,1.598219,0.658444,-0.611449,1.180000,40.88
2026-03-13 09:57:22.832,145,20,1.505670,0.568108,-0.569262,1.210000,145.52
2026-03-13 09:57:22.832,145,21,1.561460,0.589158,-0.590356,1.210000,137.00
2026-03-13 09:57:22.832,145,22,1.617250,0.610208,-0.611449,1.210000,38.00
2026-03-13 09:57:22.832,145,23,1.353067,0.464663,-0.506067,1.240000,23.76
2026-03-13 09:57:22.832,145,24,1.578430,0.542056,-0.590356,1.240000,127.52
2026-03-13 09:57:22.887,146,0,-0.636443,7.052487,-0.070814,-0.090000,5.64
2026-03-13 09:57:22.887,146,1,-0.560833,6.995454,-0.070181,-0.080000,7.12
2026-03-13 09:57:22.887,146,2,-0.485577,6.925483,-0.417050,-0.070000,7.24
2026-03-13 09:57:22.887,146,3,-0.410759,6.837771,-0.756565,-0.060000,7.24
2026-03-13 09:57:22.887,146,4,1.889141,3.081267,0.922879,0.550000,5.00
2026-03-13 09:57:22.887,146,5,0.991981,0.871433,0.437562,0.850000,19.64
2026-03-13 09:57:22.887,146,6,0.955145,0.822298,0.417666,0.860000,13.64
2026-03-13 09:57:22.887,146,7,1.046145,0.900641,0.457458,0.860000,15.52
2026-03-13 09:57:22.887,146,8,2.920619,1.958887,-1.243990,0.980000,6.76
2026-03-13 09:57:22.887,146,9,2.946008,1.809442,-1.222981,1.020000,7.64
2026-03-13 09:57:22.887,146,10,2.930180,1.719979,-1.201888,1.040000,6.64
2026-03-13 09:57:22.887,146,11,1.524500,0.814710,-0.611449,1.080000,5.12
2026-03-13 09:57:22.887,146,12,1.334823,0.662661,-0.527160,1.110000,16.12
2026-03-13 09:57:22.887,146,13,1.388233,0.689176,-0.548253,1.110000,10.12
2026-03-13 09:57:22.887,146,14,1.494842,0.742101,-0.590356,1.110000,6.36
2026-03-13 09:57:22.887,146,15,1.455455,0.686616,-0.569262,1.130000,7.36
2026-03-13 09:57:22.887,146,16,1.326309,0.562000,0.477355,1.170000,17.76
2026-03-13 09:57:22.942,147,0,-0.476745,6.799520,-0.409464,-0.070000,6.00
2026-03-13 09:57:22.942,147,1,-0.401702,6.687004,-0.944044,-0.060000,5.12
2026-03-13 09:57:22.942,147,2,-0.413236,6.879005,-0.068916,-0.060000,7.12
2026-03-13 09:57:22.942,147,3,-0.278001,6.946310,-0.208619,-0.040000,6.76
2026-03-13 09:57:22.942,147,4,-0.138563,6.927223,-1.118135,-0.020000,8.00
2026-03-13 09:57:22.942,147,5,3.044307,5.993132,2.227603,0.470000,5.24
2026-03-13 09:57:22.942,147,6,3.076360,5.909135,2.207707,0.480000,7.64
2026-03-13 09:57:22.942,147,7,3.107040,5.825102,2.187810,0.490000,6.12
2026-03-13 09:57:22.942,147,8,1.999883,2.524295,0.926068,0.670000,5.88
2026-03-13 09:57:22.942,147,9,2.117876,2.319462,0.971597,0.740000,7.24
2026-03-13 09:57:22.942,147,10,2.195690,2.132487,1.014320,0.800000,8.12
2026-03-13 09:57:22.942,147,11,2.194001,2.047189,0.994424,0.820000,6.00
2026-03-13 09:57:22.942,147,12,1.400341,1.205573,-0.653635,0.860000,5.12
2026-03-13 09:57:22.942,147,13,1.389536,1.125496,-0.632542,0.890000,6.64
2026-03-13 09:57:22.942,147,14,1.416006,0.991353,-0.611449,0.960000,6.52
2026-03-13 09:57:22.942,147,15,1.452501,0.912257,0.437967,1.010000,7.00
2026-03-13 09:57:22.942,147,16,1.436642,0.843291,0.372518,1.040000,9.88
2026-03-13 09:57:22.942,147,17,1.415182,0.702554,0.454329,1.110000,11.36
2026-03-13 09:57:22.942,147,18,1.371453,0.440519,0.477355,1.260000,25.24
2026-03-13 09:57:22.942,147,19,1.426669,0.522063,0.436849,1.220000,15.88
2026-03-13 09:57:22.942,147,20,-2.855159,0.854493,-1.054236,-1.280000,6.36
2026-03-13 09:57:22.942,147,21,-2.912284,0.871589,-1.075329,-1.280000,8.64
2026-03-13 09:57:22.942,147,22,-1.314290,0.422158,0.457458,-1.260000,25.64
2026-03-13 09:57:22.942,147,23,-1.657040,0.532251,0.576758,-1.260000,5.88
2026-03-13 09:57:22.942,147,24,-2.931497,1.006720,-1.096422,-1.240000,6.88
2026-03-13 09:57:22.997,148,0,-1.104877,0.391826,0.262148,-1.230000,17.12
2026-03-13 09:57:22.997,148,1,1.135000,0.364568,-0.421694,1.260000,5.88
2026-03-13 09:57:22.997,148,2,-1.460391,6.851714,-0.420842,-0.210000,5.52
2026-03-13 09:57:22.997,148,3,-1.305575,6.788561,-0.763508,-0.190000,5.00
2026-03-13 09:57:22.997,148,4,0.458605,6.540801,-2.319403,0.070000,6.12
2026-03-13 09:57:22.997,148,5,0.594680,6.589710,-2.340496,0.090000,6.76
2026-03-13 09:57:22.997,148,6,0.895792,0.835850,0.312842,0.820000,6.36
2026-03-13 09:57:22.997,148,7,2.245719,1.605941,0.914917,0.950000,5.64
2026-03-13 09:57:22.997,148,8,1.421367,0.777967,0.536965,1.070000,6.24
2026-03-13 09:57:22.997,148,9,1.404646,0.679901,0.517147,1.120000,7.24
2026-03-13 09:57:22.997,148,10,1.147060,0.657976,0.119336,1.050000,6.36
2026-03-13 09:57:22.997,148,11,1.230652,0.478452,0.437562,1.200000,6.88
2026-03-13 09:57:22.997,148,12,1.414208,0.501525,0.497251,1.230000,7.64
2026-03-13 09:57:22.997,148,13,1.154132,0.516507,-0.012645,1.150000,5.76
2026-03-13 09:57:22.997,148,14,-1.314290,0.422158,0.457458,-1.260000,8.76
2026-03-13 09:57:22.997,148,15,-1.371453,0.440519,0.477355,-1.260000,9.36
2026-03-13 09:57:23.052,149,0,-0.942789,0.421924,0.297013,-1.150000,5.52
2026-03-13 09:57:23.052,149,1,-1.355783,6.688289,-0.961696,-0.200000,5.12
2026-03-13 09:57:23.052,149,2,-1.169552,6.813313,-0.763508,-0.170000,5.52
2026-03-13 09:57:23.052,149,3,-0.770105,6.972694,-0.210516,-0.110000,6.76
2026-03-13 09:57:23.052,149,4,-0.599928,6.647861,-0.602366,-0.090000,5.00
2026-03-13 09:57:23.052,149,5,1.105577,0.605123,0.417666,1.070000,5.52
2026-03-13 09:57:23.052,149,6,1.080398,0.522953,0.397769,1.120000,5.88
2026-03-13 09:57:23.052,149,7,2.376212,1.006878,0.855228,1.170000,5.12
2026-03-13 09:57:23.052,149,8,2.285604,0.734149,0.795539,1.260000,6.24
2026-03-13 09:57:23.052,149,9,2.399929,0.770871,0.835332,1.260000,7.24
2026-03-13 09:57:23.052,149,10,-2.342766,0.752510,0.815435,-1.260000,7.36
2026-03-13 09:57:23.107,150,0,-1.391444,6.528235,-0.602366,-0.210000,5.36
2026-03-13 09:57:23.107,150,1,-1.404576,6.589845,-0.608051,-0.210000,5.76
