timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 15:56:53.299,212,39,0.025206,0.839933,0.278470,0.030000,13.64
2026-03-12 15:56:53.299,212,40,0.027006,0.899945,0.298366,0.030000,119.64
2026-03-12 15:56:53.299,212,41,0.033603,0.839639,0.278470,0.040000,11.24
2026-03-12 15:56:53.299,212,42,0.036004,0.899630,0.298366,0.040000,94.36
2026-03-12 15:56:53.299,212,43,0.074400,1.859013,0.616550,0.040000,5.00
2026-03-12 15:56:53.299,212,44,0.041998,0.839261,0.278470,0.050000,8.88
2026-03-12 15:56:53.299,212,45,0.214891,1.180916,0.397769,0.180000,8.36
2026-03-12 15:56:53.299,212,46,0.215350,1.119749,0.377873,0.190000,13.36
2026-03-12 15:56:53.299,212,47,0.226689,1.178708,0.397769,0.190000,10.76
2026-03-12 15:56:53.299,212,48,0.342219,1.779426,0.560528,0.190000,7.64
2026-03-12 15:56:53.299,212,49,0.238464,1.176382,0.397769,0.200000,11.88
2026-03-12 15:56:53.299,212,50,0.237700,1.115218,0.377873,0.210000,14.12
2026-03-12 15:56:53.299,212,51,0.250216,1.173939,0.397769,0.210000,11.00
2026-03-12 15:56:53.299,212,52,0.261943,1.171378,0.397769,0.220000,8.88
2026-03-12 15:56:53.299,212,53,0.273643,1.168700,0.397769,0.230000,6.76
2026-03-12 15:56:53.299,212,54,0.285316,1.165905,0.397769,0.240000,5.12
2026-03-12 15:56:53.356,213,0,-0.281164,1.056922,0.314493,-0.260000,17.52
2026-03-12 15:56:53.356,213,1,-0.296791,1.115666,0.331972,-0.260000,13.64
2026-03-12 15:56:53.356,213,2,-0.308576,1.159966,0.397769,-0.260000,6.00
2026-03-12 15:56:53.356,213,3,-0.270581,1.059681,0.314493,-0.250000,24.12
2026-03-12 15:56:53.356,213,4,-0.285620,1.118578,0.331972,-0.250000,17.00
2026-03-12 15:56:53.356,213,5,-0.296961,1.162994,0.397769,-0.250000,7.52
2026-03-12 15:56:53.356,213,6,-0.259971,1.062334,0.314493,-0.240000,32.52
2026-03-12 15:56:53.356,213,7,-0.274420,1.121379,0.331972,-0.240000,20.52
2026-03-12 15:56:53.356,213,8,-0.285316,1.165905,0.397769,-0.240000,8.64
2026-03-12 15:56:53.356,213,9,-0.249335,1.064881,0.314493,-0.230000,39.52
2026-03-12 15:56:53.356,213,10,-0.263193,1.124067,0.331972,-0.230000,23.12
2026-03-12 15:56:53.356,213,11,-0.273643,1.168700,0.397769,-0.230000,8.88
2026-03-12 15:56:53.356,213,12,-0.227989,1.069654,0.314493,-0.210000,39.00
2026-03-12 15:56:53.356,213,13,-0.240660,1.129105,0.331972,-0.210000,23.64
2026-03-12 15:56:53.356,213,14,-0.261943,1.171378,0.397769,-0.220000,8.12
2026-03-12 15:56:53.356,213,15,-0.217281,1.071880,0.314493,-0.200000,30.88
2026-03-12 15:56:53.356,213,16,-0.229357,1.131455,0.331972,-0.200000,21.76
2026-03-12 15:56:53.356,213,17,-0.208240,1.082780,0.281546,-0.190000,21.88
2026-03-12 15:56:53.356,213,18,-0.077995,1.558593,0.517147,-0.050000,6.52
2026-03-12 15:56:53.356,213,19,-0.080983,1.618320,0.536965,-0.050000,5.52
2026-03-12 15:56:53.356,213,20,-0.023696,0.789632,0.227164,-0.030000,7.12
2026-03-12 15:56:53.356,213,21,-0.062405,1.559295,0.517147,-0.040000,8.88
2026-03-12 15:56:53.356,213,22,-0.064797,1.619049,0.536965,-0.040000,6.52
2026-03-12 15:56:53.356,213,23,-0.074400,1.859013,0.616550,-0.040000,6.24
2026-03-12 15:56:53.356,213,24,-0.015799,0.789830,0.227164,-0.020000,8.24
2026-03-12 15:56:53.356,213,25,-0.031209,1.560231,0.517147,-0.020000,10.00
2026-03-12 15:56:53.356,213,26,-0.032405,1.620021,0.536965,-0.020000,7.00
2026-03-12 15:56:53.356,213,27,-0.038408,1.920157,0.636447,-0.020000,5.12
2026-03-12 15:56:53.356,213,28,-0.039609,1.980184,0.656343,-0.020000,6.00
2026-03-12 15:56:53.356,213,29,-0.007900,0.789948,0.227164,-0.010000,9.12
2026-03-12 15:56:53.356,213,30,-0.015005,1.500429,0.497251,-0.010000,5.12
2026-03-12 15:56:53.356,213,31,-0.015605,1.560465,0.517147,-0.010000,8.24
2026-03-12 15:56:53.356,213,32,-0.016203,1.620264,0.536965,-0.010000,6.64
2026-03-12 15:56:53.356,213,33,0.000000,0.789988,0.227164,0.000000,9.64
2026-03-12 15:56:53.356,213,34,0.000000,0.840311,0.278470,0.000000,14.64
2026-03-12 15:56:53.356,213,35,0.000000,1.500504,0.497251,0.000000,5.12
2026-03-12 15:56:53.356,213,36,0.000000,1.560543,0.517147,0.000000,5.76
2026-03-12 15:56:53.356,213,37,0.000000,1.620345,0.536965,0.000000,5.64
2026-03-12 15:56:53.356,213,38,0.000000,1.800462,0.596654,0.000000,7.52
2026-03-12 15:56:53.356,213,39,0.007853,0.785247,0.242918,0.010000,9.24
2026-03-12 15:56:53.356,213,40,0.008403,0.840269,0.278470,0.010000,17.52
2026-03-12 15:56:53.356,213,41,0.015705,0.785130,0.242918,0.020000,8.12
2026-03-12 15:56:53.356,213,42,0.016805,0.840143,0.278470,0.020000,21.00
2026-03-12 15:56:53.356,213,43,0.040810,2.040211,0.676239,0.020000,7.36
2026-03-12 15:56:53.356,213,44,0.023555,0.784933,0.242918,0.030000,6.36
2026-03-12 15:56:53.356,213,45,0.025206,0.839933,0.278470,0.030000,24.12
2026-03-12 15:56:53.356,213,46,0.064780,2.158689,0.482942,0.030000,5.88
2026-03-12 15:56:53.356,213,47,0.033603,0.839639,0.278470,0.040000,24.52
2026-03-12 15:56:53.356,213,48,0.036004,0.899630,0.298366,0.040000,24.24
2026-03-12 15:56:53.356,213,49,0.041998,0.839261,0.278470,0.050000,20.24
2026-03-12 15:56:53.356,213,50,0.044999,0.899225,0.298366,0.050000,28.64
2026-03-12 15:56:53.356,213,51,0.050388,0.838799,0.278470,0.060000,14.12
2026-03-12 15:56:53.356,213,52,0.053989,0.898730,0.298366,0.060000,33.76
2026-03-12 15:56:53.356,213,53,0.058774,0.838253,0.278470,0.070000,9.52
2026-03-12 15:56:53.356,213,54,0.062973,0.898145,0.298366,0.070000,36.88
2026-03-12 15:56:53.356,213,55,0.067153,0.837623,0.278470,0.080000,6.64
2026-03-12 15:56:53.356,213,56,0.071951,0.897470,0.298366,0.080000,35.76
2026-03-12 15:56:53.356,213,57,0.076749,0.957317,0.318263,0.080000,103.36
2026-03-12 15:56:53.356,213,58,0.075526,0.836910,0.278470,0.090000,5.00
2026-03-12 15:56:53.356,213,59,0.080922,0.896706,0.298366,0.090000,31.64
2026-03-12 15:56:53.356,213,60,0.086318,0.956502,0.318263,0.090000,145.76
2026-03-12 15:56:53.356,213,61,0.102486,1.135654,0.377873,0.090000,5.00
2026-03-12 15:56:53.356,213,62,0.089885,0.895852,0.298366,0.100000,27.24
2026-03-12 15:56:53.356,213,63,0.095879,0.955591,0.318263,0.100000,183.76
2026-03-12 15:56:53.356,213,64,0.101849,1.015094,0.338080,0.100000,31.76
2026-03-12 15:56:53.356,213,65,0.098839,0.894908,0.298366,0.110000,23.76
2026-03-12 15:56:53.356,213,66,0.105430,0.954584,0.318263,0.110000,198.64
2026-03-12 15:56:53.356,213,67,0.111995,1.014025,0.338080,0.110000,48.24
2026-03-12 15:56:53.356,213,68,0.114970,0.953482,0.318263,0.120000,186.36
2026-03-12 15:56:53.356,213,69,0.122129,1.012854,0.338080,0.120000,68.76
2026-03-12 15:56:53.356,213,70,0.130148,1.079355,0.336302,0.120000,11.36
2026-03-12 15:56:53.356,213,71,0.124499,0.952285,0.318263,0.130000,159.88
2026-03-12 15:56:53.356,213,72,0.132252,1.011582,0.338080,0.130000,86.12
2026-03-12 15:56:53.356,213,73,0.143519,0.949605,0.318263,0.150000,132.00
2026-03-12 15:56:53.356,213,74,0.152455,1.008735,0.338080,0.150000,91.12
2026-03-12 15:56:53.356,213,75,0.162535,1.007160,0.338080,0.160000,83.36
2026-03-12 15:56:53.356,213,76,0.172598,1.005485,0.338080,0.170000,70.36
2026-03-12 15:56:53.356,213,77,0.182644,1.003708,0.338080,0.180000,57.76
2026-03-12 15:56:53.356,213,78,0.330807,1.720088,0.541836,0.190000,5.00
2026-03-12 15:56:53.356,213,79,0.357554,1.677536,0.437967,0.210000,5.24
2026-03-12 15:56:53.401,214,0,-0.246268,1.051784,0.357977,-0.230000,22.00
2026-03-12 15:56:53.401,214,1,-0.250440,1.119938,0.354994,-0.220000,8.12
2026-03-12 15:56:53.401,214,2,-0.257244,1.206912,0.275951,-0.210000,5.24
2026-03-12 15:56:53.401,214,3,-0.212669,0.997778,0.338080,-0.210000,44.88
2026-03-12 15:56:53.401,214,4,-0.153007,0.948122,0.318263,-0.160000,91.00
2026-03-12 15:56:53.401,214,5,-0.134547,0.890240,0.298366,-0.150000,30.88
2026-03-12 15:56:53.401,214,6,0.015605,1.560465,0.517147,0.010000,5.36
2026-03-12 15:56:53.401,214,7,0.015928,0.796287,0.203366,0.020000,10.76
2026-03-12 15:56:53.401,214,8,0.031209,1.560231,0.517147,0.020000,6.36
2026-03-12 15:56:53.401,214,9,0.023890,0.796088,0.203366,0.030000,12.00
2026-03-12 15:56:53.401,214,10,0.025206,0.839933,0.278470,0.030000,26.64
2026-03-12 15:56:53.401,214,11,0.046809,1.559841,0.517147,0.030000,7.00
2026-03-12 15:56:53.401,214,12,0.031849,0.795809,0.203366,0.040000,12.76
2026-03-12 15:56:53.401,214,13,0.033603,0.839639,0.278470,0.040000,25.24
2026-03-12 15:56:53.401,214,14,0.060004,1.499304,0.497251,0.040000,5.76
2026-03-12 15:56:53.401,214,15,0.062405,1.559295,0.517147,0.040000,7.24
2026-03-12 15:56:53.401,214,16,0.039806,0.795451,0.203366,0.050000,12.64
2026-03-12 15:56:53.401,214,17,0.041998,0.839261,0.278470,0.050000,22.76
2026-03-12 15:56:53.401,214,18,0.074994,1.498629,0.497251,0.050000,6.88
2026-03-12 15:56:53.401,214,19,0.047758,0.795013,0.203366,0.060000,11.12
2026-03-12 15:56:53.401,214,20,0.050388,0.838799,0.278470,0.060000,19.24
2026-03-12 15:56:53.401,214,21,0.089976,1.497804,0.497251,0.060000,7.36
2026-03-12 15:56:53.401,214,22,0.055706,0.794496,0.203366,0.070000,8.88
2026-03-12 15:56:53.401,214,23,0.058774,0.838253,0.278470,0.070000,15.64
2026-03-12 15:56:53.401,214,24,0.063132,0.787461,0.227164,0.080000,6.52
2026-03-12 15:56:53.401,214,25,0.067153,0.837623,0.278470,0.080000,12.36
2026-03-12 15:56:53.401,214,26,0.318046,1.747799,0.453615,0.180000,17.00
2026-03-12 15:56:53.401,214,27,0.205204,1.012305,0.297013,0.200000,28.36
2026-03-12 15:56:53.401,214,28,0.349165,1.722486,0.211921,0.200000,7.52
2026-03-12 15:56:53.401,214,29,0.235738,1.054194,0.357977,0.220000,27.76
2026-03-12 15:56:53.401,214,30,0.403950,1.806419,0.413927,0.220000,10.52
2026-03-12 15:56:53.401,214,31,0.246268,1.051784,0.357977,0.230000,29.52
2026-03-12 15:56:53.401,214,32,0.259956,1.110242,0.377873,0.230000,16.36
2026-03-12 15:56:53.401,214,33,0.273643,1.168700,0.397769,0.230000,5.88
2026-03-12 15:56:53.401,214,34,0.256773,1.049268,0.357977,0.240000,29.36
2026-03-12 15:56:53.401,214,35,0.267253,1.046648,0.357977,0.250000,27.52
2026-03-12 15:56:53.401,214,36,0.389826,1.592969,0.114986,0.240000,6.76
2026-03-12 15:56:53.401,214,37,0.404116,1.651363,0.153423,0.240000,14.24
2026-03-12 15:56:53.401,214,38,0.421284,1.649883,0.119392,0.250000,13.64
2026-03-12 15:56:53.401,214,39,0.438485,1.648308,0.068262,0.260000,12.24
2026-03-12 15:56:53.455,215,0,-0.298528,1.038161,0.357977,-0.280000,19.64
2026-03-12 15:56:53.455,215,1,-0.288131,1.041094,0.357977,-0.270000,26.24
2026-03-12 15:56:53.455,215,2,-0.277706,1.043923,0.357977,-0.260000,35.52
2026-03-12 15:56:53.455,215,3,-0.267253,1.046648,0.357977,-0.250000,47.76
2026-03-12 15:56:53.455,215,4,-0.282107,1.104821,0.377873,-0.250000,9.52
2026-03-12 15:56:53.455,215,5,-0.256773,1.049268,0.357977,-0.240000,61.24
2026-03-12 15:56:53.455,215,6,-0.271045,1.107587,0.377873,-0.240000,11.88
2026-03-12 15:56:53.455,215,7,-0.246268,1.051784,0.357977,-0.230000,71.24
2026-03-12 15:56:53.455,215,8,-0.259956,1.110242,0.377873,-0.230000,14.64
2026-03-12 15:56:53.455,215,9,-0.235738,1.054194,0.357977,-0.220000,71.76
2026-03-12 15:56:53.455,215,10,-0.248840,1.112786,0.377873,-0.220000,17.12
2026-03-12 15:56:53.455,215,11,-0.225185,1.056498,0.357977,-0.210000,63.52
2026-03-12 15:56:53.455,215,12,-0.237700,1.115218,0.377873,-0.210000,18.52
2026-03-12 15:56:53.455,215,13,-0.214609,1.058697,0.357977,-0.200000,51.88
2026-03-12 15:56:53.455,215,14,-0.226536,1.117540,0.377873,-0.200000,18.00
2026-03-12 15:56:53.455,215,15,-0.215350,1.119749,0.377873,-0.190000,16.00
2026-03-12 15:56:53.455,215,16,-0.159613,1.445172,0.029083,-0.110000,5.00
2026-03-12 15:56:53.455,215,17,-0.145154,1.446695,0.029083,-0.100000,6.52
2026-03-12 15:56:53.455,215,18,-0.130680,1.448075,0.029083,-0.090000,8.00
2026-03-12 15:56:53.455,215,19,-0.116193,1.449309,0.029083,-0.080000,8.76
2026-03-12 15:56:53.455,215,20,-0.101694,1.450398,0.029083,-0.070000,7.64
2026-03-12 15:56:53.455,215,21,-0.087185,1.451343,0.029083,-0.060000,5.52
2026-03-12 15:56:53.455,215,22,0.068034,1.699948,0.489219,0.040000,5.12
2026-03-12 15:56:53.455,215,23,0.084524,1.689071,0.523145,0.050000,5.88
2026-03-12 15:56:53.455,215,24,0.046788,0.778867,0.258574,0.060000,9.00
2026-03-12 15:56:53.455,215,25,0.101410,1.688141,0.523145,0.060000,6.24
2026-03-12 15:56:53.455,215,26,0.054574,0.778361,0.258574,0.070000,9.64
2026-03-12 15:56:53.455,215,27,0.062355,0.777776,0.258574,0.080000,9.12
2026-03-12 15:56:53.455,215,28,0.070130,0.777114,0.258574,0.090000,7.76
2026-03-12 15:56:53.455,215,29,0.075526,0.836910,0.278470,0.090000,40.36
2026-03-12 15:56:53.455,215,30,0.077897,0.776373,0.258574,0.100000,6.00
2026-03-12 15:56:53.455,215,31,0.083891,0.836113,0.278470,0.100000,43.52
2026-03-12 15:56:53.455,215,32,0.092248,0.835232,0.278470,0.110000,40.52
2026-03-12 15:56:53.455,215,33,0.099474,0.900660,0.280301,0.110000,101.24
2026-03-12 15:56:53.455,215,34,0.100595,0.834268,0.278470,0.120000,32.76
2026-03-12 15:56:53.455,215,35,0.109125,0.905006,0.262123,0.120000,101.00
2026-03-12 15:56:53.455,215,36,0.118200,0.980264,0.220794,0.120000,120.00
2026-03-12 15:56:53.455,215,37,0.127216,1.055040,0.160609,0.120000,8.36
2026-03-12 15:56:53.455,215,38,0.109633,0.838575,0.261609,0.130000,24.12
2026-03-12 15:56:53.455,215,39,0.118169,0.903869,0.262123,0.130000,87.24
2026-03-12 15:56:53.455,215,40,0.128242,0.910022,0.234663,0.140000,67.36
2026-03-12 15:56:53.455,215,41,0.138326,0.915245,0.206991,0.150000,49.12
2026-03-12 15:56:53.455,215,42,0.294449,1.715335,0.576758,0.170000,22.00
2026-03-12 15:56:53.455,215,43,0.296163,1.835198,0.376826,0.160000,10.36
2026-03-12 15:56:53.455,215,44,0.311587,1.712304,0.576758,0.180000,22.52
2026-03-12 15:56:53.455,215,45,0.328694,1.709103,0.576758,0.190000,21.36
2026-03-12 15:56:53.455,215,46,0.226536,1.117540,0.377873,0.200000,6.00
2026-03-12 15:56:53.455,215,47,0.345769,1.705731,0.576758,0.200000,19.00
2026-03-12 15:56:53.455,215,48,0.362808,1.702188,0.576758,0.210000,15.88
2026-03-12 15:56:53.455,215,49,0.235738,1.054194,0.357977,0.220000,28.52
2026-03-12 15:56:53.455,215,50,0.246268,1.051784,0.357977,0.230000,30.36
2026-03-12 15:56:53.455,215,51,0.256773,1.049268,0.357977,0.240000,30.00
2026-03-12 15:56:53.455,215,52,0.267253,1.046648,0.357977,0.250000,27.64
2026-03-12 15:56:53.455,215,53,0.277706,1.043923,0.357977,0.260000,24.24
2026-03-12 15:56:53.510,216,0,-0.288131,1.041094,0.357977,-0.270000,10.00
2026-03-12 15:56:53.510,216,1,-0.304146,1.098958,0.377873,-0.270000,9.00
2026-03-12 15:56:53.510,216,2,-0.320160,1.156822,0.397769,-0.270000,9.64
2026-03-12 15:56:53.510,216,3,-0.277706,1.043923,0.357977,-0.260000,12.76
2026-03-12 15:56:53.510,216,4,-0.293141,1.101945,0.377873,-0.260000,12.64
2026-03-12 15:56:53.510,216,5,-0.308576,1.159966,0.397769,-0.260000,12.12
2026-03-12 15:56:53.510,216,6,-0.235982,0.924180,-0.337406,-0.250000,29.76
2026-03-12 15:56:53.510,216,7,-0.252399,0.988476,0.338080,-0.250000,9.88
2026-03-12 15:56:53.510,216,8,-0.267253,1.046648,0.357977,-0.250000,16.88
2026-03-12 15:56:53.510,216,9,-0.282107,1.104821,0.377873,-0.250000,17.76
2026-03-12 15:56:53.510,216,10,-0.296961,1.162994,0.397769,-0.250000,14.00
2026-03-12 15:56:53.510,216,11,-0.214121,0.914487,-0.132357,-0.230000,10.64
2026-03-12 15:56:53.510,216,12,-0.256773,1.049268,0.357977,-0.240000,21.64
2026-03-12 15:56:53.510,216,13,-0.271045,1.107587,0.377873,-0.240000,23.52
2026-03-12 15:56:53.510,216,14,-0.285316,1.165905,0.397769,-0.240000,13.88
2026-03-12 15:56:53.510,216,15,-0.246268,1.051784,0.357977,-0.230000,25.24
2026-03-12 15:56:53.510,216,16,-0.259956,1.110242,0.377873,-0.230000,26.36
2026-03-12 15:56:53.510,216,17,-0.273643,1.168700,0.397769,-0.230000,11.76
2026-03-12 15:56:53.510,216,18,-0.235738,1.054194,0.357977,-0.220000,25.52
2026-03-12 15:56:53.510,216,19,-0.248840,1.112786,0.377873,-0.220000,23.00
2026-03-12 15:56:53.510,216,20,-0.261943,1.171378,0.397769,-0.220000,9.12
2026-03-12 15:56:53.510,216,21,-0.225185,1.056498,0.357977,-0.210000,21.76
2026-03-12 15:56:53.510,216,22,-0.237700,1.115218,0.377873,-0.210000,16.64
2026-03-12 15:56:53.510,216,23,-0.214609,1.058697,0.357977,-0.200000,16.52
2026-03-12 15:56:53.510,216,24,-0.226536,1.117540,0.377873,-0.200000,11.12
2026-03-12 15:56:53.510,216,25,-0.204011,1.060790,0.357977,-0.190000,12.36
2026-03-12 15:56:53.510,216,26,0.016804,1.680300,0.556861,0.010000,5.12
2026-03-12 15:56:53.510,216,27,0.017404,1.740336,0.576758,0.010000,8.00
2026-03-12 15:56:53.510,216,28,0.032405,1.620021,0.536965,0.020000,5.24
2026-03-12 15:56:53.510,216,29,0.033605,1.680048,0.556861,0.020000,7.24
2026-03-12 15:56:53.510,216,30,0.034806,1.740075,0.576758,0.020000,10.88
2026-03-12 15:56:53.510,216,31,0.048603,1.619616,0.536965,0.030000,5.76
2026-03-12 15:56:53.510,216,32,0.050404,1.679628,0.556861,0.030000,10.12
2026-03-12 15:56:53.510,216,33,0.052205,1.739640,0.576758,0.030000,14.52
2026-03-12 15:56:53.510,216,34,0.064797,1.619049,0.536965,0.040000,6.24
2026-03-12 15:56:53.510,216,35,0.067197,1.679040,0.556861,0.040000,13.52
2026-03-12 15:56:53.510,216,36,0.069598,1.739031,0.576758,0.040000,18.36
2026-03-12 15:56:53.510,216,37,0.036445,0.728290,0.209685,0.050000,6.36
2026-03-12 15:56:53.510,216,38,0.038997,0.779296,0.258574,0.050000,47.36
2026-03-12 15:56:53.510,216,39,0.080983,1.618320,0.536965,0.050000,6.36
2026-03-12 15:56:53.510,216,40,0.083984,1.678284,0.556861,0.050000,15.88
2026-03-12 15:56:53.510,216,41,0.086985,1.738248,0.576758,0.050000,21.12
2026-03-12 15:56:53.510,216,42,0.043726,0.727889,0.209685,0.060000,8.64
2026-03-12 15:56:53.510,216,43,0.046788,0.778867,0.258574,0.060000,57.52
2026-03-12 15:56:53.510,216,44,0.100763,1.677360,0.556861,0.060000,15.52
2026-03-12 15:56:53.510,216,45,0.105034,1.748458,0.541836,0.060000,21.76
2026-03-12 15:56:53.510,216,46,0.050699,0.723086,0.224226,0.070000,10.64
2026-03-12 15:56:53.510,216,47,0.054574,0.778361,0.258574,0.070000,59.36
2026-03-12 15:56:53.510,216,48,0.058774,0.838253,0.278470,0.070000,100.36
2026-03-12 15:56:53.510,216,49,0.062973,0.898145,0.298366,0.070000,49.52
2026-03-12 15:56:53.510,216,50,0.117531,1.676269,0.556861,0.070000,12.88
2026-03-12 15:56:53.510,216,51,0.122513,1.747320,0.541836,0.070000,20.12
2026-03-12 15:56:53.510,216,52,0.057927,0.722543,0.224226,0.080000,10.76
2026-03-12 15:56:53.510,216,53,0.062355,0.777776,0.258574,0.080000,50.12
2026-03-12 15:56:53.510,216,54,0.134287,1.675010,0.556861,0.080000,10.24
2026-03-12 15:56:53.510,216,55,0.149876,1.869453,0.283447,0.080000,5.24
2026-03-12 15:56:53.510,216,56,0.065150,0.721928,0.224226,0.090000,8.88
2026-03-12 15:56:53.510,216,57,0.070130,0.777114,0.258574,0.090000,36.76
2026-03-12 15:56:53.510,216,58,0.086873,0.962650,0.298993,0.090000,9.64
2026-03-12 15:56:53.510,216,59,0.072365,0.721240,0.224226,0.100000,6.52
2026-03-12 15:56:53.510,216,60,0.077897,0.776373,0.258574,0.100000,25.64
2026-03-12 15:56:53.510,216,61,0.085657,0.775556,0.258574,0.110000,17.88
2026-03-12 15:56:53.510,216,62,0.233593,1.044601,0.096597,0.220000,7.64
2026-03-12 15:56:53.565,217,0,-0.347849,1.085917,0.377873,-0.310000,5.52
2026-03-12 15:56:53.565,217,1,-0.199744,0.816226,0.278470,-0.240000,13.36
2026-03-12 15:56:53.565,217,2,-0.214016,0.874544,0.298366,-0.240000,25.76
2026-03-12 15:56:53.565,217,3,-0.228287,0.932862,0.318263,-0.240000,22.76
2026-03-12 15:56:53.565,217,4,-0.222636,0.995602,0.338080,-0.220000,12.24
2026-03-12 15:56:53.565,217,5,-0.062405,1.559295,0.517147,-0.040000,6.24
2026-03-12 15:56:53.565,217,6,-0.030008,1.500204,0.497251,-0.020000,7.52
2026-03-12 15:56:53.565,217,7,-0.015005,1.500429,0.497251,-0.010000,8.24
2026-03-12 15:56:53.565,217,8,0.000000,1.500504,0.497251,0.000000,8.24
2026-03-12 15:56:53.565,217,9,0.046788,0.778867,0.258574,0.060000,8.64
2026-03-12 15:56:53.565,217,10,0.050388,0.838799,0.278470,0.060000,15.12
2026-03-12 15:56:53.565,217,11,0.175916,1.753292,0.506698,0.100000,5.12
2026-03-12 15:56:53.565,217,12,0.116716,0.892753,0.298366,0.130000,16.12
2026-03-12 15:56:53.565,217,13,0.186473,0.969596,0.220794,0.190000,11.64
2026-03-12 15:56:53.565,217,14,0.286154,1.033949,-0.064446,0.270000,14.64
2026-03-12 15:56:53.621,218,0,-0.443988,1.179555,0.417666,-0.360000,7.12
2026-03-12 15:56:53.621,218,1,-0.432170,1.183936,0.417666,-0.350000,8.24
2026-03-12 15:56:53.621,218,2,-0.420310,1.188198,0.417666,-0.340000,8.88
2026-03-12 15:56:53.621,218,3,-0.408407,1.192342,0.417666,-0.330000,8.76
2026-03-12 15:56:53.621,218,4,-0.238512,0.861807,-0.316313,-0.270000,47.52
2026-03-12 15:56:53.621,218,5,-0.247862,0.970706,-0.141183,-0.250000,45.88
2026-03-12 15:56:53.621,218,6,-0.242502,0.990950,0.338080,-0.240000,26.00
2026-03-12 15:56:53.621,218,7,-0.232581,0.993326,0.338080,-0.230000,33.88
2026-03-12 15:56:53.621,218,8,-0.222636,0.995602,0.338080,-0.220000,41.76
2026-03-12 15:56:53.621,218,9,-0.212669,0.997778,0.338080,-0.210000,45.76
2026-03-12 15:56:53.621,218,10,-0.202681,0.999855,0.338080,-0.200000,42.52
2026-03-12 15:56:53.621,218,11,-0.214609,1.058697,0.357977,-0.200000,16.00
2026-03-12 15:56:53.621,218,12,-0.192672,1.001832,0.338080,-0.190000,34.52
2026-03-12 15:56:53.621,218,13,-0.204011,1.060790,0.357977,-0.190000,21.36
2026-03-12 15:56:53.621,218,14,-0.182756,1.064658,0.357977,-0.170000,26.52
2026-03-12 15:56:53.621,218,15,-0.172100,1.066432,0.357977,-0.160000,28.64
2026-03-12 15:56:53.621,218,16,-0.161428,1.068100,0.357977,-0.150000,25.88
2026-03-12 15:56:53.621,218,17,-0.141405,1.763794,-0.053100,-0.080000,6.00
2026-03-12 15:56:53.621,218,18,-0.130322,1.625544,0.504453,-0.080000,5.24
2026-03-12 15:56:53.621,218,19,-0.109149,1.556721,0.517147,-0.070000,5.24
2026-03-12 15:56:53.621,218,20,0.054574,0.778361,0.258574,0.070000,23.12
2026-03-12 15:56:53.621,218,21,0.062355,0.777776,0.258574,0.080000,21.00
2026-03-12 15:56:53.621,218,22,0.070130,0.777114,0.258574,0.090000,16.88
2026-03-12 15:56:53.621,218,23,0.075526,0.836910,0.278470,0.090000,63.12
2026-03-12 15:56:53.621,218,24,0.098839,0.894908,0.298366,0.110000,90.52
2026-03-12 15:56:53.621,218,25,0.136794,0.970706,0.250311,0.140000,57.88
2026-03-12 15:56:53.621,218,26,0.206882,1.020581,0.265897,0.200000,25.76
2026-03-12 15:56:53.621,218,27,0.209741,1.090586,0.248345,0.190000,15.76
2026-03-12 15:56:53.621,218,28,0.246803,1.157924,0.203230,0.210000,5.12
2026-03-12 15:56:53.675,219,0,-0.271045,1.107587,0.377873,-0.240000,6.76
2026-03-12 15:56:53.675,219,1,-0.294722,1.532460,0.517147,-0.190000,5.64
2026-03-12 15:56:53.675,219,2,-0.264016,1.538048,0.517147,-0.170000,6.52
2026-03-12 15:56:53.675,219,3,-0.239058,1.481338,0.497251,-0.160000,5.64
2026-03-12 15:56:53.675,219,4,-0.248623,1.540611,0.517147,-0.160000,7.12
2026-03-12 15:56:53.675,219,5,-0.224233,1.483655,0.497251,-0.150000,6.88
2026-03-12 15:56:53.675,219,6,-0.233205,1.543020,0.517147,-0.150000,7.64
2026-03-12 15:56:53.675,219,7,-0.209385,1.485823,0.497251,-0.140000,8.24
2026-03-12 15:56:53.675,219,8,-0.217763,1.545275,0.517147,-0.140000,7.52
2026-03-12 15:56:53.675,219,9,-0.194517,1.487843,0.497251,-0.130000,9.52
2026-03-12 15:56:53.675,219,10,-0.202300,1.547375,0.517147,-0.130000,7.12
2026-03-12 15:56:53.675,219,11,-0.179629,1.489713,0.497251,-0.120000,10.24
2026-03-12 15:56:53.675,219,12,-0.164723,1.491435,0.497251,-0.110000,10.36
2026-03-12 15:56:53.675,219,13,-0.083891,0.836113,0.278470,-0.100000,8.12
2026-03-12 15:56:53.675,219,14,-0.149800,1.493008,0.497251,-0.100000,9.76
2026-03-12 15:56:53.675,219,15,-0.036004,0.899630,0.298366,-0.040000,9.76
2026-03-12 15:56:53.675,219,16,0.009604,0.960341,0.318263,0.010000,23.64
2026-03-12 15:56:53.675,219,17,0.010413,1.041287,0.265897,0.010000,17.24
2026-03-12 15:56:53.675,219,18,0.010937,1.093626,0.314493,0.010000,11.24
2026-03-12 15:56:53.675,219,19,0.265344,1.133256,0.297194,0.230000,6.64
2026-03-12 15:56:53.730,220,0,-0.231612,1.532485,-0.548253,-0.150000,9.24
