timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:05:01.460,36,0,-4.825181,4.593419,2.207707,-0.810000,7.36
2026-03-16 10:05:01.516,37,0,-3.886984,4.806689,2.048536,-0.680000,6.12
2026-03-16 10:05:01.516,37,1,-3.876007,4.892378,2.068432,-0.670000,5.24
2026-03-16 10:05:01.516,37,2,-3.728532,4.904645,1.905810,-0.650000,5.76
2026-03-16 10:05:01.560,38,0,-4.178703,4.224063,1.969029,-0.780000,6.00
2026-03-16 10:05:01.560,38,1,-4.178049,4.308741,1.988926,-0.770000,6.76
2026-03-16 10:05:01.617,39,0,-3.883373,4.705202,1.887192,-0.690000,6.24
2026-03-16 10:05:01.617,39,1,-3.848776,4.858007,1.782218,-0.670000,6.00
2026-03-16 10:05:01.673,40,0,-3.655540,4.808628,1.868500,-0.650000,6.24
2026-03-16 10:05:01.673,40,1,-3.643357,4.893409,1.887192,-0.640000,6.88
2026-03-16 10:05:01.673,40,2,-3.529416,5.049823,1.905810,-0.610000,5.64
2026-03-16 10:05:01.738,41,0,-4.694724,4.469229,2.148018,-0.810000,6.36
2026-03-16 10:05:01.738,41,1,-4.692867,4.557781,2.167914,-0.800000,7.52
2026-03-16 10:05:01.738,41,2,-4.643003,4.693403,2.187810,-0.780000,5.88
2026-03-16 10:05:01.738,41,3,-3.914597,4.647574,1.747328,-0.700000,12.12
2026-03-16 10:05:01.738,41,4,-3.820869,4.724931,1.747328,-0.680000,14.52
2026-03-16 10:05:01.738,41,5,-3.859092,4.772197,1.764807,-0.680000,15.00
2026-03-16 10:05:01.738,41,6,-3.718497,4.791230,1.548625,-0.660000,6.36
2026-03-16 10:05:01.738,41,7,-3.773430,4.762903,1.747328,-0.670000,15.52
2026-03-16 10:05:01.738,41,8,-3.811177,4.810549,1.764807,-0.670000,17.24
2026-03-16 10:05:01.738,41,9,-3.725613,4.800399,1.747328,-0.660000,14.76
2026-03-16 10:05:01.738,41,10,-3.762882,4.848420,1.764807,-0.660000,17.52
2026-03-16 10:05:01.738,41,11,-3.628866,4.873946,1.747328,-0.640000,12.76
2026-03-16 10:05:01.738,41,12,-3.665168,4.922703,1.764807,-0.640000,15.64
2026-03-16 10:05:01.738,41,13,-3.731586,5.011909,1.595508,-0.640000,9.00
2026-03-16 10:05:01.738,41,14,-3.615758,4.959108,1.764807,-0.630000,12.88
2026-03-16 10:05:01.837,43,0,-5.706857,3.198149,2.167914,-1.060000,5.52
2026-03-16 10:05:01.837,43,1,-5.641757,3.311639,2.167914,-1.040000,6.00
2026-03-16 10:05:01.837,43,2,-5.693535,3.342032,2.187810,-1.040000,5.36
2026-03-16 10:05:01.837,43,3,-5.574400,3.423804,2.167914,-1.020000,6.36
2026-03-16 10:05:01.837,43,4,-5.504814,3.534600,2.167914,-1.000000,6.64
2026-03-16 10:05:01.837,43,5,-5.433025,3.643982,2.167914,-0.980000,6.52
2026-03-16 10:05:01.837,43,6,-5.482888,3.677425,2.187810,-0.980000,6.12
2026-03-16 10:05:01.837,43,7,-4.911980,4.676049,2.247421,-0.810000,5.24
2026-03-16 10:05:01.837,43,8,-3.727020,4.704324,1.988926,-0.670000,5.64
2026-03-16 10:05:01.837,43,9,-3.942644,5.295382,2.187810,-0.640000,5.52
2026-03-16 10:05:01.837,43,10,-3.650920,5.572491,2.207707,-0.580000,8.12
2026-03-16 10:05:01.901,44,0,-5.005499,4.486693,2.227603,-0.840000,5.12
2026-03-16 10:05:01.901,44,1,-5.050030,4.526608,2.247421,-0.840000,5.88
2026-03-16 10:05:01.901,44,2,-5.094738,4.566682,2.267317,-0.840000,5.52
2026-03-16 10:05:01.901,44,3,-4.062446,4.631849,1.905810,-0.720000,6.52
2026-03-16 10:05:01.901,44,4,-4.102289,4.677277,1.924502,-0.720000,5.24
2026-03-16 10:05:01.901,44,5,-4.291760,5.095357,2.207707,-0.700000,5.64
2026-03-16 10:05:01.901,44,6,-3.995400,5.255692,2.187810,-0.650000,5.24
2026-03-16 10:05:01.956,45,0,-4.603130,4.126027,2.048536,-0.840000,5.76
2026-03-16 10:05:01.956,45,1,-4.647837,4.166101,2.068432,-0.840000,5.64
2026-03-16 10:05:01.956,45,2,-4.960383,4.536522,2.227603,-0.830000,5.64
2026-03-16 10:05:01.956,45,3,-5.004512,4.576881,2.247421,-0.830000,7.36
2026-03-16 10:05:01.956,45,4,-4.955466,4.717446,2.267317,-0.810000,6.00
2026-03-16 10:05:02.009,46,0,-4.868666,4.634816,2.227603,-0.810000,6.52
2026-03-16 10:05:02.009,46,1,-4.685228,4.736086,2.207707,-0.780000,7.00
2026-03-16 10:05:02.063,47,0,-4.379768,3.925816,1.949133,-0.840000,5.52
2026-03-16 10:05:02.063,47,1,-4.303526,4.096820,1.969029,-0.810000,6.88
2026-03-16 10:05:02.063,47,2,-4.178049,4.308741,1.988926,-0.770000,5.76
2026-03-16 10:05:02.063,47,3,-4.208701,4.609298,2.068432,-0.740000,5.36
2026-03-16 10:05:02.063,47,4,-3.930230,4.666133,1.887192,-0.700000,5.00
2026-03-16 10:05:02.121,48,0,-5.340369,3.982753,2.207707,-0.930000,8.24
2026-03-16 10:05:02.121,48,1,-5.212250,4.051908,2.187810,-0.910000,7.64
2026-03-16 10:05:02.121,48,2,-5.042092,4.168175,2.167914,-0.880000,7.88
2026-03-16 10:05:02.121,48,3,-4.912225,4.229005,2.148018,-0.860000,5.00
2026-03-16 10:05:02.121,48,4,-3.930230,4.666133,1.887192,-0.700000,8.88
2026-03-16 10:05:02.121,48,5,-3.806447,4.611997,1.849809,-0.690000,8.52
2026-03-16 10:05:02.121,48,6,-3.798132,4.696815,1.868500,-0.680000,13.00
2026-03-16 10:05:02.175,49,0,-4.868666,4.634816,2.227603,-0.810000,5.36
2026-03-16 10:05:02.175,49,1,-4.520589,4.390462,2.088329,-0.800000,10.36
2026-03-16 10:05:02.175,49,2,-4.474106,4.522673,2.108225,-0.780000,6.36
2026-03-16 10:05:02.175,49,3,-4.541058,4.874491,2.207707,-0.750000,5.76
2026-03-16 10:05:02.175,49,4,-3.744576,4.925749,1.579922,-0.650000,5.88
2026-03-16 10:05:02.175,49,5,-3.681281,5.048973,1.595508,-0.630000,5.76
2026-03-16 10:05:02.229,50,0,-4.541058,4.874491,2.207707,-0.750000,6.64
2026-03-16 10:05:02.229,50,1,-4.087410,4.476462,2.008822,-0.740000,5.36
2026-03-16 10:05:02.229,50,2,-3.957481,4.512172,1.988926,-0.720000,6.24
2026-03-16 10:05:02.229,50,3,-4.253082,5.049437,2.187810,-0.700000,6.52
2026-03-16 10:05:02.229,50,4,-4.113497,5.086798,2.167914,-0.680000,5.76
2026-03-16 10:05:02.284,51,0,-3.806447,4.611997,1.849809,-0.690000,6.52
2026-03-16 10:05:02.284,51,1,-3.798132,4.696815,1.868500,-0.680000,9.12
2026-03-16 10:05:02.284,51,2,-3.665168,4.922703,1.764807,-0.640000,6.36
2026-03-16 10:05:02.284,51,3,-3.681281,5.048973,1.595508,-0.630000,5.36
2026-03-16 10:05:02.339,52,0,0.104460,0.216248,0.079585,0.450000,5.12
2026-03-16 10:05:02.394,53,0,-4.359024,4.233548,1.747328,-0.800000,5.24
2026-03-16 10:05:02.394,53,1,-4.056332,4.442425,1.729848,-0.740000,5.24
2026-03-16 10:05:02.450,54,0,-5.454292,3.502161,2.148018,-1.000000,5.00
2026-03-16 10:05:02.450,54,1,-5.383163,3.610539,2.148018,-0.980000,5.88
2026-03-16 10:05:02.450,54,2,-5.309880,3.717473,2.148018,-0.960000,6.76
2026-03-16 10:05:02.450,54,3,-5.234474,3.822920,2.148018,-0.940000,7.76
2026-03-16 10:05:02.450,54,4,-5.195984,3.875073,2.148018,-0.930000,8.64
2026-03-16 10:05:02.450,54,5,-4.990211,4.041968,2.128121,-0.890000,7.12
2026-03-16 10:05:02.450,54,6,-4.995817,4.129921,2.148018,-0.880000,8.88
2026-03-16 10:05:02.450,54,7,-5.042092,4.168175,2.167914,-0.880000,6.64
2026-03-16 10:05:02.450,54,8,-4.916078,4.496003,2.207707,-0.830000,7.24
2026-03-16 10:05:02.450,54,9,-4.046927,4.432125,1.988926,-0.740000,14.24
2026-03-16 10:05:02.450,54,10,-3.917892,4.467034,1.969029,-0.720000,10.52
2026-03-16 10:05:02.450,54,11,-3.957481,4.512172,1.988926,-0.720000,16.52
2026-03-16 10:05:02.450,54,12,-3.997070,4.557309,2.008822,-0.720000,16.88
2026-03-16 10:05:02.450,54,13,-4.036502,4.602269,2.028640,-0.720000,11.24
2026-03-16 10:05:02.450,54,14,-3.873026,4.505989,1.969029,-0.710000,11.76
2026-03-16 10:05:02.450,54,15,-3.912162,4.551520,1.988926,-0.710000,16.88
2026-03-16 10:05:02.450,54,16,-3.951297,4.597051,2.008822,-0.710000,16.12
2026-03-16 10:05:02.450,54,17,-3.827774,4.544493,1.969029,-0.700000,11.88
2026-03-16 10:05:02.450,54,18,-3.866452,4.590413,1.988926,-0.700000,15.12
2026-03-16 10:05:02.504,55,0,-4.392802,5.008509,2.207707,-0.720000,5.00
2026-03-16 10:05:02.558,56,0,-4.912225,4.229005,2.148018,-0.860000,6.88
2026-03-16 10:05:02.558,56,1,-4.827468,4.414965,2.167914,-0.830000,11.00
2026-03-16 10:05:02.558,56,2,-4.916078,4.496003,2.207707,-0.830000,11.52
2026-03-16 10:05:02.558,56,3,-4.781695,4.552022,2.187810,-0.810000,11.76
2026-03-16 10:05:02.558,56,4,-3.820869,4.724931,1.747328,-0.680000,6.00
2026-03-16 10:05:02.613,57,0,-4.127734,4.520624,2.028640,-0.740000,5.76
2026-03-16 10:05:02.613,57,1,-4.168218,4.564961,2.048536,-0.740000,5.24
2026-03-16 10:05:02.670,58,0,-4.649798,4.515952,2.148018,-0.800000,6.52
2026-03-16 10:05:02.670,58,1,-4.692867,4.557781,2.167914,-0.800000,11.24
2026-03-16 10:05:02.670,58,2,-4.643003,4.693403,2.187810,-0.780000,12.36
2026-03-16 10:05:02.670,58,3,-4.091045,4.391435,1.988926,-0.750000,5.00
2026-03-16 10:05:02.670,58,4,-4.541058,4.874491,2.207707,-0.750000,7.12
2026-03-16 10:05:02.670,58,5,-3.997070,4.557309,2.008822,-0.720000,8.36
2026-03-16 10:05:02.771,60,0,-4.916078,4.496003,2.207707,-0.830000,5.12
2026-03-16 10:05:02.771,60,1,-3.773876,4.666819,1.988926,-0.680000,6.00
2026-03-16 10:05:02.771,60,2,-3.836127,4.743799,1.887192,-0.680000,5.76
2026-03-16 10:05:02.827,61,0,-4.029414,4.687934,2.048536,-0.710000,6.00
2026-03-16 10:05:02.827,61,1,-3.921683,4.751620,1.905810,-0.690000,7.52
2026-03-16 10:05:02.827,61,2,-3.762882,4.848420,1.764807,-0.660000,7.24
2026-03-16 10:05:02.881,62,0,-4.916084,4.406545,2.187810,-0.840000,5.36
2026-03-16 10:05:02.881,62,1,-4.960791,4.446619,2.207707,-0.840000,8.12
2026-03-16 10:05:02.881,62,2,-3.997070,4.557309,2.008822,-0.720000,6.64
2026-03-16 10:05:02.881,62,3,-3.912162,4.551520,1.988926,-0.710000,6.12
2026-03-16 10:05:02.937,63,0,-4.826668,4.326397,2.148018,-0.840000,5.00
2026-03-16 10:05:02.937,63,1,-4.960791,4.446619,2.207707,-0.840000,6.00
2026-03-16 10:05:02.937,63,2,-4.827468,4.414965,2.167914,-0.830000,5.76
2026-03-16 10:05:02.937,63,3,-4.871773,4.455484,2.187810,-0.830000,5.64
2026-03-16 10:05:02.937,63,4,-3.703443,4.771833,1.868500,-0.660000,5.00
2026-03-16 10:05:02.937,63,5,0.007314,0.243724,-0.067483,0.030000,5.36
2026-03-16 10:05:02.991,64,0,-5.042092,4.168175,2.167914,-0.880000,8.88
2026-03-16 10:05:02.991,64,1,-5.088366,4.206429,2.187810,-0.880000,7.12
2026-03-16 10:05:02.991,64,2,-4.912225,4.229005,2.148018,-0.860000,5.64
2026-03-16 10:05:02.991,64,3,-3.798132,4.696815,1.868500,-0.680000,7.88
2026-03-16 10:05:02.991,64,4,-3.695132,4.962948,1.579922,-0.640000,5.76
2026-03-16 10:05:03.045,65,0,-4.131970,4.435365,2.008822,-0.750000,5.36
2026-03-16 10:05:03.045,65,1,-3.912162,4.551520,1.988926,-0.710000,5.12
2026-03-16 10:05:03.109,66,0,-4.868666,4.634816,2.227603,-0.810000,5.24
2026-03-16 10:05:03.109,66,1,-4.800165,4.852271,2.111344,-0.780000,5.52
2026-03-16 10:05:03.109,66,2,-3.836278,4.554589,1.712369,-0.700000,7.64
2026-03-16 10:05:03.109,66,3,-3.735682,4.715257,1.729848,-0.670000,12.36
2026-03-16 10:05:03.109,66,4,-3.773430,4.762903,1.747328,-0.670000,8.24
2026-03-16 10:05:03.164,67,0,-4.960383,4.536522,2.227603,-0.830000,7.00
2026-03-16 10:05:03.164,67,1,-4.825181,4.593419,2.207707,-0.810000,10.36
2026-03-16 10:05:03.164,67,2,-4.735937,4.599611,2.187810,-0.800000,6.64
2026-03-16 10:05:03.220,68,0,-4.908044,4.766764,2.267317,-0.800000,5.00
2026-03-16 10:05:03.220,68,1,-3.665168,4.922703,1.764807,-0.640000,7.00
2026-03-16 10:05:03.220,68,2,-3.601167,5.044294,1.782218,-0.620000,7.88
2026-03-16 10:05:03.275,69,0,-5.309880,3.717473,2.148018,-0.960000,5.12
2026-03-16 10:05:03.275,69,1,-5.212250,4.051908,2.187810,-0.910000,5.76
2026-03-16 10:05:03.275,69,2,-5.176830,4.193125,2.207707,-0.890000,6.36
2026-03-16 10:05:03.275,69,3,-4.960383,4.536522,2.227603,-0.830000,5.36
2026-03-16 10:05:03.275,69,4,-4.911980,4.676049,2.247421,-0.810000,6.12
2026-03-16 10:05:03.275,69,5,-3.820355,4.628848,1.988926,-0.690000,5.24
2026-03-16 10:05:03.275,69,6,-3.858572,4.675153,2.008822,-0.690000,9.88
2026-03-16 10:05:03.275,69,7,-3.849232,4.760004,2.028640,-0.680000,11.76
2026-03-16 10:05:03.275,69,8,-3.886984,4.806689,2.048536,-0.680000,6.64
2026-03-16 10:05:03.329,70,0,-4.685228,4.736086,2.207707,-0.780000,6.24
2026-03-16 10:05:03.329,70,1,-4.194858,4.782820,2.108225,-0.720000,5.36
2026-03-16 10:05:03.384,71,0,-3.820355,4.628848,1.988926,-0.690000,8.76
2026-03-16 10:05:03.384,71,1,-3.858572,4.675153,2.008822,-0.690000,10.00
2026-03-16 10:05:03.384,71,2,-3.921683,4.751620,1.905810,-0.690000,7.76
2026-03-16 10:05:03.384,71,3,-3.934856,4.767580,2.048536,-0.690000,5.36
2026-03-16 10:05:03.438,72,0,-4.457403,3.837442,1.949133,-0.860000,5.12
2026-03-16 10:05:03.438,72,1,-4.779006,4.641441,2.207707,-0.800000,5.52
2026-03-16 10:05:03.438,72,2,-4.050120,4.347505,1.969029,-0.750000,7.64
2026-03-16 10:05:03.438,72,3,-3.844910,4.658599,1.868500,-0.690000,12.12
2026-03-16 10:05:03.438,72,4,-3.883373,4.705202,1.887192,-0.690000,9.76
2026-03-16 10:05:03.492,73,0,-4.260040,4.055423,1.949133,-0.810000,5.64
2026-03-16 10:05:03.492,73,1,-4.825181,4.593419,2.207707,-0.810000,5.24
2026-03-16 10:05:03.492,73,2,-4.178703,4.224063,1.969029,-0.780000,7.00
2026-03-16 10:05:03.492,73,3,-4.219845,4.351844,2.008822,-0.770000,5.00
2026-03-16 10:05:03.492,73,4,-4.091045,4.391435,1.988926,-0.750000,7.12
2026-03-16 10:05:03.546,74,0,-4.911980,4.676049,2.247421,-0.810000,5.64
2026-03-16 10:05:03.546,74,1,-3.951297,4.597051,2.008822,-0.710000,7.76
2026-03-16 10:05:03.546,74,2,-3.873972,4.790599,1.905810,-0.680000,6.24
2026-03-16 10:05:03.600,75,0,-4.049507,4.906495,2.108225,-0.690000,6.24
2026-03-16 10:05:03.655,76,0,-4.000500,4.654295,1.764807,-0.710000,8.88
2026-03-16 10:05:03.655,76,1,-3.899548,4.724801,1.564273,-0.690000,6.12
2026-03-16 10:05:03.655,76,2,-3.897163,4.819277,1.782218,-0.680000,8.88
2026-03-16 10:05:03.655,76,3,-3.886524,4.905653,1.799697,-0.670000,7.24
2026-03-16 10:05:03.709,77,0,-4.825181,4.593419,2.207707,-0.810000,5.12
2026-03-16 10:05:03.709,77,1,-4.769509,4.821283,2.247421,-0.780000,5.00
2026-03-16 10:05:03.709,77,2,-3.844910,4.658599,1.868500,-0.690000,8.88
2026-03-16 10:05:03.709,77,3,-3.883373,4.705202,1.887192,-0.690000,10.00
2026-03-16 10:05:03.709,77,4,-3.896638,4.721275,2.028640,-0.690000,7.24
2026-03-16 10:05:03.764,78,0,-3.735682,4.715257,1.729848,-0.670000,6.76
2026-03-16 10:05:03.764,78,1,-3.849232,4.760004,2.028640,-0.680000,8.24
2026-03-16 10:05:03.764,78,2,-3.703443,4.771833,1.868500,-0.660000,10.76
2026-03-16 10:05:03.764,78,3,-3.740490,4.819568,1.887192,-0.660000,10.12
2026-03-16 10:05:03.764,78,4,0.195391,0.136794,-0.084372,0.960000,5.12
2026-03-16 10:05:03.819,79,0,-5.523240,3.392382,2.148018,-1.020000,5.24
2026-03-16 10:05:03.819,79,1,-5.454292,3.502161,2.148018,-1.000000,5.76
2026-03-16 10:05:03.819,79,2,-5.383163,3.610539,2.148018,-0.980000,6.24
2026-03-16 10:05:03.819,79,3,-5.195984,3.875073,2.148018,-0.930000,6.52
2026-03-16 10:05:03.819,79,4,-5.244112,3.910966,2.167914,-0.930000,5.88
2026-03-16 10:05:03.819,79,5,-4.502903,3.876613,1.969029,-0.860000,5.52
2026-03-16 10:05:03.819,79,6,-4.379768,3.925816,1.949133,-0.840000,5.76
2026-03-16 10:05:03.873,80,0,-5.185047,4.463881,2.267317,-0.860000,5.24
2026-03-16 10:05:03.873,80,1,-5.094738,4.566682,2.267317,-0.840000,7.12
2026-03-16 10:05:03.873,80,2,-5.139446,4.606756,2.287214,-0.840000,6.64
2026-03-16 10:05:03.873,80,3,-5.004512,4.576881,2.247421,-0.830000,6.76
2026-03-16 10:05:03.873,80,4,-5.048817,4.617400,2.267317,-0.830000,8.76
2026-03-16 10:05:03.873,80,5,-5.093122,4.657919,2.287214,-0.830000,8.24
2026-03-16 10:05:03.873,80,6,-4.955466,4.717446,2.267317,-0.810000,9.36
2026-03-16 10:05:03.873,80,7,-4.998951,4.758843,2.287214,-0.810000,8.76
2026-03-16 10:05:03.873,80,8,-4.908044,4.766764,2.267317,-0.800000,8.64
2026-03-16 10:05:03.873,80,9,-4.951114,4.808594,2.287214,-0.800000,7.76
2026-03-16 10:05:03.873,80,10,-4.853958,4.906648,2.287214,-0.780000,6.12
2026-03-16 10:05:03.873,80,11,-3.801440,4.798258,2.028640,-0.670000,12.64
2026-03-16 10:05:03.873,80,12,-3.838723,4.845318,2.048536,-0.670000,13.24
2026-03-16 10:05:03.873,80,13,-3.851487,4.962585,1.943193,-0.660000,6.88
2026-03-16 10:05:03.873,80,14,-3.668530,4.825715,2.008822,-0.650000,10.36
2026-03-16 10:05:03.873,80,15,-3.535916,4.849602,1.988926,-0.630000,6.36
2026-03-16 10:05:03.928,81,0,-4.692545,4.206175,2.088329,-0.840000,5.88
2026-03-16 10:05:03.928,81,1,-5.005499,4.486693,2.227603,-0.840000,6.52
2026-03-16 10:05:03.928,81,2,-4.605945,4.212371,2.068432,-0.830000,6.76
2026-03-16 10:05:03.928,81,3,-5.004512,4.576881,2.247421,-0.830000,7.36
2026-03-16 10:05:03.928,81,4,-5.048817,4.617400,2.267317,-0.830000,5.88
2026-03-16 10:05:03.928,81,5,-4.306042,5.112313,1.922054,-0.700000,5.24
2026-03-16 10:05:03.928,81,6,-3.922730,5.160099,2.148018,-0.650000,5.76
2026-03-16 10:05:03.928,81,7,-3.959065,5.207895,2.167914,-0.650000,7.76
2026-03-16 10:05:03.983,82,0,-5.050030,4.526608,2.247421,-0.840000,5.24
2026-03-16 10:05:03.983,82,1,-4.868666,4.634816,2.227603,-0.810000,7.12
2026-03-16 10:05:03.983,82,2,-4.541058,4.874491,2.207707,-0.750000,11.24
2026-03-16 10:05:03.983,82,3,-4.313624,4.918233,2.167914,-0.720000,7.12
2026-03-16 10:05:03.983,82,4,-4.353213,4.963371,2.187810,-0.720000,10.76
2026-03-16 10:05:03.983,82,5,-3.615758,4.959108,1.764807,-0.630000,5.88
2026-03-16 10:05:03.983,82,6,-3.651429,5.008031,1.782218,-0.630000,7.36
2026-03-16 10:05:04.038,83,0,-5.862268,2.765547,2.148018,-1.130000,6.12
2026-03-16 10:05:04.038,83,1,-5.195984,3.875073,2.148018,-0.930000,5.52
2026-03-16 10:05:04.038,83,2,-4.107685,4.778997,2.088329,-0.710000,5.64
2026-03-16 10:05:04.038,83,3,-3.921683,4.751620,1.905810,-0.690000,5.12
2026-03-16 10:05:04.038,83,4,-3.934856,4.767580,2.048536,-0.690000,5.24
2026-03-16 10:05:04.038,83,5,-3.973073,4.813885,2.068432,-0.690000,5.64
2026-03-16 10:05:04.092,84,0,-4.603130,4.126027,2.048536,-0.840000,5.24
2026-03-16 10:05:04.092,84,1,-4.261475,4.394776,2.028640,-0.770000,9.64
2026-03-16 10:05:04.092,84,2,-4.050120,4.347505,1.969029,-0.750000,5.88
2026-03-16 10:05:04.092,84,3,-3.982917,4.541173,1.868500,-0.720000,11.52
2026-03-16 10:05:04.092,84,4,-4.022760,4.586601,1.887192,-0.720000,14.36
2026-03-16 10:05:04.146,85,0,-4.735937,4.599611,2.187810,-0.800000,10.12
2026-03-16 10:05:04.146,85,1,-4.822075,4.683270,2.227603,-0.800000,5.76
2026-03-16 10:05:04.146,85,2,-4.685228,4.736086,2.207707,-0.780000,12.12
2026-03-16 10:05:04.201,86,0,-4.022760,4.586601,1.887192,-0.720000,8.76
2026-03-16 10:05:04.201,86,1,-3.891303,4.619918,1.868500,-0.700000,10.36
2026-03-16 10:05:04.201,86,2,-3.806447,4.611997,1.849809,-0.690000,5.76
2026-03-16 10:05:04.266,87,0,-5.093122,4.657919,2.287214,-0.830000,5.88
2026-03-16 10:05:04.266,87,1,-4.955466,4.717446,2.267317,-0.810000,6.24
2026-03-16 10:05:04.266,87,2,-4.998951,4.758843,2.287214,-0.810000,5.64
2026-03-16 10:05:04.266,87,3,-4.951114,4.808594,2.287214,-0.800000,5.00
2026-03-16 10:05:04.266,87,4,-4.305209,4.351942,2.028640,-0.780000,6.76
2026-03-16 10:05:04.266,87,5,-4.006443,4.387788,1.969029,-0.740000,12.64
2026-03-16 10:05:04.266,87,6,-4.046927,4.432125,1.988926,-0.740000,15.76
2026-03-16 10:05:04.266,87,7,-3.943073,4.495745,1.849809,-0.720000,15.52
2026-03-16 10:05:04.266,87,8,-3.982917,4.541173,1.868500,-0.720000,18.64
2026-03-16 10:05:04.266,87,9,-4.022760,4.586601,1.887192,-0.720000,11.24
2026-03-16 10:05:04.266,87,10,-3.813449,4.527486,1.831117,-0.700000,6.52
2026-03-16 10:05:04.266,87,11,-3.852376,4.573702,1.849809,-0.700000,17.52
2026-03-16 10:05:04.266,87,12,-3.891303,4.619918,1.868500,-0.700000,20.36
2026-03-16 10:05:04.266,87,13,-3.806447,4.611997,1.849809,-0.690000,17.36
2026-03-16 10:05:04.266,87,14,-3.844910,4.658599,1.868500,-0.690000,20.12
2026-03-16 10:05:04.266,87,15,-3.760138,4.649830,1.849809,-0.680000,15.36
2026-03-16 10:05:04.266,87,16,-3.798132,4.696815,1.868500,-0.680000,18.00
2026-03-16 10:05:04.266,87,17,-3.666395,4.724098,1.849809,-0.660000,12.52
2026-03-16 10:05:04.314,88,0,-4.856994,4.015159,2.088329,-0.880000,6.00
2026-03-16 10:05:04.314,88,1,-4.903268,4.053413,2.108225,-0.880000,7.12
2026-03-16 10:05:04.314,88,2,-4.459208,4.786631,2.167914,-0.750000,6.00
2026-03-16 10:05:04.314,88,3,-4.303363,5.006654,2.187810,-0.710000,5.52
2026-03-16 10:05:04.314,88,4,-0.029023,0.240692,-0.072346,-0.120000,5.64
2026-03-16 10:05:04.368,89,0,-5.180915,4.282937,2.227603,-0.880000,5.36
2026-03-16 10:05:04.368,89,1,-5.048726,4.346520,2.207707,-0.860000,6.76
2026-03-16 10:05:04.368,89,2,-4.737253,4.246249,2.108225,-0.840000,6.12
2026-03-16 10:05:04.368,89,3,-4.650249,4.252890,2.088329,-0.830000,7.24
2026-03-16 10:05:04.368,89,4,-4.512247,4.653392,2.148018,-0.770000,5.88
2026-03-16 10:05:04.368,89,5,-4.554043,4.696495,2.167914,-0.770000,6.52
2026-03-16 10:05:04.368,89,6,-3.997070,4.557309,2.008822,-0.720000,6.12
2026-03-16 10:05:04.368,89,7,-4.036502,4.602269,2.028640,-0.720000,7.24
2026-03-16 10:05:04.423,90,0,-4.208701,4.609298,2.068432,-0.740000,5.36
2026-03-16 10:05:04.423,90,1,-4.249185,4.653635,2.088329,-0.740000,5.12
2026-03-16 10:05:04.423,90,2,-3.891303,4.619918,1.868500,-0.700000,5.64
2026-03-16 10:05:04.423,90,3,-3.953757,4.694066,1.764807,-0.700000,6.00
2026-03-16 10:05:04.423,90,4,-3.934856,4.767580,2.048536,-0.690000,6.12
2026-03-16 10:05:04.423,90,5,-3.781517,4.974343,1.595508,-0.650000,5.12
2026-03-16 10:05:04.477,91,0,-5.555335,3.567040,2.187810,-1.000000,6.88
2026-03-16 10:05:04.477,91,1,-5.433025,3.643982,2.167914,-0.980000,5.64
2026-03-16 10:05:04.477,91,2,-5.259652,4.088757,2.207707,-0.910000,6.88
2026-03-16 10:05:04.532,92,0,-3.969003,4.712166,1.905810,-0.700000,5.64
2026-03-16 10:05:04.598,93,0,-4.431882,4.479990,2.088329,-0.780000,5.00
2026-03-16 10:05:04.598,93,1,-4.474106,4.522673,2.108225,-0.780000,5.00
2026-03-16 10:05:04.598,93,2,-3.951297,4.597051,2.008822,-0.710000,10.00
2026-03-16 10:05:04.598,93,3,-3.820355,4.628848,1.988926,-0.690000,13.76
2026-03-16 10:05:04.598,93,4,-3.736124,4.620135,1.969029,-0.680000,9.36
2026-03-16 10:05:04.598,93,5,-3.773876,4.666819,1.988926,-0.680000,13.64
2026-03-16 10:05:04.598,93,6,-3.727020,4.704324,1.988926,-0.670000,12.36
2026-03-16 10:05:04.641,94,0,-3.924736,4.853374,2.068432,-0.680000,6.12
2026-03-16 10:05:04.641,94,1,-3.800004,4.896251,1.782218,-0.660000,7.00
2026-03-16 10:05:04.641,94,2,-3.814439,4.914850,1.924502,-0.660000,9.00
2026-03-16 10:05:04.706,95,0,-3.859092,4.772197,1.764807,-0.680000,6.88
2026-03-16 10:05:04.706,95,1,-3.773430,4.762903,1.747328,-0.670000,6.36
2026-03-16 10:05:04.706,95,2,-3.848776,4.858007,1.782218,-0.670000,6.36
2026-03-16 10:05:04.761,96,0,-4.457403,3.837442,1.949133,-0.860000,6.64
2026-03-16 10:05:04.761,96,1,-4.960383,4.536522,2.227603,-0.830000,5.24
2026-03-16 10:05:04.761,96,2,-3.987833,4.456090,1.849809,-0.730000,7.64
2026-03-16 10:05:04.761,96,3,-4.059690,4.819834,2.088329,-0.700000,5.12
2026-03-16 10:05:04.761,96,4,-3.798132,4.696815,1.868500,-0.680000,11.36
2026-03-16 10:05:04.761,96,5,-3.811177,4.810549,1.764807,-0.670000,11.76
2026-03-16 10:05:04.761,96,6,-3.848776,4.858007,1.782218,-0.670000,9.12
2026-03-16 10:05:04.761,96,7,-3.876007,4.892378,2.068432,-0.670000,8.64
2026-03-16 10:05:04.761,96,8,-3.765101,4.952748,1.924502,-0.650000,11.76
2026-03-16 10:05:04.761,96,9,-3.777391,4.968915,2.068432,-0.650000,9.24
