timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 15:58:06.115,38,0,-0.194912,0.145362,0.069918,-0.930000,5.12
2026-03-12 15:58:06.233,40,0,0.109777,0.227255,0.017696,0.450000,5.00
2026-03-12 15:58:06.396,43,0,0.137578,0.196844,0.079585,0.610000,5.36
2026-03-12 15:58:06.613,47,0,-0.215108,0.106788,0.079585,-1.110000,5.52
2026-03-12 15:58:06.885,52,0,-0.222534,0.110475,-0.047781,-1.110000,5.24
2026-03-12 15:58:07.381,61,0,-0.137679,0.201245,-0.067483,-0.600000,5.00
2026-03-12 15:58:07.445,62,0,-0.230074,0.068857,0.079585,-1.280000,5.00
2026-03-12 15:58:07.554,64,0,0.362636,0.882208,-0.337406,0.390000,5.52
2026-03-12 15:58:07.554,64,1,0.394569,0.933243,-0.358415,0.400000,5.64
2026-03-12 15:58:07.931,71,0,0.133614,0.199556,0.079585,0.590000,5.12
2026-03-12 15:58:08.490,81,0,-0.178427,0.176792,0.030287,-0.790000,5.00
2026-03-12 15:58:09.031,91,0,-0.194013,0.138741,-0.084372,-0.950000,5.00
2026-03-12 15:58:09.095,92,0,0.891554,0.453773,0.151194,1.100000,35.36
2026-03-12 15:58:09.095,92,1,0.950937,0.483997,0.128661,1.100000,31.52
2026-03-12 15:58:09.095,92,2,0.904764,0.426826,0.151194,1.130000,46.52
2026-03-12 15:58:09.095,92,3,0.960426,0.464882,0.128661,1.120000,38.36
2026-03-12 15:58:09.095,92,4,0.913119,0.408646,0.151194,1.150000,57.88
2026-03-12 15:58:09.095,92,5,0.972602,0.446993,0.096597,1.140000,44.24
2026-03-12 15:58:09.095,92,6,0.867141,0.357250,0.141742,1.180000,10.52
2026-03-12 15:58:09.095,92,7,0.921109,0.390304,0.151194,1.170000,64.52
2026-03-12 15:58:09.095,92,8,0.981346,0.427453,0.096597,1.160000,46.24
2026-03-12 15:58:09.095,92,9,1.038518,0.464766,0.022758,1.150000,19.52
2026-03-12 15:58:09.149,93,0,1.159034,0.744207,-0.194104,1.000000,5.76
2026-03-12 15:58:09.149,93,1,1.208443,0.793110,-0.159645,0.990000,5.64
2026-03-12 15:58:09.149,93,2,0.916461,0.537951,0.160609,1.040000,32.00
2026-03-12 15:58:09.149,93,3,0.971658,0.583493,0.102282,1.030000,25.76
2026-03-12 15:58:09.149,93,4,1.021088,0.627154,0.084019,1.020000,19.24
2026-03-12 15:58:09.149,93,5,0.927036,0.519515,0.160609,1.060000,33.64
2026-03-12 15:58:09.149,93,6,0.979013,0.574668,0.079595,1.040000,25.88
2026-03-12 15:58:09.149,93,7,1.033426,0.606608,0.084019,1.040000,18.76
2026-03-12 15:58:09.149,93,8,1.089638,0.639604,0.050567,1.040000,8.36
2026-03-12 15:58:09.149,93,9,0.937240,0.500872,0.160609,1.080000,32.76
2026-03-12 15:58:09.149,93,10,0.990309,0.554974,0.079595,1.060000,24.52
2026-03-12 15:58:09.149,93,11,1.045351,0.585819,0.084019,1.060000,16.88
2026-03-12 15:58:09.149,93,12,1.102211,0.617684,0.050567,1.060000,8.76
2026-03-12 15:58:09.149,93,13,0.893160,0.443401,0.171170,1.110000,38.36
2026-03-12 15:58:09.149,93,14,0.950937,0.483997,0.128661,1.100000,29.36
2026-03-12 15:58:09.149,93,15,1.006510,0.525019,0.079595,1.090000,21.76
2026-03-12 15:58:09.149,93,16,1.062452,0.554200,0.084019,1.090000,14.12
2026-03-12 15:58:09.149,93,17,0.960426,0.464882,0.128661,1.120000,24.76
2026-03-12 15:58:09.149,93,18,1.018490,0.505620,0.045508,1.110000,18.00
2026-03-12 15:58:09.149,93,19,1.075097,0.533722,0.048037,1.110000,11.00
2026-03-12 15:58:09.149,93,20,1.028398,0.485151,0.045508,1.130000,14.24
2026-03-12 15:58:09.149,93,21,1.085556,0.512115,0.048037,1.130000,9.36
2026-03-12 15:58:09.149,93,22,1.037895,0.464487,0.045508,1.150000,10.88
2026-03-12 15:58:09.203,94,0,1.035853,0.822002,-0.119336,0.900000,5.52
2026-03-12 15:58:09.203,94,1,1.237254,0.981824,0.063213,0.900000,5.00
2026-03-12 15:58:09.203,94,2,1.118767,0.817075,-0.125021,0.940000,5.52
2026-03-12 15:58:09.203,94,3,1.216397,0.907168,-0.015175,0.930000,6.64
2026-03-12 15:58:09.203,94,4,1.182377,0.845532,-0.043621,0.950000,6.12
2026-03-12 15:58:09.203,94,5,0.882554,0.591938,0.160609,0.980000,19.64
2026-03-12 15:58:09.203,94,6,0.938309,0.629333,0.136232,0.980000,22.52
2026-03-12 15:58:09.203,94,7,0.990461,0.664311,0.143804,0.980000,16.36
2026-03-12 15:58:09.203,94,8,1.040514,0.713071,0.088443,0.970000,7.12
2026-03-12 15:58:09.203,94,9,0.944556,0.619919,0.136232,0.990000,19.52
2026-03-12 15:58:09.203,94,10,0.959794,0.602808,0.102282,1.010000,16.12
2026-03-12 15:58:09.203,94,11,1.013140,0.636312,0.107967,1.010000,11.76
2026-03-12 15:58:09.203,94,12,0.864964,0.496161,0.171170,1.050000,12.64
2026-03-12 15:58:09.203,94,13,0.914756,0.549323,0.128661,1.030000,11.12
2026-03-12 15:58:09.203,94,14,0.971658,0.583493,0.102282,1.030000,12.88
2026-03-12 15:58:09.203,94,15,1.025662,0.615923,0.107967,1.030000,9.52
2026-03-12 15:58:09.203,94,16,0.979013,0.574668,0.079595,1.040000,10.00
2026-03-12 15:58:09.203,94,17,1.033426,0.606608,0.084019,1.040000,9.00
2026-03-12 15:58:09.203,94,18,0.990309,0.554974,0.079595,1.060000,7.64
2026-03-12 15:58:09.203,94,19,1.045351,0.585819,0.084019,1.060000,8.76
2026-03-12 15:58:09.203,94,20,1.002865,0.535943,0.045508,1.080000,6.24
2026-03-12 15:58:09.203,94,21,1.058604,0.565730,0.048037,1.080000,8.36
2026-03-12 15:58:09.269,95,0,0.946224,1.100863,-0.087203,0.710000,6.52
2026-03-12 15:58:09.269,95,1,0.957185,1.091346,-0.087203,0.720000,7.64
2026-03-12 15:58:09.269,95,2,0.978819,1.071985,-0.087203,0.740000,8.76
2026-03-12 15:58:09.269,95,3,0.815637,0.858158,0.203230,0.760000,8.76
2026-03-12 15:58:09.269,95,4,0.989489,1.062144,-0.087203,0.750000,9.76
2026-03-12 15:58:09.269,95,5,0.832636,0.841675,0.203230,0.780000,10.64
2026-03-12 15:58:09.269,95,6,0.870379,0.897605,0.188965,0.770000,12.52
2026-03-12 15:58:09.269,95,7,1.010533,1.042143,-0.087203,0.770000,10.24
2026-03-12 15:58:09.269,95,8,0.800079,0.777048,0.226086,0.800000,9.88
2026-03-12 15:58:09.269,95,9,0.841011,0.833306,0.203230,0.790000,12.88
2026-03-12 15:58:09.269,95,10,0.888155,0.880019,0.188965,0.790000,14.52
2026-03-12 15:58:09.269,95,11,0.807809,0.769009,0.226086,0.810000,10.76
2026-03-12 15:58:09.269,95,12,0.857508,0.816320,0.203230,0.810000,15.36
2026-03-12 15:58:09.269,95,13,0.896911,0.871093,0.188965,0.800000,16.52
2026-03-12 15:58:09.269,95,14,0.986323,0.977287,-0.083410,0.790000,9.52
2026-03-12 15:58:09.269,95,15,1.084182,1.052974,-0.136391,0.800000,9.64
2026-03-12 15:58:09.269,95,16,0.823027,0.752700,0.226086,0.830000,11.24
2026-03-12 15:58:09.269,95,17,0.865628,0.807705,0.203230,0.820000,17.64
2026-03-12 15:58:09.269,95,18,0.914152,0.852982,0.188965,0.820000,18.12
2026-03-12 15:58:09.269,95,19,1.142857,1.087963,-0.094788,0.810000,6.36
2026-03-12 15:58:09.269,95,20,0.830512,0.744432,0.226086,0.840000,11.52
2026-03-12 15:58:09.269,95,21,0.881608,0.790232,0.203230,0.840000,18.76
2026-03-12 15:58:09.269,95,22,0.928028,0.831840,0.213931,0.840000,18.36
2026-03-12 15:58:09.269,95,23,0.889466,0.781376,0.203230,0.850000,17.88
2026-03-12 15:58:09.269,95,24,0.936300,0.822519,0.213931,0.850000,19.52
2026-03-12 15:58:09.269,95,25,0.984698,0.882637,0.119336,0.840000,16.76
2026-03-12 15:58:09.269,95,26,0.892343,0.679485,0.192530,0.920000,6.76
2026-03-12 15:58:09.269,95,27,0.880608,0.577950,0.213520,0.990000,5.52
2026-03-12 15:58:09.269,95,28,0.903016,0.542272,0.213520,1.030000,5.88
2026-03-12 15:58:09.269,95,29,0.958810,0.588903,0.170061,1.020000,7.64
2026-03-12 15:58:09.269,95,30,0.756364,0.366109,0.278470,1.120000,5.52
2026-03-12 15:58:09.269,95,31,0.810405,0.392267,0.298366,1.120000,7.52
2026-03-12 15:58:09.269,95,32,0.862110,0.449697,0.279603,1.090000,5.76
2026-03-12 15:58:09.269,95,33,0.914966,0.512751,0.234542,1.060000,5.76
2026-03-12 15:58:09.269,95,34,0.970396,0.569610,0.170061,1.040000,7.24
2026-03-12 15:58:09.269,95,35,0.763534,0.350909,0.278470,1.140000,6.64
2026-03-12 15:58:09.269,95,36,0.818088,0.375981,0.298366,1.140000,8.88
2026-03-12 15:58:09.269,95,37,0.870931,0.432366,0.279603,1.110000,6.36
2026-03-12 15:58:09.269,95,38,0.929935,0.485076,0.234542,1.090000,5.64
2026-03-12 15:58:09.269,95,39,0.981593,0.550089,0.170061,1.060000,6.88
2026-03-12 15:58:09.269,95,40,0.773717,0.327849,0.278470,1.170000,7.76
2026-03-12 15:58:09.269,95,41,0.828998,0.351273,0.298366,1.170000,10.24
2026-03-12 15:58:09.269,95,42,0.883508,0.406047,0.279603,1.140000,7.00
2026-03-12 15:58:09.269,95,43,0.939450,0.466381,0.234542,1.110000,5.36
2026-03-12 15:58:09.269,95,44,0.783202,0.304493,0.278470,1.200000,8.88
2026-03-12 15:58:09.269,95,45,0.839161,0.326249,0.298366,1.200000,11.64
2026-03-12 15:58:09.269,95,46,0.893689,0.368187,0.298993,1.180000,7.64
2026-03-12 15:58:09.269,95,47,0.735397,0.260796,0.258574,1.230000,5.24
2026-03-12 15:58:09.269,95,48,0.791983,0.280864,0.278470,1.230000,9.88
2026-03-12 15:58:09.269,95,49,0.848570,0.300931,0.298366,1.230000,12.76
2026-03-12 15:58:09.269,95,50,0.904331,0.341215,0.298993,1.210000,8.00
2026-03-12 15:58:09.269,95,51,0.742889,0.238620,0.258574,1.260000,5.64
2026-03-12 15:58:09.269,95,52,0.800052,0.256981,0.278470,1.260000,10.76
2026-03-12 15:58:09.269,95,53,0.857214,0.275342,0.298366,1.260000,13.76
2026-03-12 15:58:09.269,95,54,0.914377,0.293703,0.318263,1.260000,8.24
2026-03-12 15:58:09.269,95,55,-0.742889,0.238620,0.258574,-1.260000,6.12
2026-03-12 15:58:09.269,95,56,-0.800052,0.256981,0.278470,-1.260000,11.76
2026-03-12 15:58:09.269,95,57,-0.857214,0.275342,0.298366,-1.260000,14.64
2026-03-12 15:58:09.269,95,58,-0.914377,0.293703,0.318263,-1.260000,8.36
2026-03-12 15:58:09.315,96,0,0.868428,1.166390,-0.014542,0.640000,9.52
2026-03-12 15:58:09.315,96,1,0.852675,1.098659,0.027818,0.660000,8.52
2026-03-12 15:58:09.315,96,2,0.891581,1.148789,-0.014542,0.660000,11.12
2026-03-12 15:58:09.315,96,3,0.863619,1.090078,0.027818,0.670000,9.36
2026-03-12 15:58:09.315,96,4,0.903024,1.139816,-0.014542,0.670000,12.76
2026-03-12 15:58:09.315,96,5,0.873951,1.080739,0.055625,0.680000,11.00
2026-03-12 15:58:09.315,96,6,0.914377,1.130729,-0.014542,0.680000,14.00
2026-03-12 15:58:09.315,96,7,1.031204,1.275199,0.114986,0.680000,9.00
2026-03-12 15:58:09.315,96,8,0.895390,1.063045,0.055625,0.700000,12.36
2026-03-12 15:58:09.315,96,9,0.936807,1.112216,-0.014542,0.700000,15.00
2026-03-12 15:58:09.315,96,10,0.977160,1.160126,-0.045518,0.700000,13.12
2026-03-12 15:58:09.315,96,11,1.018296,1.208964,-0.015807,0.700000,10.76
2026-03-12 15:58:09.315,96,12,0.904480,1.052298,0.097291,0.710000,13.24
2026-03-12 15:58:09.315,96,13,0.947882,1.102793,-0.014542,0.710000,15.36
2026-03-12 15:58:09.315,96,14,0.904444,0.951594,0.198416,0.760000,8.64
2026-03-12 15:58:09.315,96,15,0.721907,0.673601,0.220794,0.820000,10.24
2026-03-12 15:58:09.315,96,16,0.728607,0.666348,0.220794,0.830000,11.36
2026-03-12 15:58:09.315,96,17,0.911207,0.850233,0.213931,0.820000,6.64
2026-03-12 15:58:09.315,96,18,0.693935,0.573659,0.298366,0.880000,6.24
2026-03-12 15:58:09.315,96,19,0.742911,0.639583,0.250311,0.860000,12.12
2026-03-12 15:58:09.315,96,20,0.767672,0.596774,0.279603,0.910000,9.24
2026-03-12 15:58:09.315,96,21,0.742686,0.508967,0.298366,0.970000,8.52
2026-03-12 15:58:09.315,96,22,0.711602,0.446928,0.278470,1.010000,7.36
2026-03-12 15:58:09.315,96,23,0.745042,0.388631,0.278470,1.090000,6.24
2026-03-12 15:58:09.315,96,24,0.904529,0.530947,0.234542,1.040000,5.76
2026-03-12 15:58:09.315,96,25,1.012101,0.621634,0.179513,1.020000,5.88
2026-03-12 15:58:09.315,96,26,0.756364,0.366109,0.278470,1.120000,6.00
2026-03-12 15:58:09.315,96,27,0.810405,0.392267,0.298366,1.120000,6.24
2026-03-12 15:58:09.315,96,28,0.864447,0.418425,0.318263,1.120000,5.36
2026-03-12 15:58:09.315,96,29,0.914966,0.512751,0.234542,1.060000,6.36
2026-03-12 15:58:09.315,96,30,0.968590,0.581651,0.136232,1.030000,5.12
2026-03-12 15:58:09.315,96,31,1.024330,0.601269,0.179513,1.040000,6.00
2026-03-12 15:58:09.315,96,32,1.078265,0.632928,0.188965,1.040000,7.64
2026-03-12 15:58:09.315,96,33,0.763534,0.350909,0.278470,1.140000,5.76
2026-03-12 15:58:09.315,96,34,0.818088,0.375981,0.298366,1.140000,6.52
2026-03-12 15:58:09.315,96,35,0.872642,0.401053,0.318263,1.140000,6.12
2026-03-12 15:58:09.315,96,36,0.929935,0.485076,0.234542,1.090000,7.24
2026-03-12 15:58:09.315,96,37,0.981593,0.550089,0.170061,1.060000,5.12
2026-03-12 15:58:09.315,96,38,1.036150,0.580663,0.179513,1.060000,6.12
2026-03-12 15:58:09.315,96,39,0.771935,0.345463,0.261609,1.150000,5.64
2026-03-12 15:58:09.315,96,40,0.828998,0.351273,0.298366,1.170000,6.88
2026-03-12 15:58:09.315,96,41,0.884279,0.374697,0.318263,1.170000,7.00
2026-03-12 15:58:09.315,96,42,0.937309,0.453693,0.265897,1.120000,8.12
2026-03-12 15:58:09.315,96,43,0.992398,0.530349,0.170061,1.080000,5.12
2026-03-12 15:58:09.315,96,44,1.046159,0.572602,0.143804,1.070000,6.00
2026-03-12 15:58:09.315,96,45,0.781950,0.322153,0.261609,1.180000,5.76
2026-03-12 15:58:09.315,96,46,0.839161,0.326249,0.298366,1.200000,7.36
2026-03-12 15:58:09.315,96,47,0.895120,0.348004,0.318263,1.200000,8.36
2026-03-12 15:58:09.315,96,48,0.950496,0.425374,0.265897,1.150000,9.00
2026-03-12 15:58:09.315,96,49,1.002806,0.510396,0.170061,1.100000,5.12
2026-03-12 15:58:09.315,96,50,0.791261,0.298553,0.261609,1.210000,5.88
2026-03-12 15:58:09.315,96,51,0.848570,0.300931,0.298366,1.230000,7.88
2026-03-12 15:58:09.315,96,52,0.905156,0.320998,0.318263,1.230000,9.88
2026-03-12 15:58:09.315,96,53,0.958907,0.383885,0.297013,1.190000,9.76
2026-03-12 15:58:09.315,96,54,0.799861,0.274684,0.261609,1.240000,6.12
2026-03-12 15:58:09.315,96,55,0.857214,0.275342,0.298366,1.260000,8.36
2026-03-12 15:58:09.315,96,56,0.914377,0.293703,0.318263,1.260000,11.52
2026-03-12 15:58:09.315,96,57,0.969990,0.354950,0.297013,1.220000,10.12
2026-03-12 15:58:09.315,96,58,0.807372,0.268268,0.244644,1.250000,6.52
2026-03-12 15:58:09.315,96,59,-0.857214,0.275342,0.298366,-1.260000,8.88
2026-03-12 15:58:09.315,96,60,-0.914377,0.293703,0.318263,-1.260000,12.64
2026-03-12 15:58:09.315,96,61,-0.983641,0.294384,0.317610,-1.280000,10.12
2026-03-12 15:58:09.380,97,0,0.759510,1.238792,0.058154,0.550000,6.64
2026-03-12 15:58:09.380,97,1,0.793019,1.293447,0.030348,0.550000,8.76
2026-03-12 15:58:09.380,97,2,0.770586,1.229103,0.101714,0.560000,7.64
2026-03-12 15:58:09.380,97,3,0.805914,1.285453,0.030348,0.560000,10.76
2026-03-12 15:58:09.380,97,4,0.831457,1.326195,-0.220583,0.560000,8.12
2026-03-12 15:58:09.380,97,5,0.782838,1.221336,0.101714,0.570000,9.00
2026-03-12 15:58:09.380,97,6,0.818237,1.276563,0.060684,0.570000,13.52
2026-03-12 15:58:09.380,97,7,0.847868,1.322792,-0.173532,0.570000,9.76
2026-03-12 15:58:09.380,97,8,0.795012,1.213447,0.101714,0.580000,10.64
2026-03-12 15:58:09.380,97,9,0.830961,1.268317,0.060684,0.580000,16.76
2026-03-12 15:58:09.380,97,10,0.864730,1.319859,-0.094788,0.580000,11.76
2026-03-12 15:58:09.380,97,11,0.905709,1.352701,-0.229409,0.590000,8.88
2026-03-12 15:58:09.380,97,12,0.819120,1.197305,0.101714,0.600000,12.52
2026-03-12 15:58:09.380,97,13,0.856160,1.251445,0.060684,0.600000,20.52
2026-03-12 15:58:09.380,97,14,0.892157,1.304062,-0.047415,0.600000,14.00
2026-03-12 15:58:09.380,97,15,0.922662,1.348651,-0.180476,0.600000,10.76
2026-03-12 15:58:09.380,97,16,0.831052,1.189054,0.101714,0.610000,14.36
2026-03-12 15:58:09.380,97,17,0.867197,1.240770,0.106138,0.610000,23.36
2026-03-12 15:58:09.380,97,18,0.905515,1.295594,-0.015807,0.610000,16.00
2026-03-12 15:58:09.380,97,19,0.937982,1.342048,-0.147760,0.610000,12.88
2026-03-12 15:58:09.380,97,20,0.842901,1.180684,0.101714,0.620000,15.64
2026-03-12 15:58:09.380,97,21,0.879562,1.232036,0.106138,0.620000,24.36
2026-03-12 15:58:09.380,97,22,0.918288,1.286281,0.031613,0.620000,17.24
2026-03-12 15:58:09.380,97,23,0.953503,1.335609,-0.098581,0.620000,15.12
2026-03-12 15:58:09.380,97,24,0.991381,1.388665,-0.051202,0.620000,10.64
2026-03-12 15:58:09.380,97,25,1.027755,1.439616,0.070791,0.620000,5.12
2026-03-12 15:58:09.380,97,26,0.854666,1.172196,0.101714,0.630000,16.00
2026-03-12 15:58:09.380,97,27,0.891838,1.223179,0.106138,0.630000,23.00
2026-03-12 15:58:09.380,97,28,0.931104,1.277034,0.031613,0.630000,17.36
2026-03-12 15:58:09.380,97,29,0.968118,1.327800,-0.049313,0.630000,16.76
2026-03-12 15:58:09.380,97,30,1.005218,1.378682,-0.051202,0.630000,11.00
2026-03-12 15:58:09.380,97,31,0.835761,1.099389,0.166520,0.650000,5.24
2026-03-12 15:58:09.380,97,32,0.877937,1.154870,0.101714,0.650000,15.52
2026-03-12 15:58:09.380,97,33,0.916121,1.205099,0.106138,0.650000,20.36
2026-03-12 15:58:09.380,97,34,0.955883,1.257403,0.063213,0.650000,16.52
2026-03-12 15:58:09.380,97,35,0.981348,1.318052,-0.049313,0.640000,16.88
2026-03-12 15:58:09.380,97,36,0.541343,0.642705,0.278470,0.700000,8.64
2026-03-12 15:58:09.380,97,37,0.846712,1.090977,0.166520,0.660000,6.00
2026-03-12 15:58:09.380,97,38,0.889442,1.146033,0.101714,0.660000,14.36
2026-03-12 15:58:09.380,97,39,0.928126,1.195877,0.106138,0.660000,17.76
2026-03-12 15:58:09.380,97,40,0.968409,1.247781,0.063213,0.660000,15.12
2026-03-12 15:58:09.380,97,41,1.007914,1.298682,-0.016440,0.660000,15.64
2026-03-12 15:58:09.380,97,42,0.547743,0.637260,0.278470,0.710000,8.88
2026-03-12 15:58:09.380,97,43,0.586878,0.682791,0.298366,0.710000,13.76
2026-03-12 15:58:09.380,97,44,0.868361,1.073826,0.166520,0.680000,6.76
2026-03-12 15:58:09.380,97,45,0.560378,0.626178,0.278470,0.730000,8.88
2026-03-12 15:58:09.380,97,46,0.600416,0.670918,0.298366,0.730000,14.52
2026-03-12 15:58:09.380,97,47,0.879056,1.065088,0.166520,0.690000,7.52
2026-03-12 15:58:09.380,97,48,0.566611,0.620543,0.278470,0.740000,8.64
2026-03-12 15:58:09.380,97,49,0.607095,0.664880,0.298366,0.740000,15.00
2026-03-12 15:58:09.380,97,50,0.647579,0.709217,0.318263,0.740000,21.36
2026-03-12 15:58:09.380,97,51,0.687902,0.753379,0.338080,0.740000,5.52
2026-03-12 15:58:09.380,97,52,0.578908,0.609087,0.278470,0.760000,7.88
2026-03-12 15:58:09.380,97,53,0.620270,0.652606,0.298366,0.760000,15.00
2026-03-12 15:58:09.380,97,54,0.661633,0.696125,0.318263,0.760000,23.52
2026-03-12 15:58:09.380,97,55,0.702831,0.739471,0.338080,0.760000,6.36
2026-03-12 15:58:09.380,97,56,0.867786,0.969683,0.263783,0.730000,6.00
2026-03-12 15:58:09.380,97,57,0.584970,0.603268,0.278470,0.770000,7.12
2026-03-12 15:58:09.380,97,58,0.626765,0.646371,0.298366,0.770000,14.36
2026-03-12 15:58:09.380,97,59,0.668561,0.689474,0.318263,0.770000,25.36
2026-03-12 15:58:09.380,97,60,0.710191,0.732406,0.338080,0.770000,7.52
2026-03-12 15:58:09.380,97,61,0.877440,0.960957,0.263783,0.740000,7.12
2026-03-12 15:58:09.380,97,62,0.596917,0.591449,0.278470,0.790000,6.12
2026-03-12 15:58:09.380,97,63,0.639566,0.633707,0.298366,0.790000,13.52
2026-03-12 15:58:09.380,97,64,0.682215,0.675965,0.318263,0.790000,27.00
2026-03-12 15:58:09.380,97,65,0.724696,0.718057,0.338080,0.790000,8.88
2026-03-12 15:58:09.380,97,66,0.844751,0.906778,0.251217,0.750000,5.24
2026-03-12 15:58:09.380,97,67,0.645871,0.627280,0.298366,0.800000,12.24
2026-03-12 15:58:09.380,97,68,0.688941,0.669109,0.318263,0.800000,27.88
2026-03-12 15:58:09.380,97,69,0.731840,0.710774,0.338080,0.800000,10.36
2026-03-12 15:58:09.380,97,70,0.862716,0.889703,0.251217,0.770000,6.52
2026-03-12 15:58:09.380,97,71,0.702184,0.655198,0.318263,0.820000,28.24
2026-03-12 15:58:09.380,97,72,0.745908,0.695996,0.338080,0.820000,11.52
2026-03-12 15:58:09.380,97,73,0.871570,0.881031,0.251217,0.780000,7.52
2026-03-12 15:58:09.380,97,74,0.752831,0.688502,0.338080,0.830000,12.24
2026-03-12 15:58:09.380,97,75,0.840954,0.816747,0.262148,0.800000,5.36
2026-03-12 15:58:09.380,97,76,0.766449,0.673309,0.338080,0.850000,12.36
2026-03-12 15:58:09.380,97,77,0.806178,0.752232,0.281546,0.820000,5.64
2026-03-12 15:58:09.380,97,78,0.857120,0.799766,0.262148,0.820000,6.88
2026-03-12 15:58:09.380,97,79,0.773144,0.665611,0.338080,0.860000,12.12
2026-03-12 15:58:09.380,97,80,0.821060,0.735959,0.281546,0.840000,6.64
2026-03-12 15:58:09.380,97,81,0.865075,0.791155,0.262148,0.830000,8.36
2026-03-12 15:58:09.380,97,82,0.835614,0.719392,0.281546,0.860000,7.52
2026-03-12 15:58:09.380,97,83,0.889607,0.750518,0.297194,0.870000,11.36
2026-03-12 15:58:09.380,97,84,0.911457,0.708550,0.331972,0.910000,13.00
2026-03-12 15:58:09.380,97,85,0.926752,0.676840,0.354994,0.940000,13.12
2026-03-12 15:58:09.380,97,86,0.940103,0.658170,0.354994,0.960000,12.88
2026-03-12 15:58:09.380,97,87,0.953295,0.625654,0.377873,0.990000,12.12
2026-03-12 15:58:09.380,97,88,0.762445,0.478861,0.298366,1.010000,18.12
2026-03-12 15:58:09.380,97,89,0.813288,0.510793,0.318263,1.010000,35.12
2026-03-12 15:58:09.380,97,90,0.863930,0.542599,0.338080,1.010000,17.24
2026-03-12 15:58:09.380,97,91,0.965616,0.606464,0.377873,1.010000,11.12
2026-03-12 15:58:09.380,97,92,0.771869,0.463517,0.298366,1.030000,19.52
2026-03-12 15:58:09.380,97,93,0.823340,0.494426,0.318263,1.030000,37.36
2026-03-12 15:58:09.380,97,94,0.874609,0.525213,0.338080,1.030000,19.76
2026-03-12 15:58:09.380,97,95,0.926080,0.556123,0.357977,1.030000,10.64
2026-03-12 15:58:09.380,97,96,0.780984,0.447988,0.298366,1.050000,19.64
2026-03-12 15:58:09.380,97,97,0.833064,0.477862,0.318263,1.050000,38.12
2026-03-12 15:58:09.380,97,98,0.884937,0.507617,0.338080,1.050000,22.00
2026-03-12 15:58:09.380,97,99,0.937017,0.537491,0.357977,1.050000,10.76
2026-03-12 15:58:09.380,97,100,0.789787,0.432280,0.298366,1.070000,18.52
2026-03-12 15:58:09.380,97,101,0.842454,0.461106,0.318263,1.070000,36.52
2026-03-12 15:58:09.380,97,102,0.894912,0.489818,0.338080,1.070000,23.36
2026-03-12 15:58:09.380,97,103,0.947578,0.518645,0.357977,1.070000,10.52
2026-03-12 15:58:09.380,97,104,0.798274,0.416399,0.298366,1.090000,16.52
2026-03-12 15:58:09.380,97,105,0.851507,0.444166,0.318263,1.090000,32.36
2026-03-12 15:58:09.380,97,106,0.904529,0.471823,0.338080,1.090000,23.24
2026-03-12 15:58:09.380,97,107,0.957761,0.499591,0.357977,1.090000,10.00
2026-03-12 15:58:09.380,97,108,0.810405,0.392267,0.298366,1.120000,14.36
2026-03-12 15:58:09.380,97,109,0.864447,0.418425,0.318263,1.120000,29.52
2026-03-12 15:58:09.380,97,110,0.918274,0.444479,0.338080,1.120000,21.52
2026-03-12 15:58:09.380,97,111,0.972315,0.470637,0.357977,1.120000,9.24
2026-03-12 15:58:09.380,97,112,0.818088,0.375981,0.298366,1.140000,13.12
2026-03-12 15:58:09.380,97,113,0.872642,0.401053,0.318263,1.140000,25.52
2026-03-12 15:58:09.380,97,114,0.926980,0.426026,0.338080,1.140000,18.64
2026-03-12 15:58:09.380,97,115,0.981533,0.451098,0.357977,1.140000,8.24
2026-03-12 15:58:09.380,97,116,0.828998,0.351273,0.298366,1.170000,11.88
2026-03-12 15:58:09.380,97,117,0.884279,0.374697,0.318263,1.170000,21.36
2026-03-12 15:58:09.380,97,118,0.939341,0.398029,0.338080,1.170000,15.64
2026-03-12 15:58:09.380,97,119,0.839161,0.326249,0.298366,1.200000,10.88
2026-03-12 15:58:09.380,97,120,0.895120,0.348004,0.318263,1.200000,17.64
2026-03-12 15:58:09.380,97,121,0.950858,0.369674,0.338080,1.200000,12.76
2026-03-12 15:58:09.380,97,122,0.848570,0.300931,0.298366,1.230000,9.88
2026-03-12 15:58:09.380,97,123,0.905156,0.320998,0.318263,1.230000,14.64
2026-03-12 15:58:09.380,97,124,0.961518,0.340986,0.338080,1.230000,10.36
2026-03-12 15:58:09.380,97,125,0.914377,0.293703,0.318263,1.260000,12.24
2026-03-12 15:58:09.436,98,0,0.762556,1.429645,0.278136,0.490000,10.76
2026-03-12 15:58:09.436,98,1,0.738592,1.384718,0.189235,0.490000,12.36
2026-03-12 15:58:09.436,98,2,0.776814,1.421948,0.278136,0.500000,13.88
2026-03-12 15:58:09.436,98,3,0.806582,1.476439,0.288794,0.500000,11.36
2026-03-12 15:58:09.436,98,4,0.722296,1.322155,0.181663,0.500000,10.24
2026-03-12 15:58:09.436,98,5,0.752402,1.377263,0.189235,0.500000,16.64
2026-03-12 15:58:09.436,98,6,0.790994,1.414109,0.278136,0.510000,17.76
2026-03-12 15:58:09.436,98,7,0.821306,1.468300,0.288794,0.510000,14.12
2026-03-12 15:58:09.436,98,8,0.717452,1.224495,0.317360,0.530000,5.36
