timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 16:41:41.360,500,0,2.573221,1.000416,0.914917,1.200000,5.64
2026-03-12 16:41:41.360,500,1,2.685743,0.862676,0.934813,1.260000,11.88
2026-03-12 16:41:41.360,500,2,-2.742905,0.881037,0.954710,-1.260000,11.88
2026-03-12 16:41:41.415,501,0,2.238589,1.284099,0.855228,1.050000,5.88
2026-03-12 16:41:41.415,501,1,2.290668,1.313972,0.875124,1.050000,7.88
2026-03-12 16:41:41.415,501,2,2.431002,1.176697,0.895021,1.120000,5.88
2026-03-12 16:41:41.415,501,3,2.602071,0.922781,0.914917,1.230000,6.12
2026-03-12 16:41:41.415,501,4,-2.685743,0.862676,0.934813,-1.260000,7.88
2026-03-12 16:41:41.415,501,5,-2.742905,0.881037,0.954710,-1.260000,5.88
2026-03-12 16:41:41.523,503,0,-0.209502,0.117406,0.079585,-1.060000,5.76
2026-03-12 16:41:41.523,503,1,2.322920,1.124381,0.855228,1.120000,6.12
2026-03-12 16:41:41.523,503,2,2.573221,1.000416,0.914917,1.200000,8.24
2026-03-12 16:41:41.523,503,3,-2.571417,0.825954,0.895021,-1.260000,5.36
2026-03-12 16:41:41.577,504,0,2.486774,1.053726,0.895021,1.170000,6.88
2026-03-12 16:41:41.577,504,1,2.602071,0.922781,0.914917,1.230000,10.64
2026-03-12 16:41:41.577,504,2,-2.685743,0.862676,0.934813,-1.260000,8.88
2026-03-12 16:41:41.631,505,0,2.486774,1.053726,0.895021,1.170000,9.24
2026-03-12 16:41:41.631,505,1,2.542056,1.077151,0.914917,1.170000,11.00
2026-03-12 16:41:41.631,505,2,2.629180,1.022172,0.934813,1.200000,6.76
2026-03-12 16:41:41.686,506,0,2.399495,1.102772,0.875124,1.140000,5.64
2026-03-12 16:41:41.686,506,1,2.454048,1.127844,0.895021,1.140000,9.00
2026-03-12 16:41:41.686,506,2,2.542056,1.077151,0.914917,1.170000,9.24
2026-03-12 16:41:41.686,506,3,2.597337,1.100575,0.934813,1.170000,5.12
2026-03-12 16:41:41.750,507,0,-0.054377,0.232236,-0.084372,-0.230000,5.00
2026-03-12 16:41:41.750,507,1,0.096015,0.233581,-0.015171,0.390000,5.24
2026-03-12 16:41:41.750,507,2,2.454048,1.127844,0.895021,1.140000,10.00
2026-03-12 16:41:41.750,507,3,2.508602,1.152916,0.914917,1.140000,10.12
2026-03-12 16:41:41.750,507,4,2.431493,1.030302,0.875124,1.170000,5.12
2026-03-12 16:41:41.750,507,5,3.001930,1.132665,0.717484,1.210000,5.12
2026-03-12 16:41:41.804,508,0,2.486774,1.053726,0.895021,1.170000,8.76
2026-03-12 16:41:41.804,508,1,2.542056,1.077151,0.914917,1.170000,7.36
2026-03-12 16:41:41.804,508,2,2.461304,0.956905,0.875124,1.200000,5.36
2026-03-12 16:41:41.859,509,0,2.399495,1.102772,0.875124,1.140000,5.52
2026-03-12 16:41:41.859,509,1,2.454048,1.127844,0.895021,1.140000,6.64
2026-03-12 16:41:41.859,509,2,2.542056,1.077151,0.914917,1.170000,5.00
2026-03-12 16:41:41.913,510,0,2.545485,0.902713,0.895021,1.230000,5.88
2026-03-12 16:41:41.913,510,1,2.628580,0.844315,0.914917,1.260000,5.88
2026-03-12 16:41:42.021,512,0,2.825459,0.938825,0.856150,1.250000,6.36
2026-03-12 16:41:42.021,512,1,2.883145,0.957993,0.873629,1.250000,7.12
2026-03-12 16:41:42.075,513,0,-5.365668,4.346080,0.832598,-0.890000,6.24
2026-03-12 16:41:42.075,513,1,-5.392445,4.367769,1.048794,-0.890000,5.88
2026-03-12 16:41:42.075,513,2,-2.571417,0.825954,0.895021,-1.260000,5.00
2026-03-12 16:41:42.183,515,0,-5.735211,4.015249,0.490876,-0.960000,5.88
2026-03-12 16:41:42.183,515,1,0.072624,0.234773,-0.060139,0.300000,5.12
2026-03-12 16:41:42.183,515,2,-2.571417,0.825954,0.895021,-1.260000,6.00
2026-03-12 16:41:42.292,517,0,-5.626461,4.023549,1.187364,-0.950000,6.24
2026-03-12 16:41:42.292,517,1,-5.635849,4.203117,0.847742,-0.930000,9.00
2026-03-12 16:41:42.292,517,2,-5.685988,4.240509,0.855284,-0.930000,8.36
2026-03-12 16:41:42.292,517,3,2.405345,0.935149,0.855228,1.200000,6.88
2026-03-12 16:41:42.292,517,4,2.517263,0.978660,0.895021,1.200000,12.52
2026-03-12 16:41:42.292,517,5,2.488899,0.882646,0.875124,1.230000,15.12
2026-03-12 16:41:42.292,517,6,2.799173,0.961278,0.915522,1.240000,8.00
2026-03-12 16:41:42.292,517,7,-2.857005,0.917686,0.994424,-1.260000,7.76
2026-03-12 16:41:42.464,520,0,0.138311,0.211107,0.017696,0.580000,5.00
2026-03-12 16:41:42.464,520,1,2.764079,1.106562,0.856150,1.190000,9.88
2026-03-12 16:41:42.571,522,0,0.138760,0.202825,-0.060139,0.600000,5.24
2026-03-12 16:41:42.571,522,1,2.322920,1.124381,0.855228,1.120000,5.64
2026-03-12 16:41:42.571,522,2,2.399495,1.102772,0.875124,1.140000,7.52
2026-03-12 16:41:42.571,522,3,2.454048,1.127844,0.895021,1.140000,5.36
2026-03-12 16:41:42.625,523,0,2.685743,0.862676,0.934813,1.260000,22.24
2026-03-12 16:41:42.625,523,1,2.742905,0.881037,0.954710,1.260000,19.24
2026-03-12 16:41:42.625,523,2,-2.685743,0.862676,0.934813,-1.260000,26.64
2026-03-12 16:41:42.625,523,3,-2.742905,0.881037,0.954710,-1.260000,22.52
2026-03-12 16:41:42.625,523,4,-2.799842,0.899325,0.974527,-1.260000,8.00
2026-03-12 16:41:42.685,524,0,2.685743,0.862676,0.934813,1.260000,8.12
2026-03-12 16:41:42.685,524,1,-2.742905,0.881037,0.954710,-1.260000,10.88
2026-03-12 16:41:42.685,524,2,-2.799842,0.899325,0.974527,-1.260000,6.88
2026-03-12 16:41:42.740,525,0,2.629180,1.022172,0.934813,1.200000,12.12
2026-03-12 16:41:42.740,525,1,2.680846,1.104471,0.896904,1.180000,10.52
2026-03-12 16:41:42.740,525,2,2.602071,0.922781,0.914917,1.230000,7.64
2026-03-12 16:41:42.793,526,0,-5.622721,3.853287,1.381745,-0.970000,5.36
2026-03-12 16:41:42.793,526,1,-5.626461,4.023549,1.187364,-0.950000,7.76
2026-03-12 16:41:42.793,526,2,-5.441043,4.407132,1.058246,-0.890000,6.36
2026-03-12 16:41:42.793,526,3,2.628580,0.844315,0.914917,1.260000,7.00
2026-03-12 16:41:42.847,527,0,-2.685743,0.862676,0.934813,-1.260000,22.24
2026-03-12 16:41:42.901,528,0,0.205886,0.123637,0.079585,1.030000,5.24
2026-03-12 16:41:42.956,529,0,-5.744617,3.852970,1.187364,-0.980000,5.00
2026-03-12 16:41:42.956,529,1,-5.633501,3.944042,1.039342,-0.960000,5.36
2026-03-12 16:41:43.118,532,0,-4.733445,5.396897,0.647822,-0.720000,5.52
2026-03-12 16:41:43.118,532,1,-2.571417,0.825954,0.895021,-1.260000,8.64
2026-03-12 16:41:43.118,532,2,-2.628580,0.844315,0.914917,-1.260000,20.64
2026-03-12 16:41:43.118,532,3,-2.685743,0.862676,0.934813,-1.260000,23.52
2026-03-12 16:41:43.172,533,0,2.573221,1.000416,0.914917,1.200000,10.88
2026-03-12 16:41:43.172,533,1,2.658658,0.942848,0.934813,1.230000,9.52
2026-03-12 16:41:43.227,534,0,2.542056,1.077151,0.914917,1.170000,20.00
2026-03-12 16:41:43.227,534,1,2.597337,1.100575,0.934813,1.170000,19.12
2026-03-12 16:41:43.227,534,2,2.573221,1.000416,0.914917,1.200000,28.88
2026-03-12 16:41:43.227,534,3,2.629180,1.022172,0.934813,1.200000,27.64
2026-03-12 16:41:43.227,534,4,2.602071,0.922781,0.914917,1.230000,36.24
2026-03-12 16:41:43.227,534,5,2.658658,0.942848,0.934813,1.230000,34.12
2026-03-12 16:41:43.227,534,6,2.571417,0.825954,0.895021,1.260000,17.76
2026-03-12 16:41:43.227,534,7,2.628580,0.844315,0.914917,1.260000,33.76
2026-03-12 16:41:43.227,534,8,2.685743,0.862676,0.934813,1.260000,31.52
2026-03-12 16:41:43.227,534,9,2.742905,0.881037,0.954710,1.260000,15.36
2026-03-12 16:41:43.227,534,10,-2.628580,0.844315,0.914917,-1.260000,24.52
2026-03-12 16:41:43.227,534,11,-2.685743,0.862676,0.934813,-1.260000,22.88
2026-03-12 16:41:43.282,535,0,2.685743,0.862676,0.934813,1.260000,17.88
2026-03-12 16:41:43.282,535,1,-2.628580,0.844315,0.914917,-1.260000,18.12
2026-03-12 16:41:43.282,535,2,-2.685743,0.862676,0.934813,-1.260000,20.52
2026-03-12 16:41:43.282,535,3,-2.742905,0.881037,0.954710,-1.260000,8.76
2026-03-12 16:41:43.336,536,0,-0.212568,0.108190,-0.084372,-1.100000,5.12
2026-03-12 16:41:43.391,537,0,3.023196,1.815467,0.318237,1.030000,5.36
2026-03-12 16:41:43.456,538,0,-5.471759,4.432012,1.208723,-0.890000,5.36
2026-03-12 16:41:43.456,538,1,2.486774,1.053726,0.895021,1.170000,15.24
2026-03-12 16:41:43.456,538,2,2.542056,1.077151,0.914917,1.170000,18.00
2026-03-12 16:41:43.456,538,3,2.597337,1.100575,0.934813,1.170000,13.76
2026-03-12 16:41:43.456,538,4,2.517263,0.978660,0.895021,1.200000,22.64
2026-03-12 16:41:43.456,538,5,2.573221,1.000416,0.914917,1.200000,28.76
2026-03-12 16:41:43.456,538,6,2.629180,1.022172,0.934813,1.200000,19.12
2026-03-12 16:41:43.456,538,7,2.545485,0.902713,0.895021,1.230000,32.24
2026-03-12 16:41:43.456,538,8,2.602071,0.922781,0.914917,1.230000,44.88
2026-03-12 16:41:43.456,538,9,2.658658,0.942848,0.934813,1.230000,24.24
2026-03-12 16:41:43.456,538,10,2.514255,0.807593,0.875124,1.260000,10.88
2026-03-12 16:41:43.456,538,11,2.571417,0.825954,0.895021,1.260000,38.12
2026-03-12 16:41:43.456,538,12,2.628580,0.844315,0.914917,1.260000,54.36
2026-03-12 16:41:43.456,538,13,2.685743,0.862676,0.934813,1.260000,25.12
2026-03-12 16:41:43.456,538,14,-2.571417,0.825954,0.895021,-1.260000,33.12
2026-03-12 16:41:43.456,538,15,-2.628580,0.844315,0.914917,-1.260000,42.76
2026-03-12 16:41:43.456,538,16,-2.685743,0.862676,0.934813,-1.260000,20.64
2026-03-12 16:41:43.511,539,0,-0.196749,0.134834,-0.084372,-0.970000,5.12
2026-03-12 16:41:43.511,539,1,2.370536,1.236527,0.768821,1.090000,5.24
2026-03-12 16:41:43.511,539,2,2.486774,1.053726,0.895021,1.170000,9.88
2026-03-12 16:41:43.511,539,3,2.542056,1.077151,0.914917,1.170000,13.12
2026-03-12 16:41:43.511,539,4,2.597337,1.100575,0.934813,1.170000,15.52
2026-03-12 16:41:43.511,539,5,2.629180,1.022172,0.934813,1.200000,16.52
2026-03-12 16:41:43.511,539,6,2.742905,0.881037,0.954710,1.260000,11.24
2026-03-12 16:41:43.618,541,0,2.486774,1.053726,0.895021,1.170000,18.64
2026-03-12 16:41:43.618,541,1,2.517263,0.978660,0.895021,1.200000,23.00
2026-03-12 16:41:43.618,541,2,2.573221,1.000416,0.914917,1.200000,17.00
2026-03-12 16:41:43.618,541,3,2.488899,0.882646,0.875124,1.230000,11.76
2026-03-12 16:41:43.618,541,4,2.545485,0.902713,0.895021,1.230000,25.64
2026-03-12 16:41:43.618,541,5,2.602071,0.922781,0.914917,1.230000,17.52
2026-03-12 16:41:43.618,541,6,2.571417,0.825954,0.895021,1.260000,24.64
2026-03-12 16:41:43.727,543,0,2.431002,1.176697,0.895021,1.120000,13.36
2026-03-12 16:41:43.727,543,1,2.454048,1.127844,0.895021,1.140000,15.00
2026-03-12 16:41:43.727,543,2,2.508602,1.152916,0.914917,1.140000,16.24
2026-03-12 16:41:43.727,543,3,2.486774,1.053726,0.895021,1.170000,15.24
2026-03-12 16:41:43.727,543,4,2.542056,1.077151,0.914917,1.170000,17.76
2026-03-12 16:41:43.727,543,5,2.573221,1.000416,0.914917,1.200000,17.36
2026-03-12 16:41:43.727,543,6,2.629180,1.022172,0.934813,1.200000,9.12
2026-03-12 16:41:43.834,545,0,2.628580,0.844315,0.914917,1.260000,7.76
2026-03-12 16:41:43.834,545,1,-2.685743,0.862676,0.934813,-1.260000,8.24
2026-03-12 16:41:43.888,546,0,2.831397,1.700290,0.566930,1.030000,5.36
2026-03-12 16:41:43.888,546,1,2.884839,1.732382,0.577631,1.030000,5.76
2026-03-12 16:41:43.944,547,0,-5.444557,4.500884,1.431959,-0.880000,5.24
2026-03-12 16:41:43.944,547,1,2.514255,0.807593,0.875124,1.260000,5.00
2026-03-12 16:41:43.944,547,2,2.571417,0.825954,0.895021,1.260000,12.88
2026-03-12 16:41:43.944,547,3,2.628580,0.844315,0.914917,1.260000,14.12
2026-03-12 16:41:43.944,547,4,2.685743,0.862676,0.934813,1.260000,6.24
2026-03-12 16:41:43.998,548,0,2.571417,0.825954,0.895021,1.260000,6.52
2026-03-12 16:41:43.998,548,1,2.628580,0.844315,0.914917,1.260000,9.36
2026-03-12 16:41:44.162,551,0,-5.127836,5.080857,0.870427,-0.790000,7.36
2026-03-12 16:41:44.162,551,1,-5.120934,5.176522,0.877999,-0.780000,6.64
2026-03-12 16:41:44.280,553,0,0.064469,0.232944,0.074767,0.270000,5.12
2026-03-12 16:41:44.280,553,1,3.054109,1.711537,0.529123,1.060000,5.52
2026-03-12 16:41:44.388,555,0,-5.594841,4.172534,1.198065,-0.930000,5.24
2026-03-12 16:41:44.388,555,1,2.973444,1.627476,0.408727,1.070000,6.36
2026-03-12 16:41:44.388,555,2,3.028528,1.657625,0.416299,1.070000,7.12
2026-03-12 16:41:44.388,555,3,3.093377,1.693120,0.318237,1.070000,5.12
2026-03-12 16:41:44.660,560,0,0.215586,0.129462,-0.027774,1.030000,5.64
2026-03-12 16:41:44.769,562,0,2.517263,0.978660,0.895021,1.200000,6.12
2026-03-12 16:41:44.769,562,1,2.628580,0.844315,0.914917,1.260000,7.12
2026-03-12 16:41:44.878,564,0,2.911401,1.708955,0.510219,1.040000,5.64
2026-03-12 16:41:44.932,565,0,2.999552,1.680963,0.519671,1.060000,5.88
2026-03-12 16:41:45.159,569,0,-5.448399,4.690605,1.086565,-0.860000,5.64
2026-03-12 16:41:45.159,569,1,-5.351400,4.894128,1.096017,-0.830000,7.12
2026-03-12 16:41:45.159,569,2,-5.217049,5.169253,0.885571,-0.790000,6.12
2026-03-12 16:41:45.212,570,0,2.602071,0.922781,0.914917,1.230000,5.12
2026-03-12 16:41:45.212,570,1,2.571417,0.825954,0.895021,1.260000,6.24
2026-03-12 16:41:45.267,571,0,2.517263,0.978660,0.895021,1.200000,7.52
2026-03-12 16:41:45.267,571,1,2.602071,0.922781,0.914917,1.230000,8.64
2026-03-12 16:41:45.267,571,2,2.685743,0.862676,0.934813,1.260000,5.24
2026-03-12 16:41:45.429,574,0,-5.294646,4.940355,0.653507,-0.820000,5.52
2026-03-12 16:41:45.429,574,1,2.602071,0.922781,0.914917,1.230000,7.00
2026-03-12 16:41:45.429,574,2,2.658658,0.942848,0.934813,1.230000,8.36
2026-03-12 16:41:45.484,575,0,-0.126033,0.210254,0.062593,-0.540000,5.00
2026-03-12 16:41:45.593,577,0,3.028528,1.657625,0.416299,1.070000,5.00
2026-03-12 16:41:45.811,581,0,2.602071,0.922781,0.914917,1.230000,5.12
