timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 10:44:36.159,43,0,-0.072762,0.227148,-0.084372,-0.310000,5.00
2026-03-13 10:44:36.214,44,0,-3.650920,5.572491,2.207707,-0.580000,5.52
2026-03-13 10:44:36.214,44,1,-0.075545,0.227965,0.079585,-0.320000,5.00
2026-03-13 10:44:36.269,45,0,-0.181058,0.162292,0.069918,-0.840000,5.76
2026-03-13 10:44:36.489,49,0,-0.068204,0.228557,-0.084372,-0.290000,5.00
2026-03-13 10:44:36.544,50,0,-0.077821,0.227198,0.079585,-0.330000,5.00
2026-03-13 10:44:36.598,51,0,-0.077290,0.225647,-0.084372,-0.330000,5.64
2026-03-13 10:44:36.653,52,0,-0.080089,0.226409,0.079585,-0.340000,5.24
2026-03-13 10:44:36.653,52,1,0.230918,0.103342,-0.002530,1.150000,5.00
2026-03-13 10:44:36.819,55,0,0.076194,7.619156,-0.687616,0.010000,5.12
2026-03-13 10:44:36.874,56,0,-0.092883,0.219689,-0.084372,-0.400000,5.76
2026-03-13 10:44:36.994,58,0,-0.299662,7.487555,-0.676246,-0.040000,5.88
2026-03-13 10:44:36.994,58,1,-0.302181,7.550498,-0.681931,-0.040000,6.00
2026-03-13 10:44:36.994,58,2,-0.224773,7.490177,-0.676246,-0.030000,8.12
2026-03-13 10:44:36.994,58,3,-0.226662,7.553143,-0.681931,-0.030000,7.76
2026-03-13 10:44:36.994,58,4,-0.149861,7.492050,-0.676246,-0.020000,10.00
2026-03-13 10:44:36.994,58,5,-0.151121,7.555031,-0.681931,-0.020000,8.36
2026-03-13 10:44:36.994,58,6,-0.074304,7.430183,-0.670561,-0.010000,5.64
2026-03-13 10:44:36.994,58,7,-0.075103,7.510086,-0.451169,-0.010000,10.12
2026-03-13 10:44:36.994,58,8,-0.075735,7.573219,-0.454962,-0.010000,7.00
2026-03-13 10:44:36.994,58,9,0.000000,7.510461,-0.451169,0.000000,8.24
2026-03-13 10:44:36.994,58,10,0.000000,7.573597,-0.454962,0.000000,5.00
2026-03-13 10:44:36.994,58,11,0.075103,7.510086,-0.451169,0.010000,6.00
2026-03-13 10:44:37.049,59,0,-4.916078,4.496003,2.207707,-0.830000,5.00
2026-03-13 10:44:37.049,59,1,-0.297143,7.424611,-0.670561,-0.040000,6.52
2026-03-13 10:44:37.049,59,2,-0.300338,7.504454,-0.451169,-0.040000,5.36
2026-03-13 10:44:37.049,59,3,-0.222883,7.427211,-0.670561,-0.030000,8.76
2026-03-13 10:44:37.049,59,4,-0.225280,7.507082,-0.451169,-0.030000,8.00
2026-03-13 10:44:37.049,59,5,-0.227174,7.570190,-0.454962,-0.030000,5.24
2026-03-13 10:44:37.049,59,6,-0.147046,7.351320,-0.812085,-0.020000,6.24
2026-03-13 10:44:37.049,59,7,-0.148601,7.429069,-0.670561,-0.020000,11.24
2026-03-13 10:44:37.049,59,8,-0.150199,7.508959,-0.451169,-0.020000,11.12
2026-03-13 10:44:37.049,59,9,-0.151462,7.572083,-0.454962,-0.020000,6.88
2026-03-13 10:44:37.049,59,10,-0.074304,7.430183,-0.670561,-0.010000,12.24
2026-03-13 10:44:37.049,59,11,-0.075103,7.510086,-0.451169,-0.010000,12.52
2026-03-13 10:44:37.049,59,12,-0.075735,7.573219,-0.454962,-0.010000,7.12
2026-03-13 10:44:37.049,59,13,0.000000,7.430555,-0.670561,0.000000,11.12
2026-03-13 10:44:37.049,59,14,0.000000,7.510461,-0.451169,0.000000,10.76
2026-03-13 10:44:37.049,59,15,0.000000,7.573597,-0.454962,0.000000,5.88
2026-03-13 10:44:37.049,59,16,0.074304,7.430183,-0.670561,0.010000,8.76
2026-03-13 10:44:37.049,59,17,0.075103,7.510086,-0.451169,0.010000,7.76
2026-03-13 10:44:37.049,59,18,0.148601,7.429069,-0.670561,0.020000,6.52
2026-03-13 10:44:37.049,59,19,0.150199,7.508959,-0.451169,0.020000,5.36
2026-03-13 10:44:37.104,60,0,-0.372211,7.438018,-0.447376,-0.050000,5.52
2026-03-13 10:44:37.104,60,1,-0.294624,7.361667,-0.664877,-0.040000,10.24
2026-03-13 10:44:37.104,60,2,-0.297814,7.441368,-0.447376,-0.040000,8.00
2026-03-13 10:44:37.104,60,3,-0.220994,7.364246,-0.664877,-0.030000,13.76
2026-03-13 10:44:37.104,60,4,-0.223386,7.443974,-0.447376,-0.030000,11.36
2026-03-13 10:44:37.104,60,5,-0.224773,7.490177,-0.676246,-0.030000,7.00
2026-03-13 10:44:37.104,60,6,-0.147341,7.366087,-0.664877,-0.020000,16.64
2026-03-13 10:44:37.104,60,7,-0.148937,7.445836,-0.447376,-0.020000,14.64
2026-03-13 10:44:37.104,60,8,-0.150199,7.508959,-0.451169,-0.020000,8.76
2026-03-13 10:44:37.104,60,9,-0.073209,7.320687,-0.439791,-0.010000,5.76
2026-03-13 10:44:37.104,60,10,-0.073841,7.383820,-0.443584,-0.010000,16.52
2026-03-13 10:44:37.104,60,11,-0.074472,7.446953,-0.447376,-0.010000,14.76
2026-03-13 10:44:37.104,60,12,-0.075103,7.510086,-0.451169,-0.010000,8.76
2026-03-13 10:44:37.104,60,13,0.000000,7.384189,-0.443584,0.000000,13.64
2026-03-13 10:44:37.104,60,14,0.000000,7.447325,-0.447376,0.000000,11.76
2026-03-13 10:44:37.104,60,15,0.000000,7.510461,-0.451169,0.000000,6.88
2026-03-13 10:44:37.104,60,16,0.073841,7.383820,-0.443584,0.010000,10.24
2026-03-13 10:44:37.104,60,17,0.074472,7.446953,-0.447376,0.010000,8.24
2026-03-13 10:44:37.104,60,18,0.147674,7.382712,-0.443584,0.020000,7.52
2026-03-13 10:44:37.104,60,19,0.148937,7.445836,-0.447376,0.020000,5.76
2026-03-13 10:44:37.148,61,0,-3.749499,5.722954,2.267317,-0.580000,5.00
2026-03-13 10:44:37.148,61,1,-3.602405,5.745926,2.247421,-0.560000,6.64
2026-03-13 10:44:37.148,61,2,-3.513509,5.730679,2.227603,-0.550000,6.00
2026-03-13 10:44:37.148,61,3,-0.221792,7.390845,-0.221892,-0.030000,10.64
2026-03-13 10:44:37.148,61,4,-0.223688,7.454038,-0.223789,-0.030000,5.52
2026-03-13 10:44:37.148,61,5,-0.146411,7.319588,-0.439791,-0.020000,13.24
2026-03-13 10:44:37.148,61,6,-0.147674,7.382712,-0.443584,-0.020000,12.00
2026-03-13 10:44:37.148,61,7,-0.073841,7.383820,-0.443584,-0.010000,11.88
2026-03-13 10:44:37.148,61,8,0.000000,7.384189,-0.443584,0.000000,10.64
2026-03-13 10:44:37.203,62,0,-0.071371,7.136873,-1.005792,-0.010000,5.64
2026-03-13 10:44:37.203,62,1,-0.072415,7.241211,-0.653507,-0.010000,14.76
2026-03-13 10:44:37.203,62,2,0.000000,7.321053,-0.439791,0.000000,13.36
2026-03-13 10:44:37.203,62,3,0.073209,7.320687,-0.439791,0.010000,12.52
2026-03-13 10:44:37.203,62,4,0.221792,7.390845,-0.221892,0.030000,5.76
2026-03-13 10:44:37.269,63,0,-4.695382,4.842256,1.939533,-0.770000,5.52
2026-03-13 10:44:37.269,63,1,-0.217705,7.254651,-0.435998,-0.030000,20.88
2026-03-13 10:44:37.269,63,2,-0.143886,7.193341,-0.432206,-0.020000,21.88
2026-03-13 10:44:37.269,63,3,-0.145149,7.256465,-0.435998,-0.020000,24.12
2026-03-13 10:44:37.269,63,4,-0.072578,7.257554,-0.435998,-0.010000,25.52
2026-03-13 10:44:37.269,63,5,-0.073209,7.320687,-0.439791,-0.010000,18.88
2026-03-13 10:44:37.269,63,6,-0.073841,7.383820,-0.443584,-0.010000,8.52
2026-03-13 10:44:37.269,63,7,0.000000,7.257916,-0.435998,0.000000,24.12
2026-03-13 10:44:37.269,63,8,0.000000,7.321053,-0.439791,0.000000,18.36
2026-03-13 10:44:37.269,63,9,0.072578,7.257554,-0.435998,0.010000,20.64
2026-03-13 10:44:37.269,63,10,0.073209,7.320687,-0.439791,0.010000,16.64
2026-03-13 10:44:37.314,64,0,-0.287067,7.172837,-0.647822,-0.040000,22.76
2026-03-13 10:44:37.314,64,1,-0.289586,7.235780,-0.653507,-0.040000,19.00
2026-03-13 10:44:37.314,64,2,-0.215325,7.175349,-0.647822,-0.030000,28.88
2026-03-13 10:44:37.314,64,3,-0.217215,7.238314,-0.653507,-0.030000,22.88
2026-03-13 10:44:37.314,64,4,-0.142017,7.099899,-0.784311,-0.020000,21.52
2026-03-13 10:44:37.314,64,5,-0.143562,7.177143,-0.647822,-0.020000,32.64
2026-03-13 10:44:37.314,64,6,-0.144822,7.240124,-0.653507,-0.020000,24.36
2026-03-13 10:44:37.314,64,7,-0.071155,7.115229,-0.642137,-0.010000,22.36
2026-03-13 10:44:37.314,64,8,-0.071785,7.178220,-0.647822,-0.010000,31.12
2026-03-13 10:44:37.314,64,9,-0.072415,7.241211,-0.653507,-0.010000,22.24
2026-03-13 10:44:37.314,64,10,0.000000,7.115585,-0.642137,0.000000,20.52
2026-03-13 10:44:37.314,64,11,0.000000,7.178579,-0.647822,0.000000,25.64
2026-03-13 10:44:37.314,64,12,0.000000,7.241573,-0.653507,0.000000,18.12
2026-03-13 10:44:37.314,64,13,0.071155,7.115229,-0.642137,0.010000,17.12
2026-03-13 10:44:37.314,64,14,0.071785,7.178220,-0.647822,0.010000,19.52
2026-03-13 10:44:37.314,64,15,0.072415,7.241211,-0.653507,0.010000,14.00
2026-03-13 10:44:37.368,65,0,-0.185098,0.153016,0.079585,-0.880000,5.12
2026-03-13 10:44:37.368,65,1,-0.583742,7.281205,-0.659192,-0.080000,5.24
2026-03-13 10:44:37.368,65,2,-0.290632,7.261915,-0.218097,-0.040000,11.76
2026-03-13 10:44:37.368,65,3,-0.141047,7.051429,-0.636475,-0.020000,11.76
2026-03-13 10:44:37.368,65,4,-0.142623,7.130218,-0.428413,-0.020000,21.88
2026-03-13 10:44:37.368,65,5,-0.144081,7.203066,-0.216200,-0.020000,26.12
2026-03-13 10:44:37.368,65,6,-0.071315,7.131288,-0.428413,-0.010000,21.52
2026-03-13 10:44:37.368,65,7,-0.072044,7.204147,-0.216200,-0.010000,23.64
2026-03-13 10:44:37.368,65,8,0.000000,7.131644,-0.428413,0.000000,19.12
2026-03-13 10:44:37.433,66,0,-0.427977,7.124387,-1.005792,-0.060000,12.76
2026-03-13 10:44:37.433,66,1,-0.435802,7.254651,-0.218097,-0.060000,8.88
2026-03-13 10:44:37.433,66,2,-0.439593,7.317758,-0.219995,-0.060000,5.12
2026-03-13 10:44:37.433,66,3,-0.353291,7.059923,-0.424635,-0.050000,11.88
2026-03-13 10:44:37.433,66,4,-0.356916,7.132361,-0.214303,-0.050000,17.36
2026-03-13 10:44:37.433,66,5,-0.279519,6.984254,-0.630790,-0.040000,10.12
2026-03-13 10:44:37.433,66,6,-0.282675,7.063103,-0.424635,-0.040000,16.12
2026-03-13 10:44:37.433,66,7,-0.285575,7.135573,-0.214303,-0.040000,22.00
2026-03-13 10:44:37.433,66,8,-0.209664,6.986700,-0.630790,-0.030000,12.52
2026-03-13 10:44:37.433,66,9,-0.212318,7.075129,-0.212413,-0.030000,20.24
2026-03-13 10:44:37.433,66,10,-0.214206,7.138072,-0.214303,-0.030000,26.00
2026-03-13 10:44:37.433,66,11,-0.139788,6.988448,-0.630790,-0.020000,13.76
2026-03-13 10:44:37.433,66,12,-0.141557,7.076898,-0.212413,-0.020000,21.52
2026-03-13 10:44:37.433,66,13,-0.142816,7.139857,-0.214303,-0.020000,27.00
2026-03-13 10:44:37.433,66,14,-0.069897,6.989496,-0.630790,-0.010000,13.12
2026-03-13 10:44:37.433,66,15,-0.070782,7.077960,-0.212413,-0.010000,18.52
2026-03-13 10:44:37.433,66,16,-0.071412,7.140928,-0.214303,-0.010000,23.88
2026-03-13 10:44:37.433,66,17,0.000000,7.005621,-0.420842,0.000000,10.88
2026-03-13 10:44:37.433,66,18,0.000000,7.078314,-0.212413,0.000000,14.00
2026-03-13 10:44:37.433,66,19,0.000000,7.144143,-0.071444,0.000000,18.76
2026-03-13 10:44:37.433,66,20,0.070782,7.077960,-0.212413,0.010000,10.00
2026-03-13 10:44:37.433,66,21,0.071440,7.143786,-0.071444,0.010000,14.00
2026-03-13 10:44:37.487,67,0,-0.783684,7.095639,0.285704,-0.110000,5.88
2026-03-13 10:44:37.487,67,1,-0.796762,7.214050,-0.435998,-0.110000,9.52
2026-03-13 10:44:37.487,67,2,-0.719251,7.168515,-0.216200,-0.100000,9.52
2026-03-13 10:44:37.487,67,3,-0.280150,7.000018,-0.420842,-0.040000,13.36
2026-03-13 10:44:37.487,67,4,-0.208243,6.939361,-0.417050,-0.030000,10.12
2026-03-13 10:44:37.487,67,5,-0.210137,7.002469,-0.420842,-0.030000,17.24
2026-03-13 10:44:37.487,67,6,-0.138840,6.941097,-0.417050,-0.020000,11.00
2026-03-13 10:44:37.487,67,7,-0.140103,7.004220,-0.420842,-0.020000,19.64
2026-03-13 10:44:37.487,67,8,-0.141613,7.079730,-0.070814,-0.020000,14.88
2026-03-13 10:44:37.487,67,9,-0.070055,7.005271,-0.420842,-0.010000,19.12
2026-03-13 10:44:37.487,67,10,0.000000,7.005621,-0.420842,0.000000,16.64
2026-03-13 10:44:37.541,68,0,-0.047712,0.235369,0.079585,-0.200000,5.00
2026-03-13 10:44:37.541,68,1,-0.277625,6.936932,-0.417050,-0.040000,10.52
2026-03-13 10:44:37.541,68,2,-0.208243,6.939361,-0.417050,-0.030000,12.52
2026-03-13 10:44:37.541,68,3,-0.137268,6.862485,-0.619421,-0.020000,9.76
2026-03-13 10:44:37.541,68,4,-0.138840,6.941097,-0.417050,-0.020000,13.52
2026-03-13 10:44:37.541,68,5,-0.069424,6.942138,-0.417050,-0.010000,12.64
2026-03-13 10:44:37.541,68,6,-0.070178,7.017549,-0.070181,-0.010000,9.00
2026-03-13 10:44:37.541,68,7,0.000000,6.942485,-0.417050,0.000000,10.64
2026-03-13 10:44:37.541,68,8,0.489739,6.984835,1.058246,0.070000,5.76
2026-03-13 10:44:37.541,68,9,0.575976,7.184339,-0.072076,0.080000,6.00
2026-03-13 10:44:37.541,68,10,0.696068,6.937467,-1.559142,0.100000,9.36
2026-03-13 10:44:37.596,69,0,-0.077290,0.225647,-0.084372,-0.330000,5.12
2026-03-13 10:44:37.596,69,1,-1.014161,7.196621,-0.218097,-0.140000,5.64
2026-03-13 10:44:37.596,69,2,-0.791215,7.163829,-0.072076,-0.110000,9.00
2026-03-13 10:44:37.596,69,3,-0.713117,7.107386,0.142880,-0.100000,8.12
2026-03-13 10:44:37.596,69,4,-0.272576,6.810760,-0.409464,-0.040000,10.76
2026-03-13 10:44:37.596,69,5,-0.275472,6.883139,-0.206721,-0.040000,14.12
2026-03-13 10:44:37.596,69,6,-0.204456,6.813146,-0.409464,-0.030000,12.76
2026-03-13 10:44:37.596,69,7,-0.206628,6.885550,-0.206721,-0.030000,17.12
2026-03-13 10:44:37.596,69,8,-0.208525,6.948743,-0.208619,-0.030000,14.64
2026-03-13 10:44:37.596,69,9,-0.136315,6.814850,-0.409464,-0.020000,13.76
2026-03-13 10:44:37.596,69,10,-0.137764,6.887272,-0.206721,-0.020000,18.36
2026-03-13 10:44:37.596,69,11,-0.139028,6.950480,-0.208619,-0.020000,15.00
2026-03-13 10:44:37.596,69,12,-0.140292,7.013689,-0.210516,-0.020000,12.36
2026-03-13 10:44:37.596,69,13,-0.068885,6.888305,-0.206721,-0.010000,16.76
2026-03-13 10:44:37.596,69,14,-0.069518,6.951523,-0.208619,-0.010000,13.36
2026-03-13 10:44:37.596,69,15,0.000000,6.888649,-0.206721,0.000000,13.36
2026-03-13 10:44:37.596,69,16,0.000000,6.951871,-0.208619,0.000000,10.76
2026-03-13 10:44:37.596,69,17,0.068885,6.888305,-0.206721,0.010000,10.00
2026-03-13 10:44:37.652,70,0,-0.350696,7.008077,0.140356,-0.050000,6.12
2026-03-13 10:44:37.652,70,1,-0.272944,6.819968,-0.204824,-0.040000,13.64
2026-03-13 10:44:37.652,70,2,-0.275472,6.883139,-0.206721,-0.040000,13.12
2026-03-13 10:44:37.652,70,3,-0.202836,6.759163,-0.202927,-0.030000,12.00
2026-03-13 10:44:37.652,70,4,-0.204732,6.822357,-0.204824,-0.030000,15.12
2026-03-13 10:44:37.652,70,5,-0.206628,6.885550,-0.206721,-0.030000,13.52
2026-03-13 10:44:37.652,70,6,-0.208525,6.948743,-0.208619,-0.030000,10.88
2026-03-13 10:44:37.652,70,7,-0.135235,6.760854,-0.202927,-0.020000,12.24
2026-03-13 10:44:37.652,70,8,-0.136499,6.824063,-0.204824,-0.020000,14.36
2026-03-13 10:44:37.652,70,9,-0.137764,6.887272,-0.206721,-0.020000,12.36
2026-03-13 10:44:37.652,70,10,-0.067621,6.761868,-0.202927,-0.010000,11.12
2026-03-13 10:44:37.652,70,11,-0.068253,6.825086,-0.204824,-0.010000,11.88
2026-03-13 10:44:37.652,70,12,-0.068885,6.888305,-0.206721,-0.010000,10.36
2026-03-13 10:44:37.652,70,13,0.000000,6.762206,-0.202927,0.000000,9.12
2026-03-13 10:44:37.652,70,14,0.000000,6.825428,-0.204824,0.000000,9.12
2026-03-13 10:44:37.707,71,0,-0.558591,6.967490,-0.630790,-0.080000,20.88
2026-03-13 10:44:37.707,71,1,-0.485577,6.925483,-0.417050,-0.070000,14.24
2026-03-13 10:44:37.707,71,2,-0.488890,6.972727,-0.630790,-0.070000,23.76
2026-03-13 10:44:37.707,71,3,-0.404030,6.725745,-0.608051,-0.060000,11.00
2026-03-13 10:44:37.707,71,4,-0.407807,6.788626,-0.613736,-0.060000,10.24
2026-03-13 10:44:37.707,71,5,-0.411584,6.851506,-0.619421,-0.060000,9.36
2026-03-13 10:44:37.707,71,6,-0.416299,6.929992,-0.417050,-0.060000,15.76
2026-03-13 10:44:37.707,71,7,-0.419139,6.977268,-0.630790,-0.060000,25.12
2026-03-13 10:44:37.707,71,8,-0.336753,6.729449,-0.608051,-0.050000,13.88
2026-03-13 10:44:37.707,71,9,-0.339902,6.792364,-0.613736,-0.050000,12.52
2026-03-13 10:44:37.707,71,10,-0.343050,6.855280,-0.619421,-0.050000,10.64
2026-03-13 10:44:37.707,71,11,-0.346980,6.933809,-0.417050,-0.050000,16.00
2026-03-13 10:44:37.707,71,12,-0.266924,6.669536,-0.602366,-0.040000,13.76
2026-03-13 10:44:37.707,71,13,-0.270051,6.747675,-0.405672,-0.040000,16.12
2026-03-13 10:44:37.707,71,14,-0.272576,6.810760,-0.409464,-0.040000,13.88
2026-03-13 10:44:37.707,71,15,-0.274481,6.858367,-0.619421,-0.040000,11.12
2026-03-13 10:44:37.707,71,16,-0.200216,6.671872,-0.602366,-0.030000,15.36
2026-03-13 10:44:37.707,71,17,-0.202562,6.750038,-0.405672,-0.030000,16.64
2026-03-13 10:44:37.707,71,18,-0.204456,6.813146,-0.409464,-0.030000,14.00
2026-03-13 10:44:37.707,71,19,-0.133489,6.673541,-0.602366,-0.020000,15.12
2026-03-13 10:44:37.707,71,20,-0.135053,6.751726,-0.405672,-0.020000,15.00
2026-03-13 10:44:37.707,71,21,-0.136315,6.814850,-0.409464,-0.020000,12.52
2026-03-13 10:44:37.707,71,22,-0.066898,6.689606,-0.401879,-0.010000,13.00
2026-03-13 10:44:37.707,71,23,-0.067530,6.752739,-0.405672,-0.010000,12.12
2026-03-13 10:44:37.707,71,24,0.000000,6.689940,-0.401879,0.000000,10.36
2026-03-13 10:44:37.762,72,0,-0.973429,6.907581,-0.770452,-0.140000,12.24
2026-03-13 10:44:37.762,72,1,-0.691531,6.892246,-0.625105,-0.100000,15.64
2026-03-13 10:44:37.762,72,2,-0.343050,6.855280,-0.619421,-0.050000,13.64
2026-03-13 10:44:37.762,72,3,-0.269443,6.732480,-0.608051,-0.040000,16.36
2026-03-13 10:44:37.762,72,4,-0.198327,6.608906,-0.596681,-0.030000,10.88
2026-03-13 10:44:37.762,72,5,-0.202106,6.734838,-0.608051,-0.030000,19.88
2026-03-13 10:44:37.762,72,6,-0.133489,6.673541,-0.602366,-0.020000,16.88
2026-03-13 10:44:37.762,72,7,-0.134748,6.736522,-0.608051,-0.020000,22.36
2026-03-13 10:44:37.762,72,8,-0.067378,6.737533,-0.608051,-0.010000,22.88
2026-03-13 10:44:37.762,72,9,-0.068008,6.800524,-0.613736,-0.010000,22.64
2026-03-13 10:44:37.762,72,10,0.000000,6.737870,-0.608051,0.000000,20.88
2026-03-13 10:44:37.762,72,11,0.067378,6.737533,-0.608051,0.010000,17.64
2026-03-13 10:44:37.762,72,12,0.134748,6.736522,-0.608051,0.020000,14.12
2026-03-13 10:44:37.816,73,0,-0.544716,6.794412,-0.409464,-0.080000,5.24
2026-03-13 10:44:37.816,73,1,-0.405489,6.750038,-0.202927,-0.060000,9.12
2026-03-13 10:44:37.816,73,2,-0.331650,6.627470,-0.199133,-0.050000,14.36
2026-03-13 10:44:37.816,73,3,-0.334944,6.693290,-0.067019,-0.050000,12.76
2026-03-13 10:44:37.816,73,4,-0.261886,6.543649,-0.590996,-0.040000,12.64
2026-03-13 10:44:37.816,73,5,-0.265360,6.630455,-0.199133,-0.040000,15.36
2026-03-13 10:44:37.816,73,6,-0.282038,7.047198,0.636475,-0.040000,6.36
2026-03-13 10:44:37.816,73,7,-0.284547,7.109893,0.642137,-0.040000,5.64
2026-03-13 10:44:37.816,73,8,-0.194158,6.469978,-0.714904,-0.030000,5.00
2026-03-13 10:44:37.816,73,9,-0.196880,6.560715,-0.394293,-0.030000,13.24
2026-03-13 10:44:37.816,73,10,-0.199043,6.632777,-0.199133,-0.030000,14.88
2026-03-13 10:44:37.816,73,11,-0.131265,6.562355,-0.394293,-0.020000,12.36
2026-03-13 10:44:37.816,73,12,-0.132706,6.634436,-0.199133,-0.020000,12.88
2026-03-13 10:44:37.816,73,13,-0.139788,6.988448,0.630790,-0.020000,7.12
2026-03-13 10:44:37.873,74,0,-0.423595,7.051446,0.495300,-0.060000,7.12
2026-03-13 10:44:37.873,74,1,-0.349907,6.992313,0.490876,-0.050000,13.12
2026-03-13 10:44:37.873,74,2,-0.256847,6.417762,-0.579627,-0.040000,5.88
2026-03-13 10:44:37.873,74,3,-0.194987,6.497607,-0.390501,-0.030000,10.88
2026-03-13 10:44:37.873,74,4,-0.208108,6.934846,0.486453,-0.030000,6.24
2026-03-13 10:44:37.873,74,5,-0.131442,6.571227,-0.197235,-0.020000,10.88
2026-03-13 10:44:37.873,74,6,0.068885,6.888305,-0.206721,0.010000,6.52
2026-03-13 10:44:37.927,75,0,-0.748069,6.773178,1.029890,-0.110000,9.24
2026-03-13 10:44:37.927,75,1,-0.701886,6.995451,0.847742,-0.100000,11.76
2026-03-13 10:44:37.927,75,2,-0.686545,6.842547,1.039342,-0.100000,18.12
2026-03-13 10:44:37.927,75,3,-0.692788,6.904775,1.048794,-0.100000,26.64
2026-03-13 10:44:37.927,75,4,-0.556828,6.945495,0.840170,-0.080000,25.88
2026-03-13 10:44:37.927,75,5,-0.321736,6.429351,-0.386708,-0.050000,12.64
2026-03-13 10:44:37.927,75,6,-0.324891,6.492408,-0.390501,-0.050000,12.64
2026-03-13 10:44:37.927,75,7,-0.257427,6.432246,-0.386708,-0.040000,15.64
2026-03-13 10:44:37.927,75,8,-0.259952,6.495332,-0.390501,-0.040000,14.76
2026-03-13 10:44:37.927,75,9,-0.191207,6.371641,-0.382930,-0.030000,10.52
2026-03-13 10:44:37.927,75,10,-0.193093,6.434499,-0.386708,-0.030000,16.76
2026-03-13 10:44:37.927,75,11,-0.194987,6.497607,-0.390501,-0.030000,15.52
2026-03-13 10:44:37.927,75,12,-0.128739,6.436108,-0.386708,-0.020000,15.24
2026-03-13 10:44:37.927,75,13,-0.130002,6.499232,-0.390501,-0.020000,14.36
2026-03-13 10:44:37.927,75,14,-0.131265,6.562355,-0.394293,-0.020000,15.00
2026-03-13 10:44:37.927,75,15,-0.064373,6.437074,-0.386708,-0.010000,12.12
2026-03-13 10:44:37.927,75,16,-0.065004,6.500207,-0.390501,-0.010000,12.00
2026-03-13 10:44:37.927,75,17,-0.065636,6.563340,-0.394293,-0.010000,14.00
2026-03-13 10:44:37.927,75,18,0.000000,6.437396,-0.386708,0.000000,9.12
2026-03-13 10:44:37.927,75,19,0.000000,6.563668,-0.394293,0.000000,12.12
2026-03-13 10:44:37.927,75,20,0.131467,6.572482,-0.926392,0.020000,12.00
2026-03-13 10:44:37.982,76,0,-0.697820,6.954925,0.630790,-0.100000,6.24
2026-03-13 10:44:37.982,76,1,-0.484484,6.909888,0.625105,-0.070000,8.00
2026-03-13 10:44:37.982,76,2,-0.408461,6.799520,0.477605,-0.060000,6.24
2026-03-13 10:44:37.982,76,3,-0.411584,6.851506,0.619421,-0.060000,8.52
2026-03-13 10:44:37.982,76,4,-0.318593,6.366542,-0.382930,-0.050000,11.76
2026-03-13 10:44:37.982,76,5,-0.254912,6.369410,-0.382930,-0.040000,13.52
2026-03-13 10:44:37.982,76,6,-0.189313,6.308533,-0.379137,-0.030000,11.00
2026-03-13 10:44:37.982,76,7,-0.191207,6.371641,-0.382930,-0.030000,13.76
2026-03-13 10:44:37.982,76,8,-0.193093,6.434499,-0.386708,-0.030000,11.12
2026-03-13 10:44:37.982,76,9,-0.127482,6.373234,-0.382930,-0.020000,12.36
2026-03-13 10:44:37.982,76,10,-0.128739,6.436108,-0.386708,-0.020000,10.64
2026-03-13 10:44:37.982,76,11,-0.130178,6.508018,-0.195338,-0.020000,8.52
2026-03-13 10:44:37.982,76,12,-0.063744,6.374190,-0.382930,-0.010000,10.12
2026-03-13 10:44:38.036,77,0,-0.603678,6.689415,0.809883,-0.090000,5.36
2026-03-13 10:44:38.036,77,1,-0.544568,6.792569,1.029890,-0.080000,8.24
2026-03-13 10:44:38.036,77,2,-0.474170,6.762791,0.817455,-0.070000,8.24
2026-03-13 10:44:38.036,77,3,-0.547795,6.832819,1.176663,-0.080000,6.12
2026-03-13 10:44:38.036,77,4,-0.312282,6.240428,-0.375345,-0.050000,15.52
2026-03-13 10:44:38.036,77,5,-0.315437,6.303485,-0.379137,-0.050000,20.00
2026-03-13 10:44:38.036,77,6,-0.318593,6.366542,-0.382930,-0.050000,17.36
2026-03-13 10:44:38.036,77,7,-0.249300,6.229180,-0.562595,-0.040000,16.52
2026-03-13 10:44:38.036,77,8,-0.252388,6.306324,-0.379137,-0.040000,22.36
2026-03-13 10:44:38.036,77,9,-0.254912,6.369410,-0.382930,-0.040000,19.64
2026-03-13 10:44:38.036,77,10,-0.257427,6.432246,-0.386708,-0.040000,13.64
2026-03-13 10:44:38.036,77,11,-0.186997,6.231361,-0.562595,-0.030000,15.24
2026-03-13 10:44:38.036,77,12,-0.189313,6.308533,-0.379137,-0.030000,21.00
2026-03-13 10:44:38.036,77,13,-0.191207,6.371641,-0.382930,-0.030000,19.52
2026-03-13 10:44:38.036,77,14,-0.193093,6.434499,-0.386708,-0.030000,13.88
2026-03-13 10:44:38.036,77,15,-0.205442,6.846011,1.531590,-0.030000,5.52
2026-03-13 10:44:38.036,77,16,-0.124675,6.232920,-0.562595,-0.020000,12.52
2026-03-13 10:44:38.036,77,17,-0.126219,6.310111,-0.379137,-0.020000,17.12
2026-03-13 10:44:38.036,77,18,-0.127482,6.373234,-0.382930,-0.020000,17.12
2026-03-13 10:44:38.036,77,19,-0.128739,6.436108,-0.386708,-0.020000,12.88
2026-03-13 10:44:38.036,77,20,-0.130002,6.499232,-0.390501,-0.020000,6.00
2026-03-13 10:44:38.036,77,21,-0.062341,6.233855,-0.562595,-0.010000,9.76
2026-03-13 10:44:38.036,77,22,-0.063113,6.311057,-0.379137,-0.010000,12.88
