timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 17:23:23.952,36,0,0.515265,5.709698,0.984091,0.090000,8.00
2026-03-13 17:23:23.952,36,1,0.522552,5.790444,0.878696,0.090000,9.36
2026-03-13 17:23:23.952,36,2,0.528173,5.852730,0.888148,0.090000,6.36
2026-03-13 17:23:24.006,37,0,0.457928,5.711887,0.517116,0.080000,8.00
2026-03-13 17:23:24.006,37,1,0.461501,5.756450,0.696336,0.080000,11.24
2026-03-13 17:23:24.006,37,2,0.524685,5.814088,0.703908,0.090000,9.64
2026-03-13 17:23:24.061,38,0,0.395148,5.635742,0.681222,0.070000,9.24
2026-03-13 17:23:24.061,38,1,0.397897,5.674963,0.859792,0.070000,12.76
2026-03-13 17:23:24.061,38,2,0.402272,5.737349,0.869244,0.070000,15.76
2026-03-13 17:23:24.061,38,3,0.406646,5.799736,0.878696,0.070000,12.64
2026-03-13 17:23:24.061,38,4,0.468106,5.838843,1.005493,0.080000,5.36
2026-03-13 17:23:24.118,39,0,0.397897,5.674963,0.859792,0.070000,8.36
2026-03-13 17:23:24.118,39,1,0.459624,5.733040,0.869244,0.080000,9.64
2026-03-13 17:23:24.118,39,2,0.524685,5.814088,0.703908,0.090000,5.52
2026-03-13 17:23:24.173,40,0,0.284326,5.681785,0.859792,0.050000,7.12
2026-03-13 17:23:24.173,40,1,0.344879,5.741085,0.869244,0.060000,9.64
2026-03-13 17:23:24.173,40,2,0.408306,5.823418,0.703908,0.070000,6.52
2026-03-13 17:23:24.227,41,0,0.225004,5.622101,0.850378,0.040000,11.24
2026-03-13 17:23:24.227,41,1,0.282361,5.642517,0.681222,0.050000,14.24
2026-03-13 17:23:24.227,41,2,0.284326,5.681785,0.859792,0.050000,14.76
2026-03-13 17:23:24.227,41,3,0.338771,5.639412,0.681222,0.060000,17.00
2026-03-13 17:23:24.227,41,4,0.341129,5.678658,0.859792,0.060000,17.76
2026-03-13 17:23:24.227,41,5,0.391993,5.590750,0.505769,0.070000,8.24
2026-03-13 17:23:24.227,41,6,0.395148,5.635742,0.681222,0.070000,17.88
2026-03-13 17:23:24.227,41,7,0.397897,5.674963,0.859792,0.070000,19.24
2026-03-13 17:23:24.227,41,8,0.451484,5.631509,0.681222,0.080000,16.36
2026-03-13 17:23:24.227,41,9,0.454626,5.670700,0.859792,0.080000,18.52
2026-03-13 17:23:24.227,41,10,0.459624,5.733040,0.869244,0.080000,12.88
2026-03-13 17:23:24.227,41,11,0.464622,5.795379,0.878696,0.080000,5.24
2026-03-13 17:23:24.227,41,12,0.507776,5.626712,0.681222,0.090000,13.52
2026-03-13 17:23:24.227,41,13,0.511310,5.665870,0.859792,0.090000,16.00
2026-03-13 17:23:24.227,41,14,0.570261,5.683588,0.688764,0.100000,12.88
2026-03-13 17:23:24.281,42,0,0.284350,5.682252,0.113802,0.050000,9.76
2026-03-13 17:23:24.281,42,1,0.341157,5.679124,0.113802,0.060000,10.88
2026-03-13 17:23:24.281,42,2,0.344158,5.729082,0.402416,0.060000,9.76
2026-03-13 17:23:24.281,42,3,0.346287,5.764528,0.696336,0.060000,9.76
2026-03-13 17:23:24.281,42,4,0.350053,5.827210,0.703908,0.060000,8.64
2026-03-13 17:23:24.281,42,5,0.393507,5.612346,0.112537,0.070000,8.52
2026-03-13 17:23:24.336,43,0,0.396399,5.653590,0.511454,0.070000,5.88
2026-03-13 17:23:24.336,43,1,0.456483,5.693856,0.688764,0.080000,6.12
2026-03-13 17:23:24.401,44,0,-0.222307,0.086428,-0.084372,-1.200000,5.88
2026-03-13 17:23:24.401,44,1,0.278087,5.557109,0.840926,0.050000,12.64
2026-03-13 17:23:24.401,44,2,0.281213,5.619570,0.850378,0.050000,15.12
2026-03-13 17:23:24.401,44,3,0.335006,5.576729,0.673651,0.060000,14.64
2026-03-13 17:23:24.401,44,4,0.337394,5.616477,0.850378,0.060000,18.52
2026-03-13 17:23:24.401,44,5,0.388209,5.536781,0.389162,0.070000,5.76
2026-03-13 17:23:24.401,44,6,0.390755,5.573101,0.673651,0.070000,14.88
2026-03-13 17:23:24.401,44,7,0.393541,5.612823,0.850378,0.070000,19.88
2026-03-13 17:23:24.401,44,8,0.396615,5.656675,0.973391,0.070000,15.52
2026-03-13 17:23:24.401,44,9,0.402272,5.737349,0.869244,0.070000,7.00
2026-03-13 17:23:24.401,44,10,0.446466,5.568914,0.673651,0.080000,13.36
2026-03-13 17:23:24.401,44,11,0.449648,5.608607,0.850378,0.080000,18.00
2026-03-13 17:23:24.401,44,12,0.453161,5.652426,0.973391,0.080000,15.00
2026-03-13 17:23:24.401,44,13,0.502132,5.564171,0.673651,0.090000,10.88
2026-03-13 17:23:24.401,44,14,0.505711,5.603830,0.850378,0.090000,14.36
2026-03-13 17:23:24.401,44,15,0.509662,5.647612,0.973391,0.090000,13.12
2026-03-13 17:23:24.401,44,16,0.561723,5.598493,0.850378,0.100000,10.88
2026-03-13 17:23:24.446,45,0,0.333643,5.554050,0.840926,0.060000,6.76
2026-03-13 17:23:24.446,45,1,0.448199,5.590533,0.962732,0.080000,9.88
2026-03-13 17:23:24.446,45,2,0.509662,5.647612,0.973391,0.090000,8.76
2026-03-13 17:23:24.557,47,0,0.396399,5.653590,0.511454,0.070000,7.12
2026-03-13 17:23:24.557,47,1,0.444650,5.546267,0.840926,0.080000,7.00
2026-03-13 17:23:24.612,48,0,0.325092,5.411700,0.930630,0.060000,8.12
2026-03-13 17:23:24.612,48,1,0.336306,5.598378,0.962732,0.060000,7.64
2026-03-13 17:23:24.612,48,2,0.384792,5.488049,0.831474,0.070000,12.76
2026-03-13 17:23:24.612,48,3,0.387912,5.532550,0.952031,0.070000,11.52
2026-03-13 17:23:24.667,49,0,0.323710,5.388683,0.650935,0.060000,6.88
2026-03-13 17:23:24.667,49,1,0.327475,5.451365,0.658507,0.060000,13.12
2026-03-13 17:23:24.667,49,2,0.384792,5.488049,0.831474,0.070000,11.88
2026-03-13 17:23:24.667,49,3,0.389166,5.550436,0.840926,0.070000,8.88
2026-03-13 17:23:24.722,50,0,0.219433,5.482890,0.384738,0.040000,5.76
2026-03-13 17:23:24.722,50,1,0.276959,5.534556,0.500084,0.050000,7.12
2026-03-13 17:23:24.722,50,2,0.389166,5.550436,0.840926,0.070000,5.64
2026-03-13 17:23:24.788,51,0,0.053590,5.358849,0.919929,0.010000,10.64
2026-03-13 17:23:24.788,51,1,0.054214,5.421185,0.930630,0.010000,11.64
2026-03-13 17:23:24.788,51,2,0.107175,5.358046,0.919929,0.020000,13.24
2026-03-13 17:23:24.788,51,3,0.108422,5.420371,0.930630,0.020000,15.12
2026-03-13 17:23:24.788,51,4,0.109669,5.482697,0.941331,0.020000,11.76
2026-03-13 17:23:24.788,51,5,0.161269,5.374024,0.812570,0.030000,15.88
2026-03-13 17:23:24.788,51,6,0.162619,5.419016,0.930630,0.030000,19.12
2026-03-13 17:23:24.788,51,7,0.164489,5.481326,0.941331,0.030000,15.12
2026-03-13 17:23:24.788,51,8,0.215000,5.372142,0.812570,0.040000,17.76
2026-03-13 17:23:24.788,51,9,0.216800,5.417119,0.930630,0.040000,22.36
2026-03-13 17:23:24.788,51,10,0.219293,5.479407,0.941331,0.040000,18.52
2026-03-13 17:23:24.788,51,11,0.266669,5.328934,0.643363,0.050000,7.52
2026-03-13 17:23:24.788,51,12,0.268710,5.369724,0.812570,0.050000,18.00
2026-03-13 17:23:24.788,51,13,0.270960,5.414680,0.930630,0.050000,23.12
2026-03-13 17:23:24.788,51,14,0.274075,5.476941,0.941331,0.050000,20.24
2026-03-13 17:23:24.788,51,15,0.325092,5.411700,0.930630,0.060000,20.88
2026-03-13 17:23:24.788,51,16,0.328830,5.473926,0.941331,0.060000,19.24
2026-03-13 17:23:24.788,51,17,0.333643,5.554050,0.840926,0.060000,11.76
2026-03-13 17:23:24.788,51,18,0.380418,5.425663,0.822022,0.070000,17.12
2026-03-13 17:23:24.788,51,19,0.383552,5.470364,0.941331,0.070000,16.24
2026-03-13 17:23:24.788,51,20,0.439652,5.483927,0.831474,0.080000,12.88
2026-03-13 17:23:24.832,52,0,0.213108,5.324850,1.080265,0.040000,8.64
2026-03-13 17:23:24.832,52,1,0.215587,5.386789,1.092830,0.040000,8.00
2026-03-13 17:23:24.832,52,2,0.219293,5.479407,0.941331,0.040000,7.00
2026-03-13 17:23:24.832,52,3,0.264729,5.290160,0.909228,0.050000,6.36
2026-03-13 17:23:24.889,53,0,-0.125704,0.219547,-0.002530,-0.520000,5.64
2026-03-13 17:23:24.889,53,1,0.209999,5.247163,0.793666,0.040000,5.52
2026-03-13 17:23:24.889,53,2,0.211815,5.292542,0.909228,0.040000,10.00
2026-03-13 17:23:24.889,53,3,0.267844,5.352420,0.919929,0.050000,10.12
2026-03-13 17:23:24.889,53,4,0.270960,5.414680,0.930630,0.050000,7.00
2026-03-13 17:23:24.943,54,0,0.159849,5.326714,1.080265,0.030000,5.64
2026-03-13 17:23:24.943,54,1,0.263246,5.260541,1.067699,0.050000,7.00
2026-03-13 17:23:24.943,54,2,0.313878,5.225022,0.898527,0.060000,6.24
2026-03-13 17:23:24.999,55,0,0.209999,5.247163,0.793666,0.040000,9.64
2026-03-13 17:23:24.999,55,1,0.215000,5.372142,0.812570,0.040000,6.88
2026-03-13 17:23:24.999,55,2,0.260392,5.203501,0.628220,0.050000,8.00
2026-03-13 17:23:24.999,55,3,0.262459,5.244801,0.793666,0.050000,10.36
2026-03-13 17:23:24.999,55,4,0.265584,5.307262,0.803118,0.050000,10.64
2026-03-13 17:23:24.999,55,5,0.316179,5.263319,0.635792,0.060000,9.76
2026-03-13 17:23:25.055,56,0,0.307393,5.117059,0.774762,0.060000,6.12
2026-03-13 17:23:25.055,56,1,0.311143,5.179487,0.784214,0.060000,9.00
2026-03-13 17:23:25.055,56,2,0.314893,5.241914,0.793666,0.060000,7.76
2026-03-13 17:23:25.109,57,0,0.258482,5.165340,0.362619,0.050000,13.64
2026-03-13 17:23:25.109,57,1,0.261217,5.219979,0.471660,0.050000,14.00
2026-03-13 17:23:25.109,57,2,0.264365,5.282895,0.477345,0.050000,9.12
2026-03-13 17:23:25.109,57,3,0.306845,5.107946,0.204795,0.060000,7.36
2026-03-13 17:23:25.164,58,0,0.254920,5.094149,0.460291,0.050000,8.12
2026-03-13 17:23:25.164,58,1,0.309625,5.154226,0.465975,0.060000,10.52
2026-03-13 17:23:25.164,58,2,0.365557,5.213711,0.471660,0.070000,8.88
2026-03-13 17:23:25.219,59,0,0.259333,5.182339,0.784214,0.050000,6.76
2026-03-13 17:23:25.219,59,1,0.298308,4.965832,0.448943,0.060000,5.00
2026-03-13 17:23:25.219,59,2,0.299907,4.992452,0.755895,0.060000,9.12
2026-03-13 17:23:25.219,59,3,0.303642,5.054632,0.765310,0.060000,12.36
2026-03-13 17:23:25.219,59,4,0.307393,5.117059,0.774762,0.060000,12.00
2026-03-13 17:23:25.274,60,0,0.246843,4.932739,0.746443,0.050000,5.00
2026-03-13 17:23:25.274,60,1,0.299907,4.992452,0.755895,0.060000,6.52
2026-03-13 17:23:25.329,61,0,0.194374,4.856770,0.834365,0.040000,7.36
2026-03-13 17:23:25.329,61,1,0.246843,4.932739,0.746443,0.050000,10.52
2026-03-13 17:23:25.329,61,2,0.251784,5.031482,0.454628,0.050000,10.76
2026-03-13 17:23:25.329,61,3,0.305848,5.091345,0.460291,0.060000,9.64
2026-03-13 17:23:25.384,62,0,0.152510,5.082134,0.613076,0.030000,5.64
2026-03-13 17:23:25.384,62,1,0.191381,4.781974,0.431889,0.040000,5.12
2026-03-13 17:23:25.384,62,2,0.192502,4.809982,0.727540,0.040000,9.64
2026-03-13 17:23:25.384,62,3,0.243717,4.870278,0.736992,0.050000,12.12
2026-03-13 17:23:25.384,62,4,0.246843,4.932739,0.746443,0.050000,12.24
2026-03-13 17:23:25.384,62,5,0.250989,5.015598,0.605534,0.050000,9.52
2026-03-13 17:23:25.439,63,0,0.142058,4.733850,0.812964,0.030000,8.64
2026-03-13 17:23:25.439,63,1,0.143928,4.796161,0.823664,0.030000,9.52
2026-03-13 17:23:25.439,63,2,0.187500,4.685002,0.708636,0.040000,5.64
2026-03-13 17:23:25.439,63,3,0.195003,4.872471,0.736992,0.040000,8.52
2026-03-13 17:23:25.494,64,0,0.000000,4.974784,0.448943,0.000000,5.36
2026-03-13 17:23:25.494,64,1,0.049117,4.911545,0.443259,0.010000,7.88
2026-03-13 17:23:25.494,64,2,0.093190,4.658882,0.420519,0.020000,5.36
2026-03-13 17:23:25.494,64,3,0.141216,4.705780,0.567675,0.030000,9.36
2026-03-13 17:23:25.494,64,4,0.142517,4.749155,0.718088,0.030000,10.00
2026-03-13 17:23:25.494,64,5,0.144983,4.831314,0.582819,0.030000,10.00
2026-03-13 17:23:25.550,65,0,0.000000,4.833489,0.582819,0.000000,5.88
2026-03-13 17:23:25.550,65,1,0.139332,4.643013,0.560104,0.030000,9.12
2026-03-13 17:23:25.550,65,2,0.142517,4.749155,0.718088,0.030000,8.12
2026-03-13 17:23:25.550,65,3,0.183824,4.593143,0.414834,0.040000,6.52
2026-03-13 17:23:25.550,65,4,0.188266,4.704133,0.567675,0.040000,10.12
2026-03-13 17:23:25.604,66,0,0.138318,4.609230,0.791562,0.030000,14.76
2026-03-13 17:23:25.604,66,1,0.140188,4.671540,0.802263,0.030000,12.12
2026-03-13 17:23:25.604,66,2,0.179997,4.497533,0.680280,0.040000,9.64
2026-03-13 17:23:25.604,66,3,0.182498,4.560023,0.689732,0.040000,15.00
2026-03-13 17:23:25.604,66,4,0.228089,4.557970,0.689732,0.050000,14.24
2026-03-13 17:23:25.604,66,5,0.237466,4.745355,0.718088,0.050000,8.00
2026-03-13 17:23:25.658,67,0,0.180732,4.515898,0.544960,0.040000,9.52
2026-03-13 17:23:25.658,67,1,0.275644,4.588548,0.414834,0.060000,11.76
2026-03-13 17:23:25.658,67,2,0.286070,4.762109,0.575247,0.060000,5.36
2026-03-13 17:23:25.658,67,3,0.324892,4.633728,0.560104,0.070000,10.36
2026-03-13 17:23:25.658,67,4,0.327945,4.677270,0.708636,0.070000,8.64
2026-03-13 17:23:25.714,68,0,0.224177,4.479804,0.179512,0.050000,10.88
2026-03-13 17:23:25.714,68,1,0.232158,4.639298,0.560104,0.050000,14.12
2026-03-13 17:23:25.714,68,2,0.234340,4.682893,0.708636,0.050000,7.88
2026-03-13 17:23:25.714,68,3,0.275644,4.588548,0.414834,0.060000,17.00
2026-03-13 17:23:25.714,68,4,0.318143,4.537469,0.182041,0.070000,15.00
2026-03-13 17:23:25.769,69,0,0.132726,4.422874,0.088509,0.030000,10.36
2026-03-13 17:23:25.769,69,1,0.179369,4.481822,0.179512,0.040000,13.24
2026-03-13 17:23:25.769,69,2,0.181596,4.537469,0.318397,0.040000,13.64
2026-03-13 17:23:25.769,69,3,0.229745,4.591075,0.414834,0.050000,10.52
2026-03-13 17:23:25.769,69,4,0.278539,4.636745,0.560104,0.060000,5.00
2026-03-13 17:23:25.824,70,0,0.085019,4.250371,0.642509,0.020000,6.00
2026-03-13 17:23:25.824,70,1,0.129393,4.311820,0.651961,0.030000,12.36
2026-03-13 17:23:25.824,70,2,0.131262,4.374085,0.661376,0.030000,13.00
2026-03-13 17:23:25.824,70,3,0.132709,4.422299,0.759460,0.030000,12.00
2026-03-13 17:23:25.824,70,4,0.135014,4.499108,0.680280,0.030000,9.00
2026-03-13 17:23:25.824,70,5,0.137884,4.594752,0.414834,0.030000,6.64
2026-03-13 17:23:25.879,71,0,0.083768,4.187844,0.633057,0.020000,5.24
2026-03-13 17:23:25.879,71,1,0.084745,4.236674,0.727400,0.020000,9.00
2026-03-13 17:23:25.879,71,2,0.086269,4.312899,0.651961,0.020000,11.52
2026-03-13 17:23:25.879,71,3,0.087515,4.375179,0.661376,0.020000,12.88
2026-03-13 17:23:25.879,71,4,0.089128,4.455827,0.537388,0.020000,9.00
2026-03-13 17:23:25.936,72,0,0.085636,4.281243,0.386433,0.020000,10.64
2026-03-13 17:23:25.936,72,1,0.086896,4.344224,0.392118,0.020000,9.64
2026-03-13 17:23:25.936,72,2,0.126757,4.223974,0.296295,0.030000,8.52
2026-03-13 17:23:25.936,72,3,0.131798,4.391946,0.529816,0.030000,6.36
2026-03-13 17:23:25.936,72,4,0.147244,0.189722,0.079585,0.660000,5.00
2026-03-13 17:23:25.991,73,0,0.043137,4.313546,0.651961,0.010000,11.00
2026-03-13 17:23:25.991,73,1,0.084745,4.236674,0.727400,0.020000,16.24
2026-03-13 17:23:25.991,73,2,0.121497,4.048685,0.695297,0.030000,7.76
2026-03-13 17:23:25.991,73,3,0.123367,4.110995,0.705998,0.030000,17.88
2026-03-13 17:23:25.991,73,4,0.125237,4.173305,0.716699,0.030000,19.00
2026-03-13 17:23:25.991,73,5,0.127518,4.249309,0.642509,0.030000,15.76
2026-03-13 17:23:25.991,73,6,0.164470,4.109556,0.705998,0.040000,17.88
2026-03-13 17:23:25.991,73,7,0.167503,4.185331,0.633057,0.040000,17.88
2026-03-13 17:23:25.991,73,8,0.170004,4.247821,0.642509,0.040000,13.88
2026-03-13 17:23:25.991,73,9,0.209347,4.183447,0.633057,0.050000,15.36
2026-03-13 17:23:26.046,74,0,0.000000,4.089818,0.829047,0.000000,13.00
2026-03-13 17:23:26.046,74,1,0.040010,4.000862,0.604701,0.010000,5.00
2026-03-13 17:23:26.046,74,2,0.040724,4.072217,0.910672,0.010000,14.88
2026-03-13 17:23:26.046,74,3,0.041341,4.133939,0.924475,0.010000,13.12
2026-03-13 17:23:26.046,74,4,0.041958,4.195661,0.938278,0.010000,9.76
2026-03-13 17:23:26.046,74,5,0.080551,4.027023,0.816481,0.020000,12.00
2026-03-13 17:23:26.046,74,6,0.081443,4.071606,0.910672,0.020000,15.36
2026-03-13 17:23:26.046,74,7,0.215598,4.308370,0.651961,0.050000,7.36
2026-03-13 17:23:26.046,74,8,0.307323,4.383162,0.529816,0.070000,5.12
2026-03-13 17:23:26.101,75,0,0.080016,4.000262,0.604701,0.020000,9.88
2026-03-13 17:23:26.101,75,1,0.081005,4.049697,0.695297,0.020000,11.88
2026-03-13 17:23:26.101,75,2,0.118996,3.965344,0.358009,0.030000,6.76
2026-03-13 17:23:26.101,75,3,0.122676,4.087978,0.829047,0.030000,10.64
2026-03-13 17:23:26.101,75,4,0.248959,4.144336,0.841613,0.060000,7.00
2026-03-13 17:23:26.157,76,0,0.079758,3.987371,0.684596,0.020000,11.36
2026-03-13 17:23:26.157,76,1,0.081005,4.049697,0.695297,0.020000,13.00
2026-03-13 17:23:26.157,76,2,0.082251,4.112023,0.705998,0.020000,9.36
2026-03-13 17:23:26.157,76,3,0.157499,3.935372,0.595249,0.040000,8.00
2026-03-13 17:23:26.157,76,4,0.167503,4.185331,0.633057,0.040000,6.00
2026-03-13 17:23:26.157,76,5,0.195762,3.911970,0.156758,0.050000,6.36
2026-03-13 17:23:26.213,77,0,0.119187,3.971707,0.278600,0.030000,10.00
2026-03-13 17:23:26.213,77,1,0.156374,3.907272,0.274176,0.040000,9.24
2026-03-13 17:23:26.213,77,2,0.160000,3.997862,0.604701,0.040000,13.00
2026-03-13 17:23:26.213,77,3,0.192285,3.842497,0.269752,0.050000,5.12
2026-03-13 17:23:26.213,77,4,0.202441,4.045445,0.695297,0.050000,11.88
2026-03-13 17:23:26.213,77,5,0.206221,4.120985,0.623605,0.050000,6.64
2026-03-13 17:23:26.269,78,0,0.116737,3.890059,0.469272,0.030000,22.52
2026-03-13 17:23:26.269,78,1,0.118138,3.936750,0.595249,0.030000,21.36
2026-03-13 17:23:26.269,78,2,0.120014,3.999262,0.604701,0.030000,12.76
2026-03-13 17:23:26.269,78,3,0.121890,4.061774,0.614153,0.030000,7.00
2026-03-13 17:23:26.269,78,4,0.151578,3.787434,0.151700,0.040000,9.52
2026-03-13 17:23:26.269,78,5,0.153605,3.838068,0.346639,0.040000,17.00
2026-03-13 17:23:26.324,79,0,0.157499,3.935372,0.595249,0.040000,14.52
2026-03-13 17:23:26.324,79,1,0.159484,3.984979,0.684596,0.040000,11.88
2026-03-13 17:23:26.324,79,2,0.195125,3.899256,0.352324,0.050000,14.24
2026-03-13 17:23:26.324,79,3,0.223636,3.722793,0.074600,0.060000,9.12
2026-03-13 17:23:26.324,79,4,0.227428,3.785917,0.075865,0.060000,14.88
2026-03-13 17:23:26.324,79,5,0.231220,3.849040,0.077130,0.060000,15.52
2026-03-13 17:23:26.379,80,0,0.146534,3.661386,0.146651,0.040000,6.88
2026-03-13 17:23:26.379,80,1,0.185978,3.716464,0.260904,0.050000,10.36
2026-03-13 17:23:26.379,80,2,0.265116,3.781183,0.151700,0.070000,11.24
2026-03-13 17:23:26.379,80,3,0.306964,3.828856,0.346639,0.080000,11.88
2026-03-13 17:23:26.379,80,4,0.309748,3.863586,0.585797,0.080000,11.00
2026-03-13 17:23:26.379,80,5,0.313732,3.913275,0.673896,0.080000,9.64
2026-03-13 17:23:26.436,81,0,-0.072281,3.613563,0.922879,-0.020000,11.36
2026-03-13 17:23:26.436,81,1,-0.036142,3.614105,0.922879,-0.010000,14.24
2026-03-13 17:23:26.436,81,2,0.000000,3.614286,0.922879,0.000000,17.64
2026-03-13 17:23:26.436,81,3,0.000000,3.717883,0.753652,0.000000,14.00
2026-03-13 17:23:26.436,81,4,0.000000,3.813443,0.576346,0.000000,9.12
2026-03-13 17:23:26.436,81,5,0.035788,3.578681,0.800303,0.010000,14.36
2026-03-13 17:23:26.436,81,6,0.036142,3.614105,0.922879,0.010000,20.64
2026-03-13 17:23:26.436,81,7,0.037178,3.717697,0.753652,0.010000,15.00
2026-03-13 17:23:26.436,81,8,0.038917,3.891615,0.469272,0.010000,5.76
2026-03-13 17:23:26.436,81,9,0.071572,3.578144,0.800303,0.020000,16.36
2026-03-13 17:23:26.436,81,10,0.072802,3.639614,0.814051,0.020000,22.00
2026-03-13 17:23:26.436,81,11,0.107350,3.577250,0.800303,0.030000,17.12
2026-03-13 17:23:26.436,81,12,0.109194,3.638704,0.814051,0.030000,21.24
2026-03-13 17:23:26.436,81,13,0.142044,3.549206,0.609733,0.040000,6.64
2026-03-13 17:23:26.436,81,14,0.145575,3.637430,0.814051,0.040000,18.76
2026-03-13 17:23:26.491,82,0,-0.071060,3.552534,0.907292,-0.020000,15.12
2026-03-13 17:23:26.491,82,1,-0.035532,3.553067,0.907292,-0.010000,17.76
2026-03-13 17:23:26.491,82,2,0.000000,3.578860,0.800303,0.000000,20.00
2026-03-13 17:23:26.491,82,3,0.035788,3.578681,0.800303,0.010000,21.36
2026-03-13 17:23:26.491,82,4,0.070638,3.531454,0.716004,0.020000,17.88
2026-03-13 17:23:26.491,82,5,0.071878,3.593431,0.728570,0.020000,21.76
2026-03-13 17:23:26.491,82,6,0.073113,3.655162,0.741086,0.020000,16.24
2026-03-13 17:23:26.491,82,7,0.104676,3.488139,0.599032,0.030000,7.88
2026-03-13 17:23:26.491,82,8,0.112148,3.737134,0.641793,0.030000,9.24
2026-03-13 17:23:26.491,82,9,0.303768,3.788997,0.652494,0.080000,5.36
2026-03-13 17:23:26.547,83,0,0.034712,3.471069,-0.208525,0.010000,6.00
2026-03-13 17:23:26.547,83,1,0.070637,3.531372,0.247650,0.020000,7.88
2026-03-13 17:23:26.547,83,2,0.177528,3.547609,0.609733,0.050000,13.36
2026-03-13 17:23:26.547,83,3,0.215520,3.587682,0.728570,0.060000,12.36
2026-03-13 17:23:26.547,83,4,0.224919,3.744154,0.566894,0.060000,5.12
2026-03-13 17:23:26.547,83,5,0.255704,3.646940,0.741086,0.070000,8.76
2026-03-13 17:23:26.592,84,0,0.068004,3.399752,0.306868,0.020000,5.76
2026-03-13 17:23:26.592,84,1,0.102806,3.425829,0.588332,0.030000,10.00
2026-03-13 17:23:26.592,84,2,0.138770,3.467395,0.703438,0.040000,12.12
2026-03-13 17:23:26.592,84,3,0.176534,3.527746,0.716004,0.050000,11.64
2026-03-13 17:23:26.592,84,4,0.214603,3.572420,0.800303,0.060000,9.12
2026-03-13 17:23:26.658,85,0,-0.036143,3.614205,0.620434,-0.010000,7.88
2026-03-13 17:23:26.658,85,1,0.099066,3.301209,0.566930,0.030000,13.12
2026-03-13 17:23:26.658,85,2,0.105949,3.530571,0.716004,0.030000,12.88
2026-03-13 17:23:26.658,85,3,0.133812,3.343516,0.678307,0.040000,19.24
2026-03-13 17:23:26.658,85,4,0.135711,3.390969,0.758894,0.040000,20.00
2026-03-13 17:23:26.658,85,5,0.138180,3.452645,0.772697,0.040000,17.12
2026-03-13 17:23:26.658,85,6,0.167240,3.342011,0.678307,0.050000,18.36
2026-03-13 17:23:26.713,86,0,0.000000,3.491961,0.891644,0.000000,5.64
2026-03-13 17:23:26.713,86,1,0.065012,3.250182,0.491315,0.020000,10.52
2026-03-13 17:23:26.713,86,2,0.096643,3.220471,0.128946,0.030000,7.12
2026-03-13 17:23:26.713,86,3,0.098511,3.282725,0.665741,0.030000,14.52
2026-03-13 17:23:26.713,86,4,0.132289,3.305463,0.844699,0.040000,17.12
2026-03-13 17:23:26.713,86,5,0.167034,3.337894,0.961027,0.050000,15.52
2026-03-13 17:23:26.713,86,6,0.171462,3.426389,0.875996,0.050000,11.00
2026-03-13 17:23:26.758,87,0,0.032403,3.240194,0.556229,0.010000,21.24
2026-03-13 17:23:26.758,87,1,0.034701,3.469997,0.703438,0.010000,6.00
2026-03-13 17:23:26.758,87,2,0.064803,3.239708,0.556229,0.020000,23.76
2026-03-13 17:23:26.758,87,3,0.094591,3.152089,0.221107,0.030000,7.24
2026-03-13 17:23:26.758,87,4,0.095634,3.186858,0.481863,0.030000,18.76
2026-03-13 17:23:26.758,87,5,0.129580,3.237765,0.556229,0.040000,25.52
2026-03-13 17:23:26.758,87,6,0.130774,3.267617,0.731287,0.040000,27.64
2026-03-13 17:23:26.758,87,7,0.134740,3.366698,0.860347,0.040000,10.76
2026-03-13 17:23:26.758,87,8,0.165337,3.303975,0.844699,0.050000,19.76
2026-03-13 17:23:26.814,88,0,0.033936,3.393514,0.758894,0.010000,6.24
2026-03-13 17:23:26.814,88,1,0.066158,3.307448,0.844699,0.020000,12.88
2026-03-13 17:23:26.814,88,2,0.098092,3.268761,0.731287,0.030000,20.36
2026-03-13 17:23:26.814,88,3,0.123386,3.082994,0.278444,0.040000,8.52
2026-03-13 17:23:26.814,88,4,0.156860,3.134594,0.378440,0.050000,18.36
2026-03-13 17:23:26.814,88,5,0.161950,3.236307,0.556229,0.050000,27.24
2026-03-13 17:23:26.814,88,6,0.191183,3.182555,0.481863,0.060000,24.64
2026-03-13 17:23:26.869,89,0,-0.092933,3.096842,0.628043,-0.030000,20.52
2026-03-13 17:23:26.869,89,1,-0.095326,3.176588,0.545528,-0.030000,27.12
2026-03-13 17:23:26.869,89,2,-0.061063,3.052731,0.524127,-0.020000,14.76
2026-03-13 17:23:26.869,89,3,-0.061961,3.097616,0.628043,-0.020000,23.76
2026-03-13 17:23:26.869,89,4,-0.063556,3.177383,0.545528,-0.020000,30.64
2026-03-13 17:23:26.869,89,5,-0.030632,3.063060,0.462959,-0.010000,18.00
2026-03-13 17:23:26.869,89,6,-0.031156,3.115524,0.534828,-0.010000,27.00
2026-03-13 17:23:26.869,89,7,-0.031882,3.188133,0.481863,-0.010000,33.52
2026-03-13 17:23:26.869,89,8,-0.033026,3.302530,0.566930,-0.010000,15.76
2026-03-13 17:23:26.869,89,9,0.000000,3.075721,0.370868,0.000000,21.52
2026-03-13 17:23:26.869,89,10,0.000000,3.125753,0.472411,0.000000,29.88
2026-03-13 17:23:26.869,89,11,0.030854,3.085307,0.278444,0.010000,24.88
