timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 10:24:18.905,36,0,-1.127088,6.565938,2.207707,-0.170000,6.12
2026-03-13 10:24:18.905,36,1,1.572757,6.426846,-2.340496,0.240000,6.24
2026-03-13 10:24:19.618,49,0,-4.791747,1.918311,1.710456,-1.190000,5.00
2026-03-13 10:24:19.618,49,1,-4.732050,2.061178,1.710456,-1.160000,5.00
2026-03-13 10:24:19.793,52,0,-6.222402,2.419143,-2.361589,-1.200000,6.36
2026-03-13 10:24:19.793,52,1,-6.277759,2.440665,-2.382599,-1.200000,5.52
2026-03-13 10:24:19.793,52,2,-6.092135,2.581434,-2.340496,-1.170000,5.52
2026-03-13 10:24:19.793,52,3,5.634688,3.944873,1.394311,0.960000,6.88
2026-03-13 10:24:19.793,52,4,5.695521,4.072935,1.058246,0.950000,9.88
2026-03-13 10:24:19.793,52,5,5.751350,3.941438,1.559142,0.970000,8.64
2026-03-13 10:24:19.839,53,0,5.608867,3.522702,1.904574,1.010000,5.76
2026-03-13 10:24:19.839,53,1,5.777155,3.469254,1.720695,1.030000,6.24
2026-03-13 10:24:19.839,53,2,5.997375,3.205066,1.736343,1.080000,5.76
2026-03-13 10:24:19.894,54,0,5.714932,3.354592,1.001534,1.040000,5.36
2026-03-13 10:24:19.894,54,1,5.783742,3.317668,1.144561,1.050000,5.76
2026-03-13 10:24:19.894,54,2,5.837815,3.348686,1.155262,1.050000,5.88
2026-03-13 10:24:20.004,56,0,-0.151825,0.183955,-0.084372,-0.690000,5.24
2026-03-13 10:24:20.451,64,0,2.594680,1.488359,0.513468,1.050000,5.88
2026-03-13 10:24:20.451,64,1,2.648540,1.519255,0.524127,1.050000,6.36
2026-03-13 10:24:20.506,65,0,2.310867,1.295021,0.185733,1.060000,10.76
2026-03-13 10:24:20.506,65,1,2.348672,1.225122,0.185733,1.090000,10.00
2026-03-13 10:24:20.506,65,2,2.400761,1.252293,0.244357,1.090000,5.52
2026-03-13 10:24:20.506,65,3,2.345872,1.078128,0.232988,1.140000,9.24
2026-03-13 10:24:20.558,66,0,-0.069747,0.242552,0.017696,-0.280000,5.00
2026-03-13 10:24:20.558,66,1,2.361597,1.549933,0.340611,0.990000,5.24
2026-03-13 10:24:20.558,66,2,2.285919,1.467772,0.108721,1.000000,12.00
2026-03-13 10:24:20.558,66,3,2.338944,1.468996,0.333039,1.010000,8.36
2026-03-13 10:24:20.558,66,4,2.262660,1.389729,-0.026555,1.020000,10.24
2026-03-13 10:24:20.558,66,5,2.310995,1.419417,0.190157,1.020000,10.76
2026-03-13 10:24:20.558,66,6,2.367854,1.421926,0.333039,1.030000,8.76
2026-03-13 10:24:20.558,66,7,2.338919,1.372916,0.190157,1.040000,9.00
2026-03-13 10:24:20.558,66,8,2.399642,1.344770,0.415737,1.060000,8.52
2026-03-13 10:24:20.558,66,9,2.375237,1.300055,0.244357,1.070000,8.76
2026-03-13 10:24:20.558,66,10,2.310667,1.090066,0.438563,1.130000,7.76
2026-03-13 10:24:20.613,67,0,2.439320,2.369104,0.306868,0.800000,5.24
2026-03-13 10:24:20.613,67,1,2.128712,1.689242,-0.081550,0.900000,8.24
2026-03-13 10:24:20.613,67,2,2.179107,1.729233,-0.027820,0.900000,11.24
2026-03-13 10:24:20.613,67,3,2.261875,1.722331,0.113780,0.920000,9.76
2026-03-13 10:24:20.613,67,4,2.312156,1.760619,0.116309,0.920000,7.52
2026-03-13 10:24:20.613,67,5,2.305004,1.648336,0.255727,0.950000,9.36
2026-03-13 10:24:20.613,67,6,2.181619,1.495077,0.238672,0.970000,6.24
2026-03-13 10:24:20.613,67,7,2.337507,1.601909,0.255727,0.970000,8.76
2026-03-13 10:24:20.613,67,8,2.216164,1.271235,0.438563,1.050000,5.64
2026-03-13 10:24:20.669,68,0,2.067843,2.219677,-0.091036,0.750000,5.64
2026-03-13 10:24:20.669,68,1,2.046381,2.153062,-0.089139,0.760000,6.88
2026-03-13 10:24:20.669,68,2,2.041807,2.063971,-0.174405,0.780000,6.88
2026-03-13 10:24:20.669,68,3,2.032797,1.974282,-0.255727,0.800000,5.76
2026-03-13 10:24:20.669,68,4,2.153012,1.206558,0.551903,1.060000,8.88
2026-03-13 10:24:20.669,68,5,2.155337,1.069998,0.538100,1.110000,11.88
2026-03-13 10:24:20.723,69,0,-1.860930,0.659947,0.441533,-1.230000,15.52
2026-03-13 10:24:20.723,69,1,1.976260,2.346298,-0.432305,0.700000,7.12
2026-03-13 10:24:20.723,69,2,2.016608,2.394201,-0.441131,0.700000,5.12
2026-03-13 10:24:20.723,69,3,1.940354,2.212320,-0.414687,0.720000,6.88
2026-03-13 10:24:20.723,69,4,1.966359,2.287718,-0.333177,0.710000,6.88
2026-03-13 10:24:20.723,69,5,1.927868,2.154241,-0.319290,0.730000,5.12
2026-03-13 10:24:20.723,69,6,2.070606,1.576688,0.527566,0.920000,35.12
2026-03-13 10:24:20.723,69,7,2.048045,1.527395,0.438563,0.930000,31.76
2026-03-13 10:24:20.723,69,8,2.101724,1.534963,0.527566,0.940000,36.52
2026-03-13 10:24:20.723,69,9,2.151784,1.571523,0.540132,0.940000,26.52
2026-03-13 10:24:20.723,69,10,2.027474,1.449871,0.427862,0.950000,16.52
2026-03-13 10:24:20.723,69,11,2.078181,1.486132,0.438563,0.950000,28.76
2026-03-13 10:24:20.723,69,12,2.132001,1.492624,0.527566,0.960000,31.52
2026-03-13 10:24:20.723,69,13,2.182782,1.528176,0.540132,0.960000,25.64
2026-03-13 10:24:20.723,69,14,2.233563,1.563728,0.552698,0.960000,12.12
2026-03-13 10:24:20.723,69,15,2.107486,1.444274,0.438563,0.970000,22.76
2026-03-13 10:24:20.723,69,16,2.161425,1.449689,0.527566,0.980000,23.76
2026-03-13 10:24:20.723,69,17,2.212907,1.484218,0.540132,0.980000,21.36
2026-03-13 10:24:20.723,69,18,2.264389,1.518747,0.552698,0.980000,11.24
2026-03-13 10:24:20.723,69,19,2.123989,1.393989,0.515001,0.990000,16.76
2026-03-13 10:24:20.723,69,20,2.175814,1.428002,0.527566,0.990000,17.00
2026-03-13 10:24:20.723,69,21,2.227638,1.462015,0.540132,0.990000,16.12
2026-03-13 10:24:20.723,69,22,2.279463,1.496028,0.552698,0.990000,9.24
2026-03-13 10:24:20.723,69,23,2.203937,1.384203,0.527566,1.010000,11.88
2026-03-13 10:24:20.723,69,24,2.256431,1.417173,0.540132,1.010000,11.52
2026-03-13 10:24:20.723,69,25,2.308925,1.450142,0.552698,1.010000,7.12
2026-03-13 10:24:20.723,69,26,2.099166,1.176382,0.538100,1.060000,5.76
2026-03-13 10:24:20.778,70,0,1.919252,2.472929,-0.441131,0.660000,5.52
2026-03-13 10:24:20.778,70,1,1.928942,2.385352,-0.432305,0.680000,6.24
2026-03-13 10:24:20.778,70,2,1.912989,2.317830,-0.423513,0.690000,5.52
2026-03-13 10:24:20.778,70,3,1.954012,1.936110,0.415737,0.790000,11.00
2026-03-13 10:24:20.778,70,4,1.940770,1.847552,0.459965,0.810000,12.88
2026-03-13 10:24:20.778,70,5,1.985921,1.890534,0.470665,0.810000,13.64
2026-03-13 10:24:20.778,70,6,1.959148,1.828052,0.459965,0.820000,16.36
2026-03-13 10:24:20.778,70,7,2.004726,1.870580,0.470665,0.820000,16.52
2026-03-13 10:24:20.778,70,8,2.050305,1.913109,0.481366,0.820000,11.76
2026-03-13 10:24:20.778,70,9,1.948895,1.746897,0.449264,0.840000,13.76
2026-03-13 10:24:20.778,70,10,1.995315,1.788506,0.459965,0.840000,20.12
2026-03-13 10:24:20.778,70,11,2.041735,1.830114,0.470665,0.840000,18.76
2026-03-13 10:24:20.778,70,12,2.088154,1.871723,0.481366,0.840000,12.36
2026-03-13 10:24:20.778,70,13,2.134574,1.913331,0.492067,0.840000,7.76
2026-03-13 10:24:20.778,70,14,2.013100,1.768464,0.459965,0.850000,22.36
2026-03-13 10:24:20.778,70,15,2.059933,1.809606,0.470665,0.850000,18.76
2026-03-13 10:24:20.778,70,16,2.106767,1.850748,0.481366,0.850000,12.12
2026-03-13 10:24:20.778,70,17,2.000417,1.687653,0.449264,0.870000,16.24
2026-03-13 10:24:20.778,70,18,2.048064,1.727851,0.459965,0.870000,21.12
2026-03-13 10:24:20.778,70,19,2.095711,1.768048,0.470665,0.870000,16.12
2026-03-13 10:24:20.778,70,20,2.143358,1.808245,0.481366,0.870000,11.64
2026-03-13 10:24:20.778,70,21,1.969147,1.627846,0.438563,0.880000,7.12
2026-03-13 10:24:20.778,70,22,2.065240,1.707284,0.459965,0.880000,16.88
2026-03-13 10:24:20.778,70,23,2.113287,1.747003,0.470665,0.880000,12.24
2026-03-13 10:24:20.778,70,24,2.161333,1.786722,0.481366,0.880000,10.00
2026-03-13 10:24:20.778,70,25,2.098970,1.665640,0.459965,0.900000,12.12
2026-03-13 10:24:20.778,70,26,2.147802,1.704391,0.470665,0.900000,8.76
2026-03-13 10:24:20.778,70,27,2.149531,0.936289,0.524297,1.160000,7.12
2026-03-13 10:24:20.778,70,28,2.110979,0.869694,0.510548,1.180000,16.76
2026-03-13 10:24:20.833,71,0,-0.186619,0.151157,0.079585,-0.890000,5.12
2026-03-13 10:24:20.833,71,1,1.734388,2.828859,-0.467609,0.550000,6.00
2026-03-13 10:24:20.833,71,2,1.811279,2.705196,-0.458783,0.590000,5.64
2026-03-13 10:24:20.833,71,3,1.844212,2.529385,-0.441131,0.630000,5.24
2026-03-13 10:24:20.833,71,4,1.881111,2.579993,-0.449957,0.630000,5.52
2026-03-13 10:24:20.833,71,5,1.849070,2.108240,0.481366,0.720000,12.12
2026-03-13 10:24:20.833,71,6,1.896285,2.162074,0.434641,0.720000,13.00
2026-03-13 10:24:20.833,71,7,1.890862,2.070840,0.481366,0.740000,14.76
2026-03-13 10:24:20.833,71,8,1.917811,2.143003,0.434641,0.730000,15.24
2026-03-13 10:24:20.833,71,9,1.911475,2.051828,0.481366,0.750000,17.24
2026-03-13 10:24:20.833,71,10,1.953968,2.097440,0.492067,0.750000,17.12
2026-03-13 10:24:20.833,71,11,1.898044,1.957416,0.552698,0.770000,12.52
2026-03-13 10:24:20.833,71,12,1.931898,2.032611,0.481366,0.760000,18.76
2026-03-13 10:24:20.833,71,13,1.974844,2.077796,0.492067,0.760000,17.88
2026-03-13 10:24:20.833,71,14,1.917523,1.938338,0.552698,0.780000,13.00
2026-03-13 10:24:20.833,71,15,1.972161,1.993569,0.481366,0.780000,18.12
2026-03-13 10:24:20.833,71,16,2.016002,2.037886,0.492067,0.780000,16.76
2026-03-13 10:24:20.833,71,17,2.045510,2.109495,0.444093,0.770000,9.52
2026-03-13 10:24:20.833,71,18,1.903304,1.848517,0.593312,0.800000,7.12
2026-03-13 10:24:20.833,71,19,1.991998,1.973748,0.481366,0.790000,15.76
2026-03-13 10:24:20.833,71,20,2.036280,2.017624,0.492067,0.790000,14.24
2026-03-13 10:24:20.833,71,21,2.076222,1.976498,0.492067,0.810000,11.12
2026-03-13 10:24:20.833,71,22,2.150426,1.040887,0.610036,1.120000,5.36
2026-03-13 10:24:20.833,71,23,2.036574,0.887088,0.496745,1.160000,29.76
2026-03-13 10:24:20.833,71,24,2.093164,0.911737,0.510548,1.160000,21.36
2026-03-13 10:24:20.833,71,25,2.143334,0.908200,0.594388,1.170000,11.00
2026-03-13 10:24:20.833,71,26,1.996836,0.822669,0.482942,1.180000,21.64
2026-03-13 10:24:20.888,72,0,1.626710,3.049768,-0.381754,0.490000,8.00
2026-03-13 10:24:20.888,72,1,1.686220,2.945044,-0.374811,0.520000,5.00
2026-03-13 10:24:20.888,72,2,1.725403,3.084610,-0.212318,0.510000,7.00
2026-03-13 10:24:20.888,72,3,1.971524,3.009187,-0.216110,0.580000,5.24
2026-03-13 10:24:20.888,72,4,1.886958,2.333434,0.453545,0.680000,8.12
2026-03-13 10:24:20.888,72,5,1.870388,2.266214,0.444093,0.690000,8.36
2026-03-13 10:24:20.888,72,6,1.904042,2.306990,0.513468,0.690000,9.64
2026-03-13 10:24:20.888,72,7,1.909164,2.221175,0.502768,0.710000,9.76
2026-03-13 10:24:20.888,72,8,1.949798,2.268450,0.513468,0.710000,10.64
2026-03-13 10:24:20.888,72,9,1.931279,2.201973,0.502768,0.720000,10.36
2026-03-13 10:24:20.888,72,10,1.972384,2.248839,0.513468,0.720000,10.76
2026-03-13 10:24:20.888,72,11,1.974930,2.162909,0.502768,0.740000,10.00
2026-03-13 10:24:20.888,72,12,2.005671,2.196576,0.602961,0.740000,9.64
2026-03-13 10:24:20.888,72,13,1.943027,2.085697,0.577830,0.750000,6.76
2026-03-13 10:24:20.888,72,14,1.985282,2.131053,0.590396,0.750000,8.64
2026-03-13 10:24:20.888,72,15,2.027536,2.176410,0.602961,0.750000,7.76
2026-03-13 10:24:20.888,72,16,2.027503,2.090924,0.590396,0.770000,6.76
2026-03-13 10:24:20.888,72,17,2.050444,1.259386,0.538100,1.020000,20.64
2026-03-13 10:24:20.888,72,18,1.965672,1.180411,0.464787,1.030000,34.36
2026-03-13 10:24:20.888,72,19,2.021988,1.186881,0.524297,1.040000,28.24
2026-03-13 10:24:20.888,72,20,2.072357,1.188745,0.610036,1.050000,19.52
2026-03-13 10:24:20.888,72,21,2.125516,1.219238,0.625685,1.050000,8.12
2026-03-13 10:24:20.888,72,22,2.107082,1.126049,0.610036,1.080000,16.76
2026-03-13 10:24:20.888,72,23,2.161131,1.154933,0.625685,1.080000,8.24
2026-03-13 10:24:20.888,72,24,2.129180,1.083685,0.610036,1.100000,13.36
2026-03-13 10:24:20.888,72,25,2.177004,1.080754,0.698903,1.110000,8.00
2026-03-13 10:24:20.888,72,26,1.988174,1.011917,0.452221,1.100000,28.12
2026-03-13 10:24:20.944,73,0,1.861574,2.398611,0.615478,0.660000,10.64
2026-03-13 10:24:20.944,73,1,1.910276,2.461363,0.534828,0.660000,8.64
2026-03-13 10:24:20.944,73,2,1.847124,2.331479,0.602961,0.670000,9.64
2026-03-13 10:24:20.944,73,3,1.885466,2.379876,0.615478,0.670000,12.24
2026-03-13 10:24:20.944,73,4,1.923961,2.428464,0.628043,0.670000,10.00
2026-03-13 10:24:20.944,73,5,1.893381,2.294073,0.602961,0.690000,10.12
2026-03-13 10:24:20.944,73,6,1.932684,2.341693,0.615478,0.690000,12.88
2026-03-13 10:24:20.944,73,7,1.972142,2.389502,0.628043,0.690000,11.00
2026-03-13 10:24:20.944,73,8,1.916227,2.275025,0.602961,0.700000,9.64
2026-03-13 10:24:20.944,73,9,1.956004,2.322249,0.615478,0.700000,12.00
2026-03-13 10:24:20.944,73,10,1.995938,2.369661,0.628043,0.700000,10.88
2026-03-13 10:24:20.944,73,11,2.035873,2.417073,0.640609,0.700000,6.76
2026-03-13 10:24:20.944,73,12,1.979128,2.302574,0.615478,0.710000,9.88
2026-03-13 10:24:20.944,73,13,2.019535,2.349584,0.628043,0.710000,9.64
2026-03-13 10:24:20.944,73,14,2.016167,2.252908,0.676075,0.730000,7.52
2026-03-13 10:24:20.944,73,15,1.957337,1.399715,0.538100,0.950000,22.36
2026-03-13 10:24:20.944,73,16,2.007546,1.435620,0.551903,0.950000,13.88
2026-03-13 10:24:20.944,73,17,2.057533,1.440489,0.641333,0.960000,8.88
2026-03-13 10:24:20.944,73,18,2.105177,1.442691,0.733862,0.970000,5.12
2026-03-13 10:24:20.944,73,19,1.933242,1.296644,0.594388,0.980000,28.52
2026-03-13 10:24:20.999,74,0,1.878366,2.576228,0.481863,0.630000,5.64
2026-03-13 10:24:20.999,74,1,1.915211,2.626762,0.491315,0.630000,6.64
2026-03-13 10:24:20.999,74,2,1.929904,1.837207,0.540132,0.810000,8.00
2026-03-13 10:24:20.999,74,3,1.912346,1.748938,0.579509,0.830000,13.00
2026-03-13 10:24:20.999,74,4,1.900567,1.669606,0.565706,0.850000,12.12
2026-03-13 10:24:20.999,74,5,1.878380,1.617124,0.502435,0.860000,9.76
2026-03-13 10:24:20.999,74,6,1.877871,1.521037,0.489869,0.890000,7.52
2026-03-13 10:24:20.999,74,7,3.403318,1.647334,1.252997,1.120000,6.76
2026-03-13 10:24:20.999,74,8,3.386951,1.597807,1.158439,1.130000,6.36
2026-03-13 10:24:21.065,75,0,1.777451,2.835079,0.678307,0.560000,7.12
2026-03-13 10:24:21.065,75,1,1.772261,2.764974,0.665741,0.570000,6.36
2026-03-13 10:24:21.065,75,2,1.805713,2.817163,0.678307,0.570000,7.12
2026-03-13 10:24:21.065,75,3,1.853772,2.768659,0.745091,0.590000,6.52
2026-03-13 10:24:21.065,75,4,1.651221,1.960399,0.387381,0.700000,7.88
2026-03-13 10:24:21.065,75,5,1.691511,2.008232,0.396833,0.700000,7.76
2026-03-13 10:24:21.065,75,6,1.736848,2.020698,0.540132,0.710000,7.12
2026-03-13 10:24:21.065,75,7,1.790194,2.041113,0.607115,0.720000,7.88
2026-03-13 10:24:21.065,75,8,1.817661,2.114718,0.565264,0.710000,6.36
2026-03-13 10:24:21.065,75,9,1.690096,1.926985,0.387381,0.720000,9.88
2026-03-13 10:24:21.065,75,10,1.731334,1.974003,0.396833,0.720000,10.24
2026-03-13 10:24:21.065,75,11,1.776912,1.985559,0.540132,0.730000,8.88
2026-03-13 10:24:21.065,75,12,1.810516,2.023109,0.607115,0.730000,9.12
2026-03-13 10:24:21.065,75,13,1.859589,2.077945,0.565264,0.730000,6.76
2026-03-13 10:24:21.065,75,14,1.892841,2.115101,0.634721,0.730000,5.12
2026-03-13 10:24:21.065,75,15,1.709282,1.909988,0.387381,0.730000,11.52
2026-03-13 10:24:21.065,75,16,1.750987,1.956591,0.396833,0.730000,12.76
2026-03-13 10:24:21.065,75,17,1.796678,1.967691,0.540132,0.740000,10.52
2026-03-13 10:24:21.065,75,18,1.850613,1.986496,0.607115,0.750000,9.76
2026-03-13 10:24:21.065,75,19,1.892687,2.031660,0.620918,0.750000,7.24
2026-03-13 10:24:21.065,75,20,1.747137,1.875422,0.387381,0.750000,12.24
2026-03-13 10:24:21.065,75,21,1.789766,1.921182,0.396833,0.750000,13.88
2026-03-13 10:24:21.065,75,22,1.816265,1.949626,0.540132,0.750000,11.00
2026-03-13 10:24:21.065,75,23,1.870385,1.967891,0.607115,0.760000,9.36
2026-03-13 10:24:21.065,75,24,1.765803,1.857858,0.387381,0.760000,11.76
2026-03-13 10:24:21.065,75,25,1.803059,1.897056,0.449264,0.760000,12.64
2026-03-13 10:24:21.065,75,26,1.854891,1.912913,0.540132,0.770000,10.12
2026-03-13 10:24:21.065,75,27,1.840637,1.860617,0.449264,0.780000,10.00
2026-03-13 10:24:21.065,75,28,1.793822,1.742186,0.377929,0.800000,5.76
2026-03-13 10:24:21.065,75,29,1.890803,0.915220,0.696136,1.120000,25.24
2026-03-13 10:24:21.065,75,30,1.944845,0.941378,0.716032,1.120000,19.00
2026-03-13 10:24:21.065,75,31,1.998886,0.967536,0.735928,1.120000,15.76
2026-03-13 10:24:21.065,75,32,2.053032,1.097164,0.594388,1.080000,12.36
2026-03-13 10:24:21.065,75,33,1.908728,0.877223,0.696136,1.140000,31.24
2026-03-13 10:24:21.065,75,34,1.963282,0.902295,0.716032,1.140000,22.64
2026-03-13 10:24:21.065,75,35,2.017835,0.927367,0.735928,1.140000,19.88
2026-03-13 10:24:21.065,75,36,2.074563,1.055887,0.594388,1.100000,15.00
2026-03-13 10:24:21.065,75,37,2.131339,1.139012,0.489869,1.080000,8.64
2026-03-13 10:24:21.065,75,38,3.271921,1.503726,1.193308,1.140000,7.00
2026-03-13 10:24:21.065,75,39,3.326474,1.528798,1.213205,1.140000,7.24
2026-03-13 10:24:21.065,75,40,1.878901,0.796151,0.676239,1.170000,32.36
2026-03-13 10:24:21.065,75,41,1.934182,0.819575,0.696136,1.170000,37.12
2026-03-13 10:24:21.065,75,42,1.989463,0.843000,0.716032,1.170000,25.88
2026-03-13 10:24:21.065,75,43,2.044744,0.866424,0.735928,1.170000,24.64
2026-03-13 10:24:21.065,75,44,2.095265,1.014187,0.594388,1.120000,18.00
2026-03-13 10:24:21.065,75,45,2.153691,1.096160,0.489869,1.100000,9.64
2026-03-13 10:24:21.065,75,46,1.901937,0.739434,0.676239,1.200000,37.00
2026-03-13 10:24:21.065,75,47,1.957895,0.761190,0.696136,1.200000,41.00
2026-03-13 10:24:21.065,75,48,2.013854,0.782945,0.716032,1.200000,31.12
2026-03-13 10:24:21.065,75,49,2.069813,0.804701,0.735928,1.200000,29.24
2026-03-13 10:24:21.065,75,50,2.124743,0.950882,0.594388,1.150000,21.00
2026-03-13 10:24:21.065,75,51,2.175182,1.052870,0.489869,1.120000,10.52
2026-03-13 10:24:21.065,75,52,1.808438,0.682346,0.597911,1.210000,42.00
2026-03-13 10:24:21.065,75,53,1.866674,0.661985,0.656343,1.230000,50.76
2026-03-13 10:24:21.065,75,54,1.923260,0.682052,0.676239,1.230000,40.24
2026-03-13 10:24:21.065,75,55,1.979847,0.702119,0.696136,1.230000,41.00
2026-03-13 10:24:21.065,75,56,2.036433,0.722187,0.716032,1.230000,35.64
2026-03-13 10:24:21.065,75,57,2.093019,0.742254,0.735928,1.230000,32.88
2026-03-13 10:24:21.065,75,58,2.143334,0.908200,0.594388,1.170000,23.64
2026-03-13 10:24:21.065,75,59,2.195803,1.009159,0.489869,1.140000,11.00
2026-03-13 10:24:21.065,75,60,1.828091,0.627794,0.597911,1.240000,52.24
2026-03-13 10:24:21.065,75,61,1.885691,0.605695,0.656343,1.260000,61.64
2026-03-13 10:24:21.065,75,62,1.942854,0.624056,0.676239,1.260000,41.88
2026-03-13 10:24:21.065,75,63,2.000016,0.642417,0.696136,1.260000,37.00
2026-03-13 10:24:21.065,75,64,2.057179,0.660778,0.716032,1.260000,37.12
2026-03-13 10:24:21.065,75,65,2.113837,0.725923,0.691370,1.240000,34.64
2026-03-13 10:24:21.065,75,66,2.169612,0.843501,0.594388,1.200000,25.24
2026-03-13 10:24:21.065,75,67,2.225085,0.942840,0.489869,1.170000,11.24
2026-03-13 10:24:21.065,75,68,-1.851734,0.554187,0.597911,-1.280000,64.76
2026-03-13 10:24:21.065,75,69,-1.885691,0.605695,0.656343,-1.260000,72.76
2026-03-13 10:24:21.065,75,70,-1.942854,0.624056,0.676239,-1.260000,41.52
2026-03-13 10:24:21.065,75,71,-2.000016,0.642417,0.696136,-1.260000,30.36
2026-03-13 10:24:21.065,75,72,-2.057179,0.660778,0.716032,-1.260000,35.52
2026-03-13 10:24:21.065,75,73,-2.141175,0.640811,0.691370,-1.280000,34.12
2026-03-13 10:24:21.065,75,74,2.193639,0.827687,0.524297,1.210000,25.36
2026-03-13 10:24:21.122,76,0,1.642732,2.936814,0.577631,0.510000,5.12
2026-03-13 10:24:21.122,76,1,1.702993,2.974338,0.588332,0.520000,7.52
2026-03-13 10:24:21.122,76,2,1.733967,3.028437,0.599032,0.520000,8.12
2026-03-13 10:24:21.122,76,3,1.801484,3.074640,0.538575,0.530000,5.24
2026-03-13 10:24:21.122,76,4,1.722417,2.044925,0.768821,0.700000,6.36
2026-03-13 10:24:21.122,76,5,1.762968,2.010070,0.768821,0.720000,6.36
2026-03-13 10:24:21.122,76,6,1.803050,2.055770,0.786301,0.720000,6.64
2026-03-13 10:24:21.122,76,7,1.858200,2.118650,0.719574,0.720000,6.24
2026-03-13 10:24:21.122,76,8,3.147451,2.446771,1.233206,0.910000,6.12
2026-03-13 10:24:21.122,76,9,3.070310,2.386803,1.118273,0.910000,7.00
2026-03-13 10:24:21.122,76,10,3.123687,2.378568,1.214514,0.920000,8.12
2026-03-13 10:24:21.122,76,11,1.827572,1.048332,0.427089,1.050000,47.36
2026-03-13 10:24:21.122,76,12,1.881343,1.079176,0.439655,1.050000,46.52
2026-03-13 10:24:21.122,76,13,1.945146,1.039509,0.563153,1.080000,32.64
2026-03-13 10:24:21.122,76,14,1.991685,1.116150,0.510548,1.060000,24.00
2026-03-13 10:24:21.122,76,15,2.048661,1.202538,0.359025,1.040000,24.00
2026-03-13 10:24:21.122,76,16,2.105330,1.264277,0.221618,1.030000,17.88
2026-03-13 10:24:21.122,76,17,1.858195,0.993041,0.427089,1.080000,47.64
2026-03-13 10:24:21.122,76,18,1.912867,1.022258,0.439655,1.080000,49.00
2026-03-13 10:24:21.122,76,19,1.965546,1.000400,0.563153,1.100000,37.36
2026-03-13 10:24:21.122,76,20,2.024269,1.055906,0.510548,1.090000,28.88
2026-03-13 10:24:21.122,76,21,2.077095,1.136871,0.406461,1.070000,27.52
2026-03-13 10:24:21.122,76,22,2.123468,1.218063,0.295180,1.050000,20.12
2026-03-13 10:24:21.122,76,23,1.822438,0.927563,0.414524,1.100000,39.88
2026-03-13 10:24:21.122,76,24,1.877683,0.955681,0.427089,1.100000,46.64
2026-03-13 10:24:21.122,76,25,1.932928,0.983799,0.439655,1.100000,48.52
2026-03-13 10:24:21.122,76,26,1.985160,0.960892,0.563153,1.120000,40.12
2026-03-13 10:24:21.122,76,27,2.040321,0.987592,0.578802,1.120000,33.24
2026-03-13 10:24:21.122,76,28,2.099415,1.095104,0.406461,1.090000,30.12
2026-03-13 10:24:21.122,76,29,2.150268,1.149128,0.368477,1.080000,21.76
2026-03-13 10:24:21.122,76,30,2.205426,1.178605,0.377929,1.080000,10.12
2026-03-13 10:24:21.122,76,31,1.841573,0.868769,0.455336,1.130000,42.12
2026-03-13 10:24:21.122,76,32,1.897399,0.895105,0.469139,1.130000,44.76
2026-03-13 10:24:21.122,76,33,1.953224,0.921441,0.482942,1.130000,45.52
2026-03-13 10:24:21.122,76,34,2.013089,0.900914,0.563153,1.150000,39.88
2026-03-13 10:24:21.122,76,35,2.069027,0.925947,0.578802,1.150000,36.64
2026-03-13 10:24:21.122,76,36,2.120896,1.052900,0.406461,1.110000,31.64
2026-03-13 10:24:21.122,76,37,2.176732,1.080619,0.417161,1.110000,22.36
2026-03-13 10:24:21.122,76,38,1.866804,0.813139,0.455336,1.160000,44.52
2026-03-13 10:24:21.122,76,39,1.923394,0.837789,0.469139,1.160000,42.88
2026-03-13 10:24:21.122,76,40,1.979984,0.862438,0.482942,1.160000,40.64
2026-03-13 10:24:21.122,76,41,2.030703,0.860475,0.563153,1.170000,36.00
2026-03-13 10:24:21.122,76,42,2.087130,0.884384,0.578802,1.170000,38.36
2026-03-13 10:24:21.122,76,43,2.139478,0.983272,0.477303,1.140000,31.76
2026-03-13 10:24:21.122,76,44,2.197908,1.036871,0.417161,1.130000,22.00
2026-03-13 10:24:21.122,76,45,1.884244,0.732555,0.516208,1.200000,47.24
2026-03-13 10:24:21.122,76,46,1.939764,0.799156,0.469139,1.180000,41.12
2026-03-13 10:24:21.122,76,47,1.996836,0.822669,0.482942,1.180000,35.00
2026-03-13 10:24:21.122,76,48,2.055600,0.799175,0.563153,1.200000,33.12
2026-03-13 10:24:21.122,76,49,2.112719,0.821382,0.578802,1.200000,38.36
2026-03-13 10:24:21.122,76,50,2.168009,0.918655,0.477303,1.170000,31.00
2026-03-13 10:24:21.122,76,51,2.225085,0.942840,0.489869,1.170000,20.64
2026-03-13 10:24:21.122,76,52,1.905369,0.675707,0.516208,1.230000,50.64
2026-03-13 10:24:21.122,76,53,1.962862,0.740612,0.469139,1.210000,39.88
2026-03-13 10:24:21.122,76,54,2.020614,0.762402,0.482942,1.210000,29.52
2026-03-13 10:24:21.122,76,55,2.078647,0.737157,0.563153,1.230000,32.00
2026-03-13 10:24:21.122,76,56,2.136116,0.805983,0.510548,1.210000,37.12
2026-03-13 10:24:21.122,76,57,2.194589,0.853211,0.477303,1.200000,29.24
2026-03-13 10:24:21.122,76,58,2.251391,0.849477,0.538100,1.210000,18.76
2026-03-13 10:24:21.177,77,0,1.710164,3.284919,0.446556,0.480000,8.24
