timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:32:40.947,40,0,0.197825,0.156984,-0.015171,0.900000,5.12
2026-03-12 13:32:41.058,42,0,0.130826,0.204107,-0.072346,0.570000,5.00
2026-03-12 13:32:41.170,44,0,0.139539,0.195458,0.079585,0.620000,5.76
2026-03-12 13:32:41.502,50,0,-2.959784,0.918152,0.891109,-1.270000,10.88
2026-03-12 13:32:41.502,50,1,2.990428,0.960543,0.971597,1.260000,10.88
2026-03-12 13:32:41.502,50,2,3.008433,1.033141,1.054113,1.240000,6.12
2026-03-12 13:32:41.502,50,3,-2.930912,1.006519,0.891109,-1.240000,9.76
2026-03-12 13:32:41.502,50,4,-2.990428,0.960543,0.971597,-1.260000,9.88
2026-03-12 13:32:41.502,50,5,-2.899402,1.093980,0.891109,-1.210000,8.12
2026-03-12 13:32:41.502,50,6,-2.960270,1.049810,0.971597,-1.230000,8.36
2026-03-12 13:32:41.502,50,7,-2.865283,1.180457,0.891109,-1.180000,6.64
2026-03-12 13:32:41.502,50,8,-2.930787,1.072467,1.034216,-1.220000,6.76
2026-03-12 13:32:41.559,51,0,-2.906716,0.965824,0.782106,-1.250000,8.12
2026-03-12 13:32:41.559,51,1,-2.959784,0.918152,0.891109,-1.270000,13.36
2026-03-12 13:32:41.559,51,2,-3.023030,1.004473,0.813402,-1.250000,13.88
2026-03-12 13:32:41.559,51,3,-3.081188,1.023797,0.829051,-1.250000,7.12
2026-03-12 13:32:41.559,51,4,-2.876437,1.052578,0.782106,-1.220000,7.52
2026-03-12 13:32:41.559,51,5,-2.930912,1.006519,0.891109,-1.240000,11.76
2026-03-12 13:32:41.559,51,6,-2.991540,1.094698,0.813402,-1.220000,12.64
2026-03-12 13:32:41.559,51,7,-3.049092,1.115758,0.829051,-1.220000,7.00
2026-03-12 13:32:41.559,51,8,-2.843570,1.138385,0.782106,-1.190000,6.64
2026-03-12 13:32:41.559,51,9,-2.899402,1.093980,0.891109,-1.210000,9.88
2026-03-12 13:32:41.559,51,10,-2.957358,1.183938,0.813402,-1.190000,10.64
2026-03-12 13:32:41.559,51,11,-3.014252,1.206715,0.829051,-1.190000,6.36
2026-03-12 13:32:41.559,51,12,-2.865283,1.180457,0.891109,-1.180000,8.00
2026-03-12 13:32:41.559,51,13,-2.920515,1.272113,0.813402,-1.160000,8.76
2026-03-12 13:32:41.559,51,14,-2.976700,1.296586,0.829051,-1.160000,5.64
2026-03-12 13:32:41.559,51,15,-2.828586,1.265871,0.891109,-1.150000,6.64
2026-03-12 13:32:41.559,51,16,-2.894490,1.330265,0.813402,-1.140000,7.12
2026-03-12 13:32:41.559,51,17,-2.802704,1.322186,0.891109,-1.130000,5.36
2026-03-12 13:32:41.559,51,18,-2.853286,1.416488,0.813402,-1.110000,5.76
2026-03-12 13:32:41.614,52,0,-2.907631,1.031142,0.689878,-1.230000,5.88
2026-03-12 13:32:41.614,52,1,-2.930912,1.006519,0.891109,-1.240000,9.24
2026-03-12 13:32:41.614,52,2,-2.990428,0.960543,0.971597,-1.260000,7.64
2026-03-12 13:32:41.614,52,3,-2.899402,1.093980,0.891109,-1.210000,8.88
2026-03-12 13:32:41.614,52,4,-2.960270,1.049810,0.971597,-1.230000,7.36
2026-03-12 13:32:41.614,52,5,-2.864330,1.247640,0.797754,-1.160000,8.00
2026-03-12 13:32:41.614,52,6,-2.927449,1.138132,0.971597,-1.200000,6.64
2026-03-12 13:32:41.614,52,7,-2.838806,1.304673,0.797754,-1.140000,7.00
2026-03-12 13:32:41.614,52,8,-2.891993,1.225431,0.971597,-1.170000,5.76
2026-03-12 13:32:41.614,52,9,-2.798394,1.389237,0.797754,-1.110000,6.00
2026-03-12 13:32:41.614,52,10,-2.866907,1.283021,0.971597,-1.150000,5.00
2026-03-12 13:32:41.614,52,11,-2.770051,1.444924,0.797754,-1.090000,5.12
2026-03-12 13:32:41.669,53,0,-2.967765,1.085998,0.640609,-1.220000,18.76
2026-03-12 13:32:41.669,53,1,-3.017842,0.936162,0.908588,-1.270000,18.88
2026-03-12 13:32:41.669,53,2,3.008433,1.033141,1.054113,1.240000,9.64
2026-03-12 13:32:41.669,53,3,-2.880776,1.186840,0.534828,-1.180000,12.24
2026-03-12 13:32:41.669,53,4,-2.932923,1.140261,0.703681,-1.200000,19.76
2026-03-12 13:32:41.669,53,5,-2.988403,1.026262,0.908588,-1.240000,19.12
2026-03-12 13:32:41.669,53,6,-2.840472,1.237248,0.628043,-1.160000,11.64
2026-03-12 13:32:41.669,53,7,-2.897401,1.227722,0.703681,-1.170000,18.12
2026-03-12 13:32:41.669,53,8,-2.956275,1.115439,0.908588,-1.210000,17.12
2026-03-12 13:32:41.669,53,9,-2.815161,1.293806,0.628043,-1.140000,10.24
2026-03-12 13:32:41.669,53,10,-2.872269,1.285421,0.703681,-1.150000,15.00
2026-03-12 13:32:41.669,53,11,-2.927449,1.138132,0.971597,-1.200000,14.00
2026-03-12 13:32:41.669,53,12,-2.832419,1.370998,0.703681,-1.120000,11.88
2026-03-12 13:32:41.669,53,13,-2.891993,1.225431,0.971597,-1.170000,11.00
2026-03-12 13:32:41.669,53,14,-2.804435,1.427368,0.703681,-1.100000,9.12
2026-03-12 13:32:41.669,53,15,-2.866907,1.283021,0.971597,-1.150000,8.52
2026-03-12 13:32:41.669,53,16,-2.775328,1.483167,0.703681,-1.080000,7.12
2026-03-12 13:32:41.669,53,17,-2.827132,1.368438,0.971597,-1.120000,6.64
2026-03-12 13:32:41.669,53,18,-0.199449,0.133773,0.079585,-0.980000,5.36
2026-03-12 13:32:41.669,53,19,-2.770534,3.497027,0.904392,-0.670000,5.52
2026-03-12 13:32:41.724,54,0,2.875368,0.923585,0.934213,1.260000,19.52
2026-03-12 13:32:41.724,54,1,-2.959784,0.918152,0.891109,-1.270000,32.64
2026-03-12 13:32:41.724,54,2,-3.017842,0.936162,0.908588,-1.270000,23.00
2026-03-12 13:32:41.724,54,3,-2.875368,0.923585,0.934213,-1.260000,14.76
2026-03-12 13:32:41.724,54,4,-2.930912,1.006519,0.891109,-1.240000,24.88
2026-03-12 13:32:41.724,54,5,-2.988403,1.026262,0.908588,-1.240000,20.36
2026-03-12 13:32:41.724,54,6,-3.045894,1.046006,0.926068,-1.240000,8.00
2026-03-12 13:32:41.724,54,7,-2.846370,1.009417,0.934213,-1.230000,10.64
2026-03-12 13:32:41.724,54,8,-2.899402,1.093980,0.891109,-1.210000,17.12
2026-03-12 13:32:41.724,54,9,-2.956275,1.115439,0.908588,-1.210000,15.76
2026-03-12 13:32:41.724,54,10,-3.013148,1.136898,0.926068,-1.210000,7.52
2026-03-12 13:32:41.724,54,11,-2.814812,1.094341,0.934213,-1.200000,7.64
2026-03-12 13:32:41.724,54,12,-2.865283,1.180457,0.891109,-1.180000,11.88
2026-03-12 13:32:41.724,54,13,-2.921487,1.203612,0.908588,-1.180000,11.64
2026-03-12 13:32:41.724,54,14,-2.977691,1.226767,0.926068,-1.180000,6.64
2026-03-12 13:32:41.724,54,15,-2.828586,1.265871,0.891109,-1.150000,8.52
2026-03-12 13:32:41.724,54,16,-2.884069,1.290702,0.908588,-1.150000,8.52
2026-03-12 13:32:41.724,54,17,-2.939553,1.315533,0.926068,-1.150000,5.64
2026-03-12 13:32:41.724,54,18,-2.802704,1.322186,0.891109,-1.130000,6.24
2026-03-12 13:32:41.724,54,19,-2.857680,1.348121,0.908588,-1.130000,6.36
2026-03-12 13:32:41.724,54,20,-2.815957,1.433232,0.908588,-1.100000,5.00
2026-03-12 13:32:41.724,54,21,-2.801991,3.326641,1.110596,-0.700000,5.64
2026-03-12 13:32:41.724,54,22,-2.807595,3.401759,1.126245,-0.690000,8.52
2026-03-12 13:32:41.724,54,23,-2.846604,3.449024,1.141893,-0.690000,7.36
2026-03-12 13:32:41.778,55,0,2.875368,0.923585,0.934213,1.260000,21.36
2026-03-12 13:32:41.778,55,1,2.932898,0.942064,0.952905,1.260000,29.36
2026-03-12 13:32:41.778,55,2,2.951649,1.013640,1.034216,1.240000,19.76
2026-03-12 13:32:41.778,55,3,3.008433,1.033141,1.054113,1.240000,10.52
2026-03-12 13:32:41.778,55,4,-2.875368,0.923585,0.934213,-1.260000,20.52
2026-03-12 13:32:41.778,55,5,-2.932898,0.942064,0.952905,-1.260000,30.76
2026-03-12 13:32:41.778,55,6,-2.989823,0.894795,1.034216,-1.280000,21.64
2026-03-12 13:32:41.778,55,7,-3.047341,0.912009,1.054113,-1.280000,11.12
2026-03-12 13:32:41.778,55,8,-2.842529,1.072521,0.873629,-1.210000,17.76
2026-03-12 13:32:41.778,55,9,-2.899402,1.093980,0.891109,-1.210000,27.64
2026-03-12 13:32:41.778,55,10,-2.961638,0.984074,1.034216,-1.250000,20.76
2026-03-12 13:32:41.778,55,11,-3.018614,1.003005,1.054113,-1.250000,10.88
2026-03-12 13:32:41.778,55,12,-2.809079,1.157302,0.873629,-1.180000,14.64
2026-03-12 13:32:41.778,55,13,-2.865283,1.180457,0.891109,-1.180000,22.24
2026-03-12 13:32:41.778,55,14,-2.930787,1.072467,1.034216,-1.220000,17.88
2026-03-12 13:32:41.778,55,15,-2.987170,1.093099,1.054113,-1.220000,9.88
2026-03-12 13:32:41.778,55,16,-2.773102,1.241041,0.873629,-1.150000,11.64
2026-03-12 13:32:41.778,55,17,-2.828586,1.265871,0.891109,-1.150000,17.12
2026-03-12 13:32:41.778,55,18,-2.897299,1.159894,1.034216,-1.190000,14.24
2026-03-12 13:32:41.778,55,19,-2.953038,1.182209,1.054113,-1.190000,8.52
2026-03-12 13:32:41.778,55,20,-2.747728,1.296251,0.873629,-1.130000,9.24
2026-03-12 13:32:41.778,55,21,-2.802704,1.322186,0.891109,-1.130000,13.00
2026-03-12 13:32:41.778,55,22,-2.866907,1.283021,0.971597,-1.150000,11.00
2026-03-12 13:32:41.778,55,23,-2.916248,1.270254,1.054113,-1.160000,7.12
2026-03-12 13:32:41.778,55,24,-2.707610,1.378087,0.873629,-1.100000,7.52
2026-03-12 13:32:41.778,55,25,-2.770051,1.444924,0.797754,-1.090000,10.00
2026-03-12 13:32:41.778,55,26,-2.827132,1.368438,0.971597,-1.120000,8.52
2026-03-12 13:32:41.778,55,27,-2.876834,1.357157,1.054113,-1.130000,5.88
2026-03-12 13:32:41.778,55,28,-2.867959,3.269940,1.110596,-0.720000,11.64
2026-03-12 13:32:41.778,55,29,-2.884785,3.289124,1.258040,-0.720000,13.76
2026-03-12 13:32:41.778,55,30,-2.801991,3.326641,1.110596,-0.700000,12.76
2026-03-12 13:32:41.778,55,31,-2.851750,3.317807,1.258040,-0.710000,15.36
2026-03-12 13:32:41.778,55,32,-2.749254,3.331072,0.965830,-0.690000,5.76
2026-03-12 13:32:41.778,55,33,-2.768585,3.354495,1.110596,-0.690000,12.64
2026-03-12 13:32:41.778,55,34,-2.818430,3.346158,1.258040,-0.700000,15.52
2026-03-12 13:32:41.778,55,35,-2.840585,3.372461,1.363974,-0.700000,12.24
2026-03-12 13:32:41.778,55,36,-2.734903,3.382012,1.110596,-0.680000,11.12
2026-03-12 13:32:41.778,55,37,-2.750947,3.401853,1.258040,-0.680000,14.00
2026-03-12 13:32:41.778,55,38,-2.845182,3.447301,1.382665,-0.690000,5.76
2026-03-12 13:32:41.778,55,39,-2.716792,3.429192,1.258040,-0.670000,11.52
2026-03-12 13:32:41.833,56,0,2.817838,0.905106,0.915522,1.260000,15.64
2026-03-12 13:32:41.833,56,1,2.875368,0.923585,0.934213,1.260000,28.52
2026-03-12 13:32:41.833,56,2,2.932898,0.942064,0.952905,1.260000,25.00
2026-03-12 13:32:41.833,56,3,2.990428,0.960543,0.971597,1.260000,12.52
2026-03-12 13:32:41.833,56,4,3.008433,1.033141,1.054113,1.240000,7.64
2026-03-12 13:32:41.833,56,5,-2.817838,0.905106,0.915522,-1.260000,13.64
2026-03-12 13:32:41.833,56,6,-2.875368,0.923585,0.934213,-1.260000,24.88
2026-03-12 13:32:41.833,56,7,-2.932898,0.942064,0.952905,-1.260000,24.36
2026-03-12 13:32:41.833,56,8,-2.990428,0.960543,0.971597,-1.260000,14.64
2026-03-12 13:32:41.833,56,9,-3.047341,0.912009,1.054113,-1.280000,9.88
2026-03-12 13:32:41.833,56,10,-2.789421,0.989221,0.915522,-1.230000,11.36
2026-03-12 13:32:41.833,56,11,-2.842529,1.072521,0.873629,-1.210000,19.88
2026-03-12 13:32:41.833,56,12,-2.899402,1.093980,0.891109,-1.210000,20.88
2026-03-12 13:32:41.833,56,13,-2.960270,1.049810,0.971597,-1.230000,15.12
2026-03-12 13:32:41.833,56,14,-3.018614,1.003005,1.054113,-1.250000,11.64
2026-03-12 13:32:41.833,56,15,-3.075590,1.021937,1.074009,-1.250000,5.76
2026-03-12 13:32:41.833,56,16,-2.758493,1.072446,0.915522,-1.200000,9.12
2026-03-12 13:32:41.833,56,17,-2.809079,1.157302,0.873629,-1.180000,15.24
2026-03-12 13:32:41.833,56,18,-2.865283,1.180457,0.891109,-1.180000,16.64
2026-03-12 13:32:41.833,56,19,-2.927449,1.138132,0.971597,-1.200000,13.88
2026-03-12 13:32:41.833,56,20,-2.987170,1.093099,1.054113,-1.220000,11.76
2026-03-12 13:32:41.833,56,21,-3.043553,1.113731,1.074009,-1.220000,6.00
2026-03-12 13:32:41.833,56,22,-2.717618,1.216210,0.856150,-1.150000,7.36
2026-03-12 13:32:41.833,56,23,-2.773102,1.241041,0.873629,-1.150000,11.76
2026-03-12 13:32:41.833,56,24,-2.828586,1.265871,0.891109,-1.150000,12.76
2026-03-12 13:32:41.833,56,25,-2.884069,1.290702,0.908588,-1.150000,11.52
2026-03-12 13:32:41.833,56,26,-2.953038,1.182209,1.054113,-1.190000,10.12
2026-03-12 13:32:41.833,56,27,-3.008776,1.204523,1.074009,-1.190000,5.64
2026-03-12 13:32:41.833,56,28,-2.692752,1.270316,0.856150,-1.130000,6.00
2026-03-12 13:32:41.833,56,29,-2.747728,1.296251,0.873629,-1.130000,9.24
2026-03-12 13:32:41.833,56,30,-2.798394,1.389237,0.797754,-1.110000,9.88
2026-03-12 13:32:41.833,56,31,-2.857680,1.348121,0.908588,-1.130000,9.12
2026-03-12 13:32:41.833,56,32,-2.916248,1.270254,1.054113,-1.160000,8.00
2026-03-12 13:32:41.833,56,33,-2.653436,1.350514,0.856150,-1.100000,5.00
2026-03-12 13:32:41.833,56,34,-2.715716,1.416581,0.782106,-1.090000,7.36
2026-03-12 13:32:41.833,56,35,-2.770051,1.444924,0.797754,-1.090000,7.76
2026-03-12 13:32:41.833,56,36,-2.815957,1.433232,0.908588,-1.100000,7.12
2026-03-12 13:32:41.833,56,37,-2.876834,1.357157,1.054113,-1.130000,6.24
2026-03-12 13:32:41.833,56,38,-2.861956,3.397834,0.993436,-0.700000,13.76
2026-03-12 13:32:41.833,56,39,-2.827835,3.426283,0.993436,-0.690000,14.88
2026-03-12 13:32:41.833,56,40,-2.732040,3.448438,0.891827,-0.670000,11.76
2026-03-12 13:32:41.833,56,41,-2.758748,3.482151,0.993436,-0.670000,14.64
2026-03-12 13:32:41.833,56,42,-2.811972,3.477317,1.141893,-0.680000,9.12
2026-03-12 13:32:41.833,56,43,-2.723790,3.509564,0.993436,-0.660000,13.00
2026-03-12 13:32:41.888,57,0,-2.849455,1.010511,0.676075,-1.230000,10.52
2026-03-12 13:32:41.888,57,1,-2.901727,0.900142,0.873629,-1.270000,18.64
2026-03-12 13:32:41.888,57,2,2.932898,0.942064,0.952905,1.260000,19.52
2026-03-12 13:32:41.888,57,3,2.951649,1.013640,1.034216,1.240000,13.00
2026-03-12 13:32:41.888,57,4,-2.873421,0.986776,0.873629,-1.240000,16.52
2026-03-12 13:32:41.888,57,5,-2.932898,0.942064,0.952905,-1.260000,20.52
2026-03-12 13:32:41.888,57,6,-2.989823,0.894795,1.034216,-1.280000,14.88
2026-03-12 13:32:41.888,57,7,-3.047341,0.912009,1.054113,-1.280000,6.64
2026-03-12 13:32:41.888,57,8,-2.842529,1.072521,0.873629,-1.210000,13.76
2026-03-12 13:32:41.888,57,9,-2.903320,1.029614,0.952905,-1.230000,19.52
2026-03-12 13:32:41.888,57,10,-2.961638,0.984074,1.034216,-1.250000,15.52
2026-03-12 13:32:41.888,57,11,-3.018614,1.003005,1.054113,-1.250000,7.12
2026-03-12 13:32:41.888,57,12,-2.814812,1.094341,0.934213,-1.200000,11.24
2026-03-12 13:32:41.888,57,13,-2.874404,1.051834,1.014320,-1.220000,17.00
2026-03-12 13:32:41.888,57,14,-2.930787,1.072467,1.034216,-1.220000,14.52
2026-03-12 13:32:41.888,57,15,-2.987170,1.093099,1.054113,-1.220000,7.24
2026-03-12 13:32:41.888,57,16,-2.780720,1.178281,0.934213,-1.170000,9.24
2026-03-12 13:32:41.888,57,17,-2.841561,1.137580,1.014320,-1.190000,14.24
2026-03-12 13:32:41.888,57,18,-2.897299,1.159894,1.034216,-1.190000,12.64
2026-03-12 13:32:41.888,57,19,-2.953038,1.182209,1.054113,-1.190000,6.88
2026-03-12 13:32:41.888,57,20,-2.806160,1.222302,1.014320,-1.160000,11.64
2026-03-12 13:32:41.888,57,21,-2.861204,1.246278,1.034216,-1.160000,10.52
2026-03-12 13:32:41.888,57,22,-2.916248,1.270254,1.054113,-1.160000,6.24
2026-03-12 13:32:41.888,57,23,-2.768234,1.305925,1.014320,-1.130000,9.52
2026-03-12 13:32:41.888,57,24,-2.822534,1.331541,1.034216,-1.130000,8.52
2026-03-12 13:32:41.888,57,25,-2.876834,1.357157,1.054113,-1.130000,5.52
2026-03-12 13:32:41.888,57,26,-2.908998,3.185885,1.240561,-0.740000,9.88
2026-03-12 13:32:41.888,57,27,-2.949986,3.230774,1.258040,-0.740000,9.24
2026-03-12 13:32:41.888,57,28,-2.844703,3.243424,1.240561,-0.720000,12.64
2026-03-12 13:32:41.888,57,29,-2.884785,3.289124,1.258040,-0.720000,12.12
2026-03-12 13:32:41.888,57,30,-2.762511,3.279769,1.094948,-0.700000,7.76
2026-03-12 13:32:41.888,57,31,-2.812127,3.271708,1.240561,-0.710000,14.64
2026-03-12 13:32:41.888,57,32,-2.851750,3.317807,1.258040,-0.710000,14.88
2026-03-12 13:32:41.888,57,33,-2.779270,3.299665,1.240561,-0.700000,14.76
2026-03-12 13:32:41.888,57,34,-2.807595,3.401759,1.126245,-0.690000,16.12
2026-03-12 13:32:41.888,57,35,-2.734903,3.382012,1.110596,-0.680000,13.12
2026-03-12 13:32:41.888,57,36,-2.773437,3.429665,1.126245,-0.680000,15.12
2026-03-12 13:32:41.888,57,37,-2.811972,3.477317,1.141893,-0.680000,9.76
2026-03-12 13:32:41.888,57,38,0.198338,0.141834,-0.067483,0.950000,5.00
2026-03-12 13:32:41.943,58,0,2.781297,0.955139,0.974527,1.240000,21.36
2026-03-12 13:32:41.943,58,1,2.875368,0.923585,0.934213,1.260000,32.12
2026-03-12 13:32:41.943,58,2,2.932898,0.942064,0.952905,1.260000,22.36
2026-03-12 13:32:41.943,58,3,2.990428,0.960543,0.971597,1.260000,11.64
2026-03-12 13:32:41.943,58,4,-2.817267,0.843153,0.974527,-1.280000,17.64
2026-03-12 13:32:41.943,58,5,-2.875368,0.923585,0.934213,-1.260000,29.64
2026-03-12 13:32:41.943,58,6,-2.932898,0.942064,0.952905,-1.260000,25.12
2026-03-12 13:32:41.943,58,7,-2.990428,0.960543,0.971597,-1.260000,14.00
2026-03-12 13:32:41.943,58,8,-3.047341,0.912009,1.054113,-1.280000,6.64
2026-03-12 13:32:41.943,58,9,-2.790709,0.927278,0.974527,-1.250000,13.24
2026-03-12 13:32:41.943,58,10,-2.846370,1.009417,0.934213,-1.230000,24.00
2026-03-12 13:32:41.943,58,11,-2.899402,1.093980,0.891109,-1.210000,25.00
2026-03-12 13:32:41.943,58,12,-2.960270,1.049810,0.971597,-1.230000,15.52
2026-03-12 13:32:41.943,58,13,-3.018614,1.003005,1.054113,-1.250000,7.00
2026-03-12 13:32:41.943,58,14,-2.761639,1.010570,0.974527,-1.220000,9.88
2026-03-12 13:32:41.943,58,15,-2.809079,1.157302,0.873629,-1.180000,18.24
2026-03-12 13:32:41.943,58,16,-2.865283,1.180457,0.891109,-1.180000,22.12
2026-03-12 13:32:41.943,58,17,-2.921487,1.203612,0.908588,-1.180000,15.24
2026-03-12 13:32:41.943,58,18,-2.987170,1.093099,1.054113,-1.220000,6.88
2026-03-12 13:32:41.943,58,19,-2.730084,1.092952,0.974527,-1.190000,7.52
2026-03-12 13:32:41.943,58,20,-2.773102,1.241041,0.873629,-1.150000,13.76
2026-03-12 13:32:41.943,58,21,-2.828586,1.265871,0.891109,-1.150000,18.00
2026-03-12 13:32:41.943,58,22,-2.884069,1.290702,0.908588,-1.150000,13.36
2026-03-12 13:32:41.943,58,23,-2.947629,1.249005,0.990288,-1.170000,6.24
2026-03-12 13:32:41.943,58,24,-2.696072,1.174350,0.974527,-1.160000,5.88
2026-03-12 13:32:41.943,58,25,-2.747728,1.296251,0.873629,-1.130000,10.52
2026-03-12 13:32:41.943,58,26,-2.802704,1.322186,0.891109,-1.130000,14.24
2026-03-12 13:32:41.943,58,27,-2.857680,1.348121,0.908588,-1.130000,10.88
2026-03-12 13:32:41.943,58,28,-2.922061,1.307704,0.990288,-1.150000,5.36
2026-03-12 13:32:41.943,58,29,-2.707610,1.378087,0.873629,-1.100000,8.24
2026-03-12 13:32:41.943,58,30,-2.770051,1.444924,0.797754,-1.090000,11.12
2026-03-12 13:32:41.943,58,31,-2.815957,1.433232,0.908588,-1.100000,8.64
2026-03-12 13:32:41.943,58,32,-2.762511,3.279769,1.094948,-0.700000,9.24
2026-03-12 13:32:41.943,58,33,-2.812127,3.271708,1.240561,-0.710000,11.76
2026-03-12 13:32:41.943,58,34,-2.849305,3.248671,1.431986,-0.720000,8.12
2026-03-12 13:32:41.943,58,35,-2.779270,3.299665,1.240561,-0.700000,11.24
2026-03-12 13:32:41.943,58,36,-2.712725,3.354587,1.240561,-0.680000,9.76
2026-03-12 13:32:41.998,59,0,2.817838,0.905106,0.915522,1.260000,16.76
2026-03-12 13:32:41.998,59,1,2.875368,0.923585,0.934213,1.260000,20.52
2026-03-12 13:32:41.998,59,2,2.932898,0.942064,0.952905,1.260000,12.52
2026-03-12 13:32:41.998,59,3,-2.817838,0.905106,0.915522,-1.260000,15.52
2026-03-12 13:32:41.998,59,4,-2.875368,0.923585,0.934213,-1.260000,22.24
2026-03-12 13:32:41.998,59,5,-2.932898,0.942064,0.952905,-1.260000,15.24
2026-03-12 13:32:41.998,59,6,-2.789421,0.989221,0.915522,-1.230000,13.36
2026-03-12 13:32:41.998,59,7,-2.846370,1.009417,0.934213,-1.230000,21.52
2026-03-12 13:32:41.998,59,8,-2.903320,1.029614,0.952905,-1.230000,17.36
2026-03-12 13:32:41.998,59,9,-2.961638,0.984074,1.034216,-1.250000,9.36
2026-03-12 13:32:41.998,59,10,-2.758493,1.072446,0.915522,-1.200000,10.88
2026-03-12 13:32:41.998,59,11,-2.814812,1.094341,0.934213,-1.200000,18.64
2026-03-12 13:32:41.998,59,12,-2.871130,1.116237,0.952905,-1.200000,18.00
2026-03-12 13:32:41.998,59,13,-2.927449,1.138132,0.971597,-1.200000,10.36
2026-03-12 13:32:41.998,59,14,-2.730084,1.092952,0.974527,-1.190000,8.76
2026-03-12 13:32:41.998,59,15,-2.780720,1.178281,0.934213,-1.170000,15.12
2026-03-12 13:32:41.998,59,16,-2.836356,1.201856,0.952905,-1.170000,16.88
2026-03-12 13:32:41.998,59,17,-2.891993,1.225431,0.971597,-1.170000,10.64
2026-03-12 13:32:41.998,59,18,-2.696072,1.174350,0.974527,-1.160000,7.12
2026-03-12 13:32:41.998,59,19,-2.756600,1.233656,0.934213,-1.150000,12.00
2026-03-12 13:32:41.998,59,20,-2.811753,1.258339,0.952905,-1.150000,14.36
2026-03-12 13:32:41.998,59,21,-2.866907,1.283021,0.971597,-1.150000,10.00
2026-03-12 13:32:41.998,59,22,-2.659633,1.254692,0.974527,-1.130000,5.88
2026-03-12 13:32:41.998,59,23,-2.718355,1.315786,0.934213,-1.120000,9.52
2026-03-12 13:32:41.998,59,24,-2.772744,1.342112,0.952905,-1.120000,11.64
2026-03-12 13:32:41.998,59,25,-2.827132,1.368438,0.971597,-1.120000,8.76
2026-03-12 13:32:41.998,59,26,-2.799200,1.424704,0.971597,-1.100000,7.36
2026-03-12 13:32:41.998,59,27,-2.809716,3.203533,1.412089,-0.720000,5.64
2026-03-12 13:32:41.998,59,28,-2.816676,3.277001,1.431986,-0.710000,5.64
2026-03-12 13:32:42.056,60,0,2.667953,0.916215,0.934813,1.240000,5.88
2026-03-12 13:32:42.056,60,1,2.724737,0.935715,0.954710,1.240000,23.24
2026-03-12 13:32:42.056,60,2,2.781297,0.955139,0.974527,1.240000,37.52
2026-03-12 13:32:42.056,60,3,2.875368,0.923585,0.934213,1.260000,28.76
2026-03-12 13:32:42.056,60,4,-2.964873,0.985149,0.797754,-1.250000,13.52
2026-03-12 13:32:42.056,60,5,-2.759976,0.826006,0.954710,-1.280000,21.12
2026-03-12 13:32:42.056,60,6,-2.817838,0.905106,0.915522,-1.260000,36.52
2026-03-12 13:32:42.056,60,7,-2.875368,0.923585,0.934213,-1.260000,30.12
2026-03-12 13:32:42.056,60,8,-2.933989,1.073638,0.797754,-1.220000,14.76
2026-03-12 13:32:42.056,60,9,-2.732696,0.969104,0.896904,-1.230000,17.00
2026-03-12 13:32:42.056,60,10,-2.789421,0.989221,0.915522,-1.230000,29.64
2026-03-12 13:32:42.056,60,11,-2.846370,1.009417,0.934213,-1.230000,27.36
2026-03-12 13:32:42.056,60,12,-2.900464,1.161162,0.797754,-1.190000,15.12
2026-03-12 13:32:42.056,60,13,-2.702397,1.050637,0.896904,-1.200000,13.00
2026-03-12 13:32:42.056,60,14,-2.758493,1.072446,0.915522,-1.200000,21.88
2026-03-12 13:32:42.056,60,15,-2.809079,1.157302,0.873629,-1.180000,22.52
2026-03-12 13:32:42.056,60,16,-2.864330,1.247640,0.797754,-1.160000,14.24
2026-03-12 13:32:42.056,60,17,-2.920515,1.272113,0.813402,-1.160000,5.00
2026-03-12 13:32:42.056,60,18,-2.669667,1.131224,0.896904,-1.170000,9.76
2026-03-12 13:32:42.056,60,19,-2.725083,1.154706,0.915522,-1.170000,16.00
2026-03-12 13:32:42.056,60,20,-2.773102,1.241041,0.873629,-1.150000,17.64
2026-03-12 13:32:42.056,60,21,-2.838806,1.304673,0.797754,-1.140000,12.76
2026-03-12 13:32:42.056,60,22,-2.887979,1.397890,0.717484,-1.120000,5.12
2026-03-12 13:32:42.056,60,23,-2.646510,1.184388,0.896904,-1.150000,7.52
2026-03-12 13:32:42.056,60,24,-2.701446,1.208973,0.915522,-1.150000,11.88
2026-03-12 13:32:42.056,60,25,-2.747728,1.296251,0.873629,-1.130000,13.64
2026-03-12 13:32:42.056,60,26,-2.798394,1.389237,0.797754,-1.110000,10.88
2026-03-12 13:32:42.056,60,27,-2.609793,1.263238,0.896904,-1.120000,5.88
2026-03-12 13:32:42.056,60,28,-2.653436,1.350514,0.856150,-1.100000,9.12
2026-03-12 13:32:42.056,60,29,-2.707610,1.378087,0.873629,-1.100000,10.64
2026-03-12 13:32:42.056,60,30,-2.770051,1.444924,0.797754,-1.090000,9.12
2026-03-12 13:32:42.056,60,31,-2.868010,3.140996,1.223081,-0.740000,12.12
2026-03-12 13:32:42.056,60,32,-2.804621,3.197724,1.223081,-0.720000,15.12
2026-03-12 13:32:42.056,60,33,-2.859874,3.195685,1.326590,-0.730000,11.00
2026-03-12 13:32:42.056,60,34,-2.723187,3.233082,1.079362,-0.700000,12.24
